,author_id,tweet_id,created_at,text
0,3044667964,1526762270142828544,2022-05-18,Acabou de publicar uma foto em Brasil https://t.co/ewgpe4xMnH
1,17059242,1526630302533275653,2022-05-17,Acabou de publicar uma foto em Neo Química Arena https://t.co/ZuxAS5zVqU
2,128243073,1526516513783418880,2022-05-17,Acabou de publicar uma foto em Renascer Em Cristo Em Cidade A.e.carvalho https://t.co/ZMUNN64JW8
3,220849237,1526401748910637057,2022-05-17,Dia de @Corinthians 🖤 https://t.co/6w5nSgnPWE
4,3292622114,1526391816345591808,2022-05-17,Acabou de publicar um vídeo em Neo Química Arena https://t.co/BCH63TelM2
5,1458600625101545478,1526306846495080451,2022-05-16,https://t.co/eosJe43FXp
6,71674128,1526270208411041792,2022-05-16,"Alguém já teve algum destes?
Eu tive o Nokia E71 e o Motorola V3, e ainda tenho o Sony Ericsson W380 em Vitor Celulares https://t.co/WNBOoprtsJ"
7,32441166,1526197477514399744,2022-05-16,Acabou de publicar uma foto em Igreja Vida Plena https://t.co/58HP1mLHAs
8,858775250296852480,1526017335642947584,2022-05-16,"Não dava nada pra esse role, mas foi o melhor desse ano! https://t.co/XdgM2H7c1i"
9,243559724,1525956569468391424,2022-05-15,Acabou de publicar uma foto em Asics Golden Run 21k São Paulo https://t.co/JZtlhUszsU
10,243559724,1525954494047068161,2022-05-15,Acabou de publicar uma foto em Asics Golden Run 21k São Paulo https://t.co/BoWc4P20Fk
11,49859718,1525954272680189953,2022-05-15,"Dia de 21K Golden Run Asics 🎉🏃‍♂️

Vlw @monteiroequipedecorrida 

#asicsgoldenrun2022 
#monteiroequipedecorrida em Asics Golden Run 21k São Paulo https://t.co/KY1yzZXPNY"
12,944100184216260608,1525924087415054336,2022-05-15,Nada pra fazer…só comer mesmo hahaha https://t.co/4mTkcPjAtO
13,944100184216260608,1525913864096739328,2022-05-15,"Hoje eu acordei tão feliz… mas irei dormir cm um aperto no coração…
Pq eu não estava la? Pq eu não pude ajudar?   😣😢"
14,346048937,1525899887325458435,2022-05-15,Acabou de publicar uma foto em Asics Golden Run 21k São Paulo https://t.co/QOG9ZxTAEi
15,1213947647473487873,1525862393821151233,2022-05-15,apaixonada pela arena 🖤🦅 @Corinthians @NeoQuimicaArena https://t.co/ST5py00Vki
16,141761494,1525645337410654208,2022-05-15,🥰🥰🏠 https://t.co/6UKuCttuMI
