,author_id,tweet_id,created_at,text
0,1450498485871157256,1549906730531885057,2022-07-20,VAMOS CORINTHIANS! 🦅🖤🤍 https://t.co/ifUymCqf8j
1,1138036470,1549904198116020230,2022-07-20,Chegamos porra 🇳🇬 https://t.co/wYhbl3spRx
2,84052703,1549903182888931328,2022-07-20,"Minha Mãe ainda que receba todo meu Amor e Carinho, ainda assim será insuficiente, por tudo que ela Fez e Faz por Mim. 

Mulher mais Guerreira da minha Vida. em Adventistas Itaquera https://t.co/iFzy05F0yg"
3,2506152804,1549902858795065346,2022-07-20,Chegamos!!! https://t.co/XhX1CE6grM
4,862644978538999809,1549901403459559424,2022-07-20,Vai Corinthians https://t.co/DDqIG8Nrch
5,4825896802,1549899681244876801,2022-07-20,https://t.co/Fr9KAOAd7E
6,1064554394652422146,1549899367657734145,2022-07-20,sempre contigo https://t.co/eEsUomVvZS
7,278184975,1549899247000375296,2022-07-20,Vai Corinthians https://t.co/mhJ4oYf8Vz
8,505177751,1549898483326394371,2022-07-20,"quando o LED da leste ta ligado, esquece 👋 https://t.co/lzU3IdNTbb"
9,79641068,1549897139513266181,2022-07-20,"Já na Colossal arena do Megazord da ZL

21:30 a bola vai rolar pra Corinthians x Coritiba pelo @brasileirao 

#vaicorinthians #timao #corinthians #timedopovo em Neo Química Arena https://t.co/xQgqOCMCUU"
10,1201124940411547649,1549890344950681602,2022-07-20,"Dia de jogo🖤🔥

Corinthians x Coritiba 
@Brasileirao https://t.co/5lGRjQ7ybA"
11,1064554394652422146,1549884222906802176,2022-07-20,CHEGAMOS https://t.co/KUNihbuo2r
12,53080048,1549862549780414471,2022-07-20,Just posted a photo @ Neo Química Arena https://t.co/RvAEqfpZPU
13,1051979048941998081,1549782189407092743,2022-07-20,"Corinthians 1x1 Trikas | BRASILEIRÃO 2022 - parte 2

Wallpapers nos destaques! 📸⚫⚪🦅

#corinthians #sccp #timao #timão #coringao #coringão  #neoquimicaarena #vaicorinthians #arena #arenacorinthians em Neo Química Arena https://t.co/klk4yFSSsk"
14,1174813843740139524,1549745977464160258,2022-07-20,"Se não for pra ser assim, eu nem quero, tá?! 💍🖤🤍 https://t.co/7qTm9CxTqD"
15,903355734477467651,1549699804850257922,2022-07-20,Acabou de publicar uma foto em Neo Química Arena https://t.co/hG6vEQ4bLc
16,3044667964,1549597565296947200,2022-07-20,CURSO PROFISSIONALIZANTE EAD INSTALAÇÃO DE PAPEL DE PAREDE INICIANDO CARREIRA. em Brasil https://t.co/jzTRJP2krS
17,3044667964,1549597438532526080,2022-07-20,Acabou de publicar uma foto em Brasil https://t.co/F13zs88bVV
18,875559397333880832,1549538690745204736,2022-07-19,"Hoje é o Dia Nacional do Futebol e escolhi uma foto que representa muito para mim, minha primeira cobertura da Seleção Brasileira como jornalista.

Pensar que amo tanto esse esporte e onde estou hoje, cobrindo a Copa América, me faz acreditar que os voos são maiores. 🫶🏻 https://t.co/rUsXTgx889"
19,1051979048941998081,1549529934661668864,2022-07-19,"Corinthians 1x1 Trikas | BRASILEIRÃO 2022 - parte 1

Wallpapers nos destaques! 📸⚫⚪🦅

#corinthians #sccp #timao #timão #coringao #coringão  #neoquimicaarena #vaicorinthians #arena #arenacorinthians em Neo Química Arena https://t.co/B5lIUEb8WF"
