,author_id,tweet_id,created_at,text
0,1541852858898841600,1543738989634519043,2022-07-03,"• Fio 30.1 com elastano
   • Malha peletizada
   • Algodão com elastano
   • Costura inversa
   • Não desbota
   • Não encolhe
   • 100% de satisfação
   • Tamanho M, G, GG
   • 70 reais apenas 💵💵
   • Enviamos para todo Brasil ✈️
   • Frete a calcular https://t.co/x2WY21SJr6"
1,179742455,1543687985199300610,2022-07-03,"Essa imagem de terça feira ainda me pega muito… Levanta a porra da cabeça pra bater o pênalti meu parceiro, é só fazer como todo mundo vem fazendo, o goleiro ja tinha ido bem antes. 🤦🏾‍♂️ https://t.co/WQ3ZVBHpJZ"
2,543477345,1543653288796635136,2022-07-03,A importância do sexo matinal né amores? 😂😂😂😂😈 #quemtemlimiteémunicipio #wekeend #nosso💕 em Far Far Way https://t.co/CUre1jvGUZ
3,1051521099861774336,1543367365705883648,2022-07-02,Café Top dos Top em Starbucks Brasil https://t.co/YhBtrwaigo
4,172111209,1543317564151009280,2022-07-02,"Nuevamente en San Pablo junto a mi Boca Juniors Querido. 

28-VI-2022

Sos la droga que yo no puedo dejar, porque para mi sos una enfermedad.

💙💛💙 en Neo Química Arena https://t.co/9zmE5h5M7N"
5,220050919,1542807878465118209,2022-07-01,Vamos pra correria logo cedo. https://t.co/CtcOYOT4dD
6,1210256573064470530,1542771689192411136,2022-07-01,"Sim, eu estava na #neoquimicaarena assistindo e fazendo parte deste show das Torcidas Organizadas do #Corinthians . https://t.co/uFQyUZGkVb"
7,1210256573064470530,1542771157300043776,2022-07-01,Momento da chegada do ônibus do #Corinthians na #neoquimicaarena paro jogo das Oitavas de Final da #Libertadores2022 primeira partida contra o #BocaJuniors da #Argentina https://t.co/nbEtouwExj
8,316776058,1542672572382339074,2022-07-01,Acabou de publicar uma foto em Neo Química Arena https://t.co/ucUSvgWTWb
9,178133898,1542669286854070272,2022-07-01,Um dos dias mais felizes da minha vida! 🖤🦅 #VaiCorinthians https://t.co/35ScRB8VBe
10,90012553,1542655026216280065,2022-06-30,Acabou de publicar uma foto em Neo Química Arena https://t.co/gQwLfqvr9M
11,90012553,1542654850797686785,2022-06-30,Acabou de publicar uma foto em Neo Química Arena https://t.co/Cq9uBicJ87
12,90012553,1542654051447341056,2022-06-30,Acabou de publicar uma foto em Neo Química Arena https://t.co/B8fUr1GB6R
13,2823333838,1542596105703026688,2022-06-30,Acaba de publicar un video en Neo quimica arena https://t.co/Gn6XYXBFDQ
14,1066219272,1542567824819818496,2022-06-30,Castração comunitária diária com Dra Raquel e Jorge veterinário. Preços acessíveis o melhor da região. Agendamento no telefone fixo 2743-7539. em Alameda Lider Clinica Veterinaria https://t.co/xWmDjtof2z
15,1047312213755740161,1542490898222702594,2022-06-30,Acabou de publicar uma foto em Neo Química Arena https://t.co/2ZB0QA2C9T
16,1047312213755740161,1542479061615874050,2022-06-30,Acabou de publicar uma foto em Neo Química Arena https://t.co/YxQtwjejFW
17,316776058,1542454578997870593,2022-06-30,Acabou de publicar uma foto em Neo Química Arena https://t.co/J1QtZSCLov
18,226338570,1542335674350714880,2022-06-30,"28/06/2022

CORINTHIANS 0 X 0 BOCA JUNIORS-ARG - 1° JOGO - OITAVAS DE FINAL - LIBERTADORES 2022 🏴🏳️🦅⛓️✊🏼 em Neo Química Arena https://t.co/lqrjNbKteH"
19,226338570,1542328394767032321,2022-06-30,"28/06/2022

CORINTHIANS 0 X 0 BOCA JUNIORS-ARG - 1° JOGO - OITAVAS DE FINAL - LIBERTADORES 2022 em Neo Química Arena https://t.co/GgRpocRCsk"
20,57417211,1542300718077513731,2022-06-30,Foi 0 gols? Foi! Mas foi muito divertido ontem na @neoquimicaarena #vaicorinthians #corinthians #corinthiansxboca em Neo Química Arena https://t.co/27ZY7ifSqi
21,293697029,1542265859397369859,2022-06-29,"Não para de lutar! 🦅🖤

#Corinthians #SCCP #Coringão #libertadores em Neo Química Arena https://t.co/mK76e5KkDH"
22,132959427,1542259705048858624,2022-06-29,"Vamos lutar até vencer ✊🏾

Moletom pesadíssimo da @apaisana_ 
📸: @angelica_rana 

#neoquimicaarena #arenacorinthians #corinthians #corinthiansminhavida #apaisana #naoparadelutar #vamoslutaratevencer em Neo Química Arena https://t.co/oPYiB5EDTF"
23,1072936569747791872,1542255971812220928,2022-06-29,Ayer tuve la suerte de estar acá alentando al más grande. Qué lindo ser de Boca 💙💛💙 https://t.co/3t5J7Tczoq
24,316771066,1542251708130000896,2022-06-29,⚫️⚪️❤️ em Neo Química Arena https://t.co/LkNRAYSXzc
25,3296781452,1542229198416510978,2022-06-29,🔥🔥🔥 https://t.co/dWrzFHBRHw
26,1148992918893600768,1542186399415369730,2022-06-29,"Jogo 21 - 28/06/2022
CORINTHIANS 0 x 0 Boca Juniors 
Libertadores 2022 - OITAVAS
TOMA NO CU CALVO GUEDES 🤬
#sccp #timedopovo https://t.co/NOvmETkBI9"
27,3387282047,1542167436761464833,2022-06-29,"13 jogos sem perder na arena🤞🏼🙏🏼🖤🤍 
#péquente #vaicorinthians em Neo Química Arena https://t.co/JQq1echHCk"
28,1105580037401649152,1542125598490984448,2022-06-29,@Corinthians - Corinthians x Boca Jr - 28/06/22 - Oitavas de Final - Libertadores https://t.co/1j8aom9KBk
29,217244214,1542124810507112448,2022-06-29,a Boca Juniors lo sigo a dónde va… 💙💛💙 https://t.co/0u31iJEqTu
30,148733762,1542118708021235712,2022-06-29,"Las cosas que hice por vos, no las hice por nadie 💙💛 en Neo Química Arena https://t.co/b1cIYSTYGK"
31,176907195,1542116681882906625,2022-06-29,"Corinthians 0 x 0 Boca Juniors
Oitavas de final - 1 jogo 
Libertadores da América 28/06 em Neo Química Arena https://t.co/jfmflzmoFp"
32,713160919983988736,1542102856823619588,2022-06-29,@Corinthians Eu &amp; Ela 🖤🤍🦅 https://t.co/509z97aMHa
33,164868548,1542099379380781058,2022-06-29,"Libertadores 2022 - Oitavas de Final 

Corinthians 0x0 boca jrs

Se não for sofrido, não é Corinthians...

#corinthians #libertadores #conmebol em Neo Química Arena https://t.co/WpNHeCpkZP"
34,713160919983988736,1542086956192075776,2022-06-29,@Corinthians Eu &amp; Ela ! https://t.co/nHhPZ9bCHP
35,713160919983988736,1542073832843919361,2022-06-29,@Corinthians eu &amp; ela ! https://t.co/YiARLSCbF8
36,57761531,1542031836410351617,2022-06-29,"Corinthians minha vida, Corinthians minha história, Corinthians meu amor!! 🖤🤍
Dos meus amores, só faltou o @be.baran_ que estava concentrado… @raquel.baran @melbaran_ @rafa.baran_2010 #vaicorinthians #clãBaran https://t.co/PgWEEyYc4p"
37,187082281,1542025834873118720,2022-06-29,"Solo quiero… ver a boca 💙💛💙.. a todos lados voy con vos #cabj #la12 #libertadores 
#BocaJuniors #CABJ #DaleBoca #VamosBoca #EstoEsBoca #Bombonera #LaBombonera #BuenosAires #Argentina #laboca #xeneize #hoyjuegaboca #lamitadmasuno #bocademivida #bocamivida #la12 #boca https://t.co/aZAClaWy5o"
38,137055378,1542014937895165952,2022-06-29,"ATÉ O FIM DA MINHA VIDA TE AMO MEU TIMÃO 🖤🤍

#VAICORINTHIANS https://t.co/Xpoe3PIYUD"
39,356717391,1542013590504366083,2022-06-29,#neoquimicaarena #vitorpereira em Neo Química Arena https://t.co/cGO9XzjuHE
40,1449783537549389824,1542009552836726784,2022-06-29,"É gostoso demais tem sabor de mel
Ser Coringão ser Gaviões da Fiel.🔥🖤
Corinthians 0x0 boca “RACISTAS” https://t.co/UQ3szfCiLS"
41,148870532,1542008463106215939,2022-06-29,"#Libertadores -  #Corinthians 0 vs  #Boca 0   

 ⚽ Goals : Róger Guedes (missed  penalty) 
  
 ⚖️TIME POSSESION : 55 - 45  %     
 SHOTS ON GOAL : 2 - 4    

    https://t.co/FshkOLU7bf https://t.co/Dw98XYmPsd"
42,2511465265,1542005196598951938,2022-06-29,"El penal que detuvo #Rossi cuando transcurría la primera etapa. El arquero otra vez determinante. 

#VamosBoca 💙💛💙

Vía @Jonino10 https://t.co/K6m8pWdurb"
43,1175001457084588032,1542005087668621312,2022-06-29,Acabou de publicar uma foto em Neo Química Arena https://t.co/NCg4HQQ4Mo
44,94649558,1542003792589295617,2022-06-29,vc machuca muito meu coração mas te amo @Corinthians 🥺 https://t.co/aWOrotYPRi
45,815100174284587008,1542001989181181953,2022-06-29,Todo meu amor .. 🖤🤍 @Corinthians https://t.co/cWdrs8HwvX
46,158874220,1541998822078808064,2022-06-29,"A calma de Roni, a vontade de Roger Guedes, a falta de cabelo de Fábio Santos. Perdi um capítulo de Pantanal pra isso. E sábado tamo no Maracanã pq eu sou muito idiota. em Neo Química Arena https://t.co/0AMXovQfq1"
47,820826820115316736,1541998692365991936,2022-06-29,"🖤🦅

vai tomar no uc roger guedes https://t.co/BDHDQmDXWY"
48,1148992918893600768,1541998468390166529,2022-06-29,"SENTIMENTO INEXPLICÁVEL, ESSA É A FIEL TORCIDA! 🔥⛓ https://t.co/CGACzj46Lu"
49,187062766,1541997152615948292,2022-06-29,Boca Juniors querido!!! 💙💛💙 em Neo Química Arena https://t.co/IaXtyVEjsT
50,3384887595,1541996992074846210,2022-06-29,Obrigada @Corinthians https://t.co/ieHw3XDpoz
51,860133551395799041,1541995485786947584,2022-06-29,Meu jogo #100 do @corinthians na @neoquimicaarena infelizmente não terminou com a merecida Vitória. Mas a Fiel não tem esse nome a toa. #eununcavouteabandonar #vaicorinthians em Neo Química Arena https://t.co/9Ux5qznNp4
52,3217973356,1541989902384041984,2022-06-29,Pelo Corinthians! 👊🏻🖤 https://t.co/wLEcsCY3EF
53,64893554,1541988742797328386,2022-06-29,O maior amor do mundo! 🖤 https://t.co/YXMERZupmm
54,1440462452483784712,1541987542706409472,2022-06-29,"CORINTHIANS 0x0 alienados e protegidos da conmebol
🏆copa libertadores 2022 https://t.co/1s1aFFgMCn"
55,1126616387303165958,1541987183351189504,2022-06-29,"0x0 jogo do CORINTHIANS 

NOVAMENTE VOU REPETIR CORINTHIANS É COISA SÉRIA em Neo Química Arena https://t.co/xOrEjcjOL6"
56,2583345503,1541983939887124480,2022-06-29,"Vai Corinthians … sempre no apoio … 4 jogos seguidos na arena agora, descanso de uma semana … em Neo Química Arena https://t.co/coWTvfy673"
57,1498372687445569540,1541982221875220480,2022-06-29,Sem elenco é complicado
58,74233732,1541980141110403072,2022-06-29,"Queria estar: foto 1
Estou: foto 2
#VaiCorinthians https://t.co/d3OJR6Pfbo"
59,309315250,1541979042764685313,2022-06-29,Siempre Boca… https://t.co/pZurCKm1cx
60,236087995,1541978761125539840,2022-06-29,Acabou de publicar uma foto em Neo Química Arena https://t.co/EEa8mozneD
61,168249178,1541976985429327872,2022-06-29,"Sueño cumplido
💙💛💙 https://t.co/0hYh5IDyYy"
62,1389400254554988545,1541975928456241158,2022-06-29,Corinthians 0x0 Boca Juniors. https://t.co/mJ7kxXdLx3
63,1193539503660634112,1541974068643201028,2022-06-29,"Avisa lá pra quem tentou gorar a bancada norte, não foi dessa vez!! 👊🏾
Corinthians 0x0 Boca Jr https://t.co/DdWZOYYb7h"
64,4736032516,1541972991172640768,2022-06-29,"Parabéns Roger Krug Guedes, você foi o grande filho da puta da noite.."
65,48081221,1541968594053042176,2022-06-29,"Quase 45mil pessoas no estádio e se tiver uns 200 de máscara, é muito. Afffff. @Corinthians tem que fazer campanha durante os jogos, pras pessoas usarem máscara."
66,324175715,1541961520229261314,2022-06-29,Noite de Libertadores com Corinthians e Boca Jr em Itaquera! https://t.co/5OuZSKeoWr
67,46776031,1541958311603572736,2022-06-29,"realizem seus sonhos, recomendo! 🖤🤗 
#VaiCorinthians #sccpxboc #libertadores https://t.co/wZX9cyQhde"
68,3384887595,1541938862188027904,2022-06-29,"Eu amo esse time de uma forma que não sei explicar!
#VaiCorinthians https://t.co/tw46eolqje"
