,author_id,tweet_id,created_at,text
0,4070664929,1529207136579948544,2022-05-24,SP🤍❄️ https://t.co/HM7nzojEDr
1,316776058,1529133605447942146,2022-05-24,Acabou de publicar uma foto em Neo Química Arena https://t.co/HgmhcqU52U
2,3256721884,1528931292846477314,2022-05-24,#VaiCorinthians https://t.co/giaKU7Dck8
3,226338570,1528928490631925763,2022-05-24,"22/05/2022

CORINTHIANS 1 X 1 FREGUÊS ETERNO - 7ª RODADA - BRASILEIRÃO 2022 🏴🏳️🦅⛓️✊🏼 em Neo Química Arena https://t.co/D8fKbkEKdv"
4,226338570,1528917644715376641,2022-05-24,"23/05/2022

CORINTHIANS 1 X 1 FREGUÊS ETERNO - 7ª RODADA - BRASILEIRÃO 2022 🏴🏳️🦅⛓️✊🏼 em Neo Química Arena https://t.co/uwze3xM2sr"
5,3004765947,1528888113388351489,2022-05-23,que isso? um filme? @gtvbxd https://t.co/cv3oYZYlOQ
6,54277696,1528883131411214337,2022-05-23,E o céu tava como ontem? 🖤 https://t.co/hNpdCbkt1r
7,49168944,1528841131072671744,2022-05-23,Esse por do sol tava surreal de lindo ontem https://t.co/KBHUSkyfGq
8,1445045248145698835,1528840319705485313,2022-05-23,😍😍😍😍 https://t.co/jzTmPhNeId
9,233683687,1528798009722552320,2022-05-23,procede demais! 🤍 https://t.co/Tfba0BrivB https://t.co/sSntcZBjWY
10,35052013,1528785103094263808,2022-05-23,Acabou de publicar uma foto em Neo Química Arena https://t.co/QNEeHfBQDg
11,1122934607329026051,1528783274595831811,2022-05-23,"Tá bom, mas olha a Neo Química Arena ontem 😍 https://t.co/2fBqkiBoGm"
12,101325170,1528746687501676545,2022-05-23,No melhor gramado do país 🖤 https://t.co/DckSiEnF7e
13,1438738964475793410,1528742557336981505,2022-05-23,"Corinthians 1x1 tricas 🦌

O tabu continua!! 
@Corinthians @NeoQuimicaArena https://t.co/0c1QTv1eEt"
14,137055378,1528740796589129729,2022-05-23,Oitava maravilha do mundo: jogos no final de tarde 🖤🤍🦅 https://t.co/lPzQOOVvIj
15,1359507869939486720,1528740759515561990,2022-05-23,@theweeknd the Dawn is here… https://t.co/QackrZGQ1H
16,4798802925,1528740556138070018,2022-05-23,"A Neo Química Arena é linda!!!

@MeuTimao @Vessoni @Lucas_Faraldo https://t.co/FtK9gtb9Wx"
17,316776058,1528711386548670465,2022-05-23,Acabou de publicar uma foto em Neo Química Arena https://t.co/YpHy2rotcb
18,56931404,1528708034435874817,2022-05-23,"Zona de mista de clássico é assim.

Registros do galã @mabragatchelo em Neo Química Arena https://t.co/LdQoWSmZFc"
19,118113674,1528704753282195456,2022-05-23,"Balança bandeira gaviões da fiel 🦅🖤

@Corinthians 
@NeoQuimicaArena 
@gavioesoficial https://t.co/FJrGPwmmKz"
20,63127245,1528700618315116544,2022-05-23,Minha casa é linda! @NeoQuimicaArena https://t.co/xnWGkV81Je
21,70424635,1528694172672303104,2022-05-23,Segue o líder! 🚀 @Corinthians https://t.co/1uypw4tmZl
22,724410733799329792,1528584153771433984,2022-05-23,Que dia meus amigos! Tmj rapeize 🦅 https://t.co/drQBVHk4Wl
23,247565544,1528581495505530880,2022-05-23,Como é bom estar em casa 🖤 https://t.co/3MuGRNtsp9
24,4539340275,1528576790826041344,2022-05-23,"e o tabu continua 🤫

CORINTHIANS 1 x 1 trikas 🦅🏴 @ Neo Química Arena https://t.co/VSJ8harkWA"
25,79038984,1528570728102100992,2022-05-23,Esse céu! 🥹😭🖤 https://t.co/3my60trMHG
26,17059242,1528570248168779776,2022-05-23,Acabou de publicar uma foto em Neo Química Arena https://t.co/WLPlmc3zz6
27,292689060,1528569735964663808,2022-05-23,CORINTHIANS 1x1 trikas // brasileiro 2022 em Neo Química Arena https://t.co/i7wBHlwtsF
28,58918291,1528569363913129988,2022-05-23,"Então é isso , Trikas ! Aqui não , Aqui nuncaaaaaa ! https://t.co/GKUULzD8fR"
29,184139574,1528562772719583234,2022-05-23,@loucosdobandoo https://t.co/w72uzS1XI3
30,143919568,1528561546024067073,2022-05-23,Just posted a photo @ Neo Química Arena https://t.co/pXEKVgUx06
31,1370203742264561665,1528558401504034817,2022-05-23,"22.05.2022
vai pra cima Corinthians, não para de lutar! 🖤 https://t.co/DvBt32XtIn"
32,102414991,1528557044868993025,2022-05-23,"LINDAS E CORINTHIANAS, é pra poucos!!!!! 🖤🦅🦅 @fabiolabnm https://t.co/0A8b1X4wXj"
33,34123254,1528549823531606016,2022-05-23,Foto da 12 e o @luanaraujo90 no meio do rolê. https://t.co/EBZlDNAfGs
34,1175001457084588032,1528549485680414720,2022-05-23,"+1 com eles.
Seguimos invictos. 
Sobre o time da vila Sônia… 
🖕🏾🖕🏾🖕🏾🖕🏾
#aquinunca 
#vaicorinthians 
🖤🦅🤫 em Neo Química Arena https://t.co/Iw3LbWIZ3D"
35,62063432,1528545960292384768,2022-05-23,Caralho é muito bom ser Corinthiano! https://t.co/9SwaWBOiIG
36,172646993,1528543964659343361,2022-05-23,"A casa hj tava bonitona, pqp 🏟🏴🏳️
QUE FESTA LINDA DA PORRA! 🥳 https://t.co/liwbpEObZW"
37,172646993,1528543516762284037,2022-05-23,CORINTHIANS 1 x 1 🦌 https://t.co/U8IaIXcBML
38,1217535848394231810,1528542673053052929,2022-05-23,Pra cima delas🦅🦅🖤 https://t.co/p7t9RdwTb1
39,1217535848394231810,1528542221099839491,2022-05-23,🦅🖤 https://t.co/LVJ8AobAMe
40,4867663163,1528539165171650562,2022-05-23,"Timão 1x1 Trinkas 👊🏽🦅
O TABU CONTINUA
SEGUE O LÍDER 🏴 em Neo Química Arena https://t.co/k2NWc0yJIc"
41,405077710,1528539038369587203,2022-05-23,Sobre hoje!! https://t.co/gzERCoTidW
42,1082330588000980996,1528538734014210054,2022-05-23,CORINTHIANS 1 x 1 BAMBIZADA 22/05/22 https://t.co/tr6tNqIl6R
