,author_id,tweet_id,created_at,text
0,1358615540068212742,1564401965160857601,2022-08-29,"Jogadores já no aquecimento 

#identidadecorinthiana https://t.co/ojYrgVJT69"
1,2583345503,1564401655365378048,2022-08-29,Vai Corinthians 🖤🖤🖤 em Neo Química Arena https://t.co/Anmtjt594p
2,844001379685466112,1564397118252634113,2022-08-29,Nos Alpes da @NeoQuimicaArena !!! Nossa casa !! Vai Corinthians 🖤🦅 #Corinthians https://t.co/GTcYfXSBFK
3,23159524,1564395379885473793,2022-08-29,No maior do mundo! https://t.co/OrGyf7jUWq
4,69881221,1564395116441247747,2022-08-29,Salve quebrada https://t.co/we7OkFL2iB
5,23443039,1564394799498776576,2022-08-29,"#vaicorinthians⚫⚪ 
Corinthians x RB Bragantino
Brasileirão 2022

Frioooooi em Neo Química Arena https://t.co/SzHkcQVht1"
6,505177751,1564390714468958210,2022-08-29,nossa tem que amar mto esse time pqp frio do caralho maluco a garoa rasgano a carne bicho vai te fude n sinto meus dedo mais https://t.co/XgX3Q0n67u
7,943256657827713024,1564388445568598017,2022-08-29,"Faça chuva, faça sol. 
Hoje tem Corinthians!!! https://t.co/qRGGCEQp0J"
8,339186023,1564383986499059719,2022-08-29,"Friozinho bom pra vim pra @NeoQuimicaArena 
#VaiCorinthians 👊 https://t.co/L8qNABclEQ"
9,1364749118380400651,1564381389528637440,2022-08-29,11°C aqui por Itaquera. Hoje vai ser osso demais https://t.co/t9m99pv27p
10,1138906746565615621,1564381314584903681,2022-08-29,"Vamos para mais uma cobertura na Corinthians TV: chegada do time com entrevista, aquecimento direto do gramado, repercussão do resultado com os jogadores logo depois do apito final. Vamos juntos nessa Fiel ⚫️⚪️📺🙌 https://t.co/CXJjE8EKjf"
11,1562193496538488834,1564380488613199875,2022-08-29,"Acabamos de chegar,  vai corinthians https://t.co/YFIkshEGiK"
12,1358615540068212742,1564377098424385539,2022-08-29,"Já estamos aqui na @NeoQuimicaArena  e prontos pra mais uma cobertura

Aqui ta um frio lascado, e por aí? 

#identidadecorinthiana https://t.co/FvV4BRJD7B"
13,1351335583377985538,1564364082714595328,2022-08-29,"DIA DE CORINTHIANS X RED BULL BRAGANTINO 
🧶
#Brasileirao2022 #Corinthians #RedBullBragantino #Brasileirao https://t.co/DqaKziTIYl"
14,137055378,1564358914476490760,2022-08-29,"Segundona de Corinthians e um frio do cão, vai ter que ser assim pra vê se esquenta!

#VAICORINTHIANS https://t.co/vQKwDdD4yg"
15,77301032,1564253124872863744,2022-08-29,HOJE TEM CORINTHIANS!!! em Neo Química Arena https://t.co/mkc0mA0dEw
16,1560012309476556800,1564197406207516672,2022-08-29,"BOM DIA FIEL!

Hoje é dia de @corinthians !!

#campeonatobrasileiro #corinthians #futebol em Neo Química Arena https://t.co/zvIQTJhylH"
17,1191465826953650178,1564186835236098050,2022-08-29,Hoje é dia #Corinthians 🦅🖤🔥 https://t.co/mMVuoSxCcq
18,1303834347934568449,1564074723839021056,2022-08-29,Forrózin de leve 🔥 https://t.co/IkkUfj0myG
19,210227691,1564015683742089221,2022-08-28,Simplesmente Camilão gigante no Shopping Itaquera 🥺🤍🥺🤍 merci @bluntbrasil https://t.co/4p8v8P54NU
20,52560164,1563946164604526600,2022-08-28,"Aqui tem vários mandrakes bem pegáveis. Vários cafuçus! 

🗣️🥵🥵🥵🥵"
21,52560164,1563945098609676290,2022-08-28,Aqui tem mais pobre do que Cras
22,1357064181686673414,1563712745144467456,2022-08-28,🖤🤍 https://t.co/fi59ZsyR6E
23,3292622114,1563709715628101632,2022-08-28,Acabou de publicar uma foto em Neo Química Arena https://t.co/bI7ECCCUEL
24,1525606074740523011,1563692346025426947,2022-08-28,Acabou de publicar uma foto em Asas de Fogo https://t.co/lHI6qMSg8v
25,1525606074740523011,1563690644266156032,2022-08-28,Curtindo um rock 🎸 em Asas de Fogo https://t.co/b2qZySmKcv
26,226338570,1563687382196654083,2022-08-28,"CORINTHIANS 2 X 1 PORCADA - 1° JOGO -  SEMIFINAL - BRASILEIRÃO FEMININO 2022

Corinthians Paulista do meu coração! 🏴🏳️🦅⛓️✊🏼 em Neo Química Arena https://t.co/HwnawttkWd"
27,292689060,1563678424975249409,2022-08-28,CORINTHIANS 2x1 porcas // 1o jogo semifinal brasileiro feminino 2022 em Neo Química Arena https://t.co/jBbahJJyFK
28,3387282047,1563651629584453632,2022-08-27,Acabou de publicar uma foto em Neo Química Arena https://t.co/dvpgnOV7hV
29,299200399,1563651234954870786,2022-08-27,⚫️⚪️🙅🏻‍♀️ https://t.co/A5Oj5IACLs
30,1237565913341329408,1563648287583903747,2022-08-27,Hoje eu fui ver o meu amor 🖤 https://t.co/6IOVeO00qZ
31,148870532,1563642601764519940,2022-08-27,"🇧🇷 #BrasileirãoFemininoNeoenergia -  #Corinthians 2 vs  #AvantiPalestrinas 1   

 ⚽ Goals : Adriana, Camila, Jaqueline 

    https://t.co/4Xw11QEb3G https://t.co/JE1PBoPKu9"
32,375820014,1563642097369882624,2022-08-27,Ta abençoado @luispacca_ e @maybritos_ https://t.co/mB3NMR2D06
33,2165665577,1563640804870164482,2022-08-27,"Eu gosto desse lugar, Corinthians Grande ✊🏿
#corinthians #respeitaasminas em Neo Química Arena https://t.co/vZm9iivC5E"
34,187380751,1563628950080966657,2022-08-27,"Faltam 90 minutos. Vamo, até o fim. 💪 https://t.co/38LoPcyrjE"
35,842305217697837056,1563624165009244161,2022-08-27,"Que puta Dia foda, é o coringão 🔥🦅
27/08/2022 https://t.co/UceYQMk65t"
36,1445045248145698835,1563622591163555840,2022-08-27,Casa 😍 https://t.co/W8Rbv1oEsc
37,44268338,1563619336635514880,2022-08-27,Um sol pra cada um e seguimos 🔥🏴🏳️ em Neo Química Arena https://t.co/EEWBpyHAAO
38,1066683233755176962,1563618772467998721,2022-08-27,"semifinal jogo da ida! 
corinthians 2 x 1 imundos - brasileiro feminino 2022 https://t.co/YGzR0s7OQz"
39,1128298975587651584,1563611316677292035,2022-08-27,Home sweet home https://t.co/IQ3kL71U8g
