,author_id,tweet_id,created_at,text
0,131416226,1556429446982270976,2022-08-07,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6vDAPxpfEo"
1,396917337,1556427656488521728,2022-08-07,"Clicks do último show no @parada373barecozinha com a produção da @flatlineproducoes . Quem foi comenta aqui👇 em São Paulo, Brazil https://t.co/JT2JuWYOtx"
2,40128996,1556426598550732801,2022-08-07,muita coisa 🫶🏽 @ Varios Lugares Por aí https://t.co/o80vUqF1PB
3,1027148912350715904,1556426047066968064,2022-08-07,os 3 tipos de lithium 🔋🫥 https://t.co/5uU3usb7sl
4,1402685269279711236,1556425693847642112,2022-08-07,Hoje teve Festa Avante Francisca no CC Vila Itororó! em Bela Vista São Paulo Brazil https://t.co/sMecZ4qpgS
5,17624650,1556425605125660672,2022-08-07,Que saudade que eu tava! A vida faz muito mais sentido ouvindo a @zeliaduncan cantar de pertinho ❤️ em Itaú Cultural https://t.co/XEa63Usj3H
6,18330045,1556421266076311553,2022-08-07,"Google me lembrou que faz um ano.  📸 @alevt em São Paulo, Brazil https://t.co/A5B4nKUifA"
7,1020414994356342790,1556419840679763969,2022-08-07,Acabou de publicar uma foto em Cantina C Que Sabe https://t.co/JyYTXia1Ne
8,70210944,1556419678024736773,2022-08-07,"“I see patterns of light in the dark. In the sensory cave that you made. I lie awake…
I’m still awake” #instapic #instaphoto #beard #tattoo #bear #theused em São Paulo, Brazil https://t.co/DweyBhrzJg"
9,37320725,1556419411258613762,2022-08-07,A benção do padrinho na tradicional festa da Achiropita @P3RSIO https://t.co/Hw7lZHLAR9
10,831932620082728970,1556418976825196544,2022-08-07,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/biq4trUNTl"
11,1122620820344508417,1556418948995899392,2022-08-07,"Meus filhotes representando em BARILOCHE.
.
Vai pra cima deles Santossss em São Paulo, Brazil https://t.co/W2h5K41ydv"
12,196736012,1556418438205259776,2022-08-07,Musical Vozes Negras (Novas Gerações) homenageando @IzaReal @Ludmilla Tati Quebra Barraco 🥰 https://t.co/2Uvw61IDrL
13,57956355,1556418432480022534,2022-08-07,Drinking a COLORS AND SHAPES by Cervejaria EverBrew at @barasterix — https://t.co/oLhqs9aUT4
14,298757506,1556416848396263426,2022-08-07,"Tradição!!!!! No mundo das quermesse!!!!! Belo
@festaachiropita @polenta @Belavista @sp em Bixiga https://t.co/BsR9MdBspM"
15,2741840722,1556414140993904641,2022-08-07,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wV2Q7xFSuF"
16,2741840722,1556414068327469057,2022-08-07,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0IQ4PL3wW9"
17,37648419,1556413402041331714,2022-08-07,"We're hiring in #SãoPaulo, SP! Click the link in our bio to apply to this job and more: Regional Operations Risk Manager at Alcoa #Energy"
18,1061771274,1556413302758150144,2022-08-07,Acabou de publicar uma foto em Shopping Pátio Paulista https://t.co/t0RKASIJ5d
19,217383070,1556413016035540993,2022-08-07,Festa da Achiropita 2022 ❤️💚 https://t.co/t0bLI3TbQ5
20,46825412,1556412378031575040,2022-08-07,festival bom é aquele tu sai de bucho cheio! 🍖 #churrascada e as feras sempre surpreendendo! valeu por mais um ano @churrascada ❤️‍🔥 em Mooca - São Paulo https://t.co/cg5UeqjqRB
21,66521764,1556411405380816896,2022-08-07,"Paulistando!

#curtindoavida em Av.Paulista https://t.co/vAt6bYD0gJ"
22,112905122,1556411082771668992,2022-08-07,"São Paulo dump 💥💥 Queria colocar todo mundo na mala e levar comigo, vibe assim não se acha em qualquer lugar não em São Paulo, Brazil https://t.co/O7h5rRfcQq"
23,82635920,1556410456461479936,2022-08-07,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Desw5OjQwI"
24,44980121,1556409151584182276,2022-08-07,"Resenha com os primos 
#domingoeumdialegal legal em São Paulo, Brazil https://t.co/iTwRCkqRvu"
25,54966699,1556404346065227776,2022-08-07,"Tiozão faz as próprias marmitas dele. em São Paulo, Brazil https://t.co/PoOgFs26AX"
26,20440933,1556402894768934912,2022-08-07,"O nome disso é confiança na divina providência. Amém igreja? em São Paulo, Brazil https://t.co/XYEA8JeTPu"
27,198898887,1556402757573046273,2022-08-07,"São Paulo, Brazilに写真を投稿しましたhttps://t.co/bJQIzvk5fu"
28,37961146,1556402373894995968,2022-08-07,"Porque a gente gosta é de valoriza a beleza de cada um! 😉 

#Beleza #Beauty #Mulher #Woman #Automaquiagem em São Paulo, Brazil https://t.co/O7MXZbb36O"
29,461958635,1556401450728685575,2022-08-07,Kit Fazendinha 🐮🐄 em Diadema https://t.co/L0rOSIEaPn
30,426593819,1556401168372441093,2022-08-07,"Lucidez em São Paulo, Brazil https://t.co/HkTZ2IiuBO"
31,69636814,1556401100638416896,2022-08-07,"IPA neles 🍻🍋 #domingo em São Paulo, Brazil https://t.co/y15tyarCJb"
32,1059736961307545602,1556400993436422145,2022-08-07,"(1/3) cor graviola •
📸 @luizatojer 
💍 @barrosoeus 
✂️ @nego.trancas 
👟 @allstarconverseoficial 
(moldura para post Instagram @barrosoeus ) @ São Paulo, Brazil https://t.co/5BqXonR4KH"
33,1352620302149292037,1556399557633785856,2022-08-07,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YQ9gdPZrAd"
34,1521064752830631936,1556398020140273664,2022-08-07,".. Riqueza é a capacidade de experimentar a vida plenamente; mesmo quando os tempos estão difíceis!. 🙏🏽✨🍃
#PositividadeAlémDosSonhos em Cacau Show Shopping Metrô Tatuapé https://t.co/CXDwoZZ0rU"
35,1532111887881715713,1556397395583320064,2022-08-07,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oBMGQMSutw"
