,author_id,tweet_id,created_at,text
0,103806332,1536831774008958980,2022-06-14,"Anoitecer
SP - ZL

#timelapse https://t.co/54hdwOhvnG"
1,459332230,1536797376291250177,2022-06-14,"Sou não sou o gatão do meu tio avô,  amo de mais este meu menininho lindo ❤️❤️❤️❤️ em Itaquera, Sao Paulo, Brazil https://t.co/8T7sjiqHga"
2,366148261,1536755967026675713,2022-06-14,Acabou de publicar uma foto em Vila Carmosina / Itaquera. https://t.co/cZV506QUFP
3,1283794088047923202,1536741395498672133,2022-06-14,"Tristemente na última doação recebida foi esse o feijão que recebemos,isso mesmo que vc está vendo,cheio de bichos,mais mesmo assim não desperdiçamos,fizemos a limpeza dele,depois e fervemos e depois comemos,aqui na toca dos gatos nada é desperdiçado,por favor, divulga com RT🙏 https://t.co/3WEBJ2b8jE"
4,1519779641250258944,1536707835635056642,2022-06-14,"Sabe, as vezes é necessário pausar em alguns projetos para que outros dêem certo! 

Não estou dizendo pra desistir, largar de mão ou excluir pra sempre de sua vida.
Mas dá uma pausa, focar em apenas 1 , deixar seu corpo descansar, sua mente relaxar, seus pensamentos estabelecer."
5,55463909,1536684107534671872,2022-06-14,"Seguimos!!!

@fightleste 

#Lutas #MuayThai #Saúde #Esporte #FightLeste em Fight Leste https://t.co/qNkccAyIhM"
6,1116525093491027974,1536634137456652290,2022-06-14,"#bdsp
Bom dia @rodrigobocardi @AndreModesto20 @xoia @rafa_ihara @sabina_simonato
Eu e esposa Marilda ontem segunda feira comemorando dia de Santo Antônio já em ritmo de festa junina aqui na zona leste conjunto José Bonifácio. https://t.co/ZencR06UCb"
7,1283794088047923202,1536556857258541061,2022-06-14,Aqui não fazemos distinção de pouco ou muito o importante é contar com sua AJUDA 🙌 https://t.co/xfDSb7TKul
8,1533498778472402946,1536556680539955200,2022-06-14,Aqui não fazemos distinção de pouco ou muito o importante é contar com sua AJUDA 🙌 https://t.co/9ZPJuA1s90
9,1533498778472402946,1536555038369251328,2022-06-14,"Esses são alguns dos meus 15 filhos que moram aqui na toca dos gatos 🐈 se não puder ajudar DOANDO,ajuda na divulgação 🙏 https://t.co/27IkqFwP2I"
10,1533498778472402946,1536554968727048192,2022-06-14,"Siga o perfil oficial da toca dos gatos 🐈

@TCats1988"
11,1533498778472402946,1536554440945180674,2022-06-14,"Também estou em busca de uma oportunidade de emprego, procuro vagas que não exigem experiência ou vagas de call center 🙌 https://t.co/myB37D5pjn"
12,1533498778472402946,1536554212187840513,2022-06-14,"Se possível faça sua DOAÇÃO pelo PAYPAL através do email:

tiano.sp2018@gmail.com

Ou pelo PICPAY 👇
 https://t.co/0Dtxkfrz2Q https://t.co/6HfMoaqQct"
13,1533498778472402946,1536553798159704064,2022-06-14,"Ei você aí, nós da toca dos gatos precisamos da sua ajuda 🙌 nossa dispensa e geladeira estão vazias algum tempo e nossos 15 gatinhos resgatados estão para ficar sem ração 😿 POR FAVOR 🙌 doe MANTIMENTOS se não tiver fazendo falta e RAÇÃO de 🐈🙏 se quiser use o PIX 👇 https://t.co/LY96keCUdE"
14,1283794088047923202,1536553040811110402,2022-06-14,"Sigam nossa conta reserva 🙌

@Tocadosgatos_"
15,1283794088047923202,1536552260779626497,2022-06-14,"Também busco vagas de emprego que não exijam experiência ou call center,se puder indicar eu agradeço 🙌 https://t.co/drsSBr7ThM"
16,1283794088047923202,1536551579993751553,2022-06-14,"Faça sua doação se possível pelo PAYPAL através do email:

tiano.sp2018@gmail.com

Ou pelo PICPAY 👇 https://t.co/aA0iuLmwDQ https://t.co/FuufDAD4IV"
17,298651149,1536516812413837312,2022-06-14,"Exit light, enter night... #nightpic #metallica #cidadecinza em Itaquera, Sao Paulo, Brazil https://t.co/vksanqAIDS"
18,459332230,1536494679511949312,2022-06-13,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/1wC991VWQ6"
19,1283794088047923202,1536467863367819264,2022-06-13,Mutuals passa esse apelo com urgência para nossos 15 gatinhos resgatados se não puder ajudar doando nas contas abaixo divulga o nosso pedido para os conhecidos 🙏 https://t.co/jRSQvxSfCq
20,1533498778472402946,1536467113061371912,2022-06-13,"Amigos faça esse apelo aqui urgente para nossos 15 gatinhos resgatados se não puder colaborar doando nas contas abaixo por favor divulga nosso pedido.
Você pode colaborar também pelo PICPAY 👇 https://t.co/0Dtxkfrz2Q https://t.co/2Vp51SiETV"
21,459332230,1536443251166699521,2022-06-13,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/zkRlWT2ZzJ"
22,459332230,1536425756414328838,2022-06-13,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/6f2l3UkrSs"
23,459332230,1536407190914973701,2022-06-13,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/6OuxoQJept"
