,author_id,tweet_id,created_at,text
0,1283794088047923202,1530214961586262016,2022-05-27,https://t.co/K5hejFVWOy
1,1283794088047923202,1530214280548728833,2022-05-27,"Amigos boa tarde,eu estou com uma gripe muito forte e agora tomando novos antibióticos,porém eu tô com uma tosse horrível que dói o peito,para aliviar foi receitado o Loratadina Xarope,porém está em falta nas UBS e não disponho de nenhum valor para compra,alguém que possa doa lo? https://t.co/Ad49CNj1bX"
2,83256959,1530182541604438016,2022-05-27,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/7JRCmSjoWe
3,83256959,1530182540727930880,2022-05-27,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/BlUcxWXLAV"
4,72180781,1530139339497299974,2022-05-27,"Quando o prato é muito disputado a gente deixa pra quem está passando fome.

#amorpropio https://t.co/KakDvwURI4"
5,233349723,1530115043924357120,2022-05-27,"Aquele amanhecer lindo e frio. Espetáculos perfeitos de outono. Ruim é levantar da cama nesse frio Rodrigo, mais vamos que vamos porque sextouu.#BDSP https://t.co/jsKhWWJLqm"
6,91228249,1530016677739503630,2022-05-27,Partiu oitavas! 👊🏾⚫️⚪️🦅🦅 #VaiCorinthians #zl #Corinthians #Libertadores https://t.co/sC3SKIP99o
7,23001395,1529998003393765376,2022-05-27,Acabou de publicar uma foto em Monarca Bar https://t.co/x62TWfl48b
8,133029243,1529987612781563906,2022-05-27,#tbt 🌸🍀 em Festival Das Cerejeiras - Parque Do Carmo https://t.co/zef1EINJBf
9,133029243,1529987359785164800,2022-05-27,#tbt 🌸🍀 em Festival Das Cerejeiras - Parque Do Carmo https://t.co/Yop4rQE8eE
10,1270720282655813634,1529964709503545344,2022-05-26,itaquera quebrada de corinthiano!! https://t.co/aRTSLlXOp1
11,954918709553922048,1529950532412006408,2022-05-26,🎱 https://t.co/bEIThxxkau
12,1097786900105048065,1529923125743435787,2022-05-26,Já tô por aqui • CAMISA 12 • 1971 https://t.co/pJ8mJowqOM
13,1283794088047923202,1529867190823952385,2022-05-26,"Esse é o nosso príncipe Chacal,como podem ver ele está bem corado,gordinho e é bem cuidado,aqui nós somos humildes mais o amor aos animais é incondicional. https://t.co/Jh9th55QTr"
14,83256959,1529809226922614786,2022-05-26,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/ttOfd891ev"
15,83256959,1529809132521414659,2022-05-26,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/feUfvMFXhx
16,459332230,1529799425589227520,2022-05-26,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/0b6mElWyAG"
17,55909800,1529674345265741824,2022-05-26,"Processos pedagógicos pressupõem o mínimo de intencionalidade junto a processos sociais,  contendo em si, contextos educativos.  Ou serão apenas exercícios egocêntricos de uma  classe pseudo intelectual distante das teorias, filosofias, dogmas e trololós figurantes de time lines."
18,459332230,1529634547482169344,2022-05-26,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/o5ENEXKYbV"
