,author_id,tweet_id,created_at,text
0,338086978,1554908456120991744,2022-08-03,Acabou de publicar uma foto em Onde Deus Está Presente https://t.co/9wZc8rqTFY
1,272753123,1554864400858767362,2022-08-03,Acabou de publicar uma foto em Onde Deus Está Presente https://t.co/Dd0hcHoFMI
2,100560298,1554858747423588353,2022-08-03,👦💙 #voltaasaulas 🏫 em Escola Calovini https://t.co/BTBxT2CVR0
3,41395586,1554816798545043458,2022-08-03,Acabou de publicar uma foto em Onde Deus Está Presente https://t.co/R3pLmMotbP
4,1481094858307780611,1554795487844237313,2022-08-03,"Vagas disponíveis para gravar cenas amadoras 🎥🍆🔞

Interessados mandar material no WhatsApp  11 96698 0128 https://t.co/xj0VgGidZ9"
5,42518664,1554771791939346433,2022-08-03,@nadiaelassal 🤐 https://t.co/GjEWuy3TKN
6,503910942,1554583227788050432,2022-08-02,https://t.co/GHjyrP2sAe
7,1551790466,1554558196320272384,2022-08-02,Acabou de publicar uma foto em São Paulo https://t.co/Lb2PSHYFxd
8,352594856,1554549669832695808,2022-08-02,"Acabou de publicar uma foto em Jaragua, Zona Oeste, São Paulo Capital https://t.co/HwFY5ORpLC"
9,203973686,1554501995607769090,2022-08-02,I'm at Colégio Morales Lopes https://t.co/pCSsCkF8rL
10,203973686,1554501777168519176,2022-08-02,"I'm at Estação Jaraguá (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/FjcFOxDRNE"
11,41395586,1554468630682898432,2022-08-02,#mandalapassion #mandalaart #mandalaslovers #mandalatherapy #mandalasharing #mandala_art #mandalalovers #mandala_universe #mandala_addict #mandalalove #crochetersofinstagram #croche #crocheoftheday https://t.co/HkM6pWU4ub
12,41395586,1554458717755772928,2022-08-02,Acabou de publicar uma foto em Onde Deus Está Presente https://t.co/P6DrBSMo4b
13,853505977,1554385284397137921,2022-08-02,Acabou de publicar uma foto em São Paulo https://t.co/vnftTyWjLF
14,853505977,1554384055516499969,2022-08-02,Acabou de publicar uma foto em São Paulo https://t.co/sbNMlocRTV
15,853505977,1554383400789737478,2022-08-02,Acabou de publicar uma foto em São Paulo https://t.co/u1QoD32cfM
16,203973686,1554195124908875776,2022-08-01,"I'm at Estação Jaraguá (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/usERcNbyH0"
17,1883578686,1554094918922010628,2022-08-01,"Bom dia, abençoados
E lá vamos nós...
Nova semana...
Novo mês...
Que o amor de Deus seja nossa companhia não só nesse mês e nessa semana que se anuncia, mas para todo o sempre! #vida #Agosto2022 https://t.co/o1fUTkDmCG"
18,203973686,1554067036501934081,2022-08-01,"I'm at Estação Jaraguá (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/On76pFDMib"
19,100560298,1554065860335063041,2022-08-01,"👦🙌 sequência de bom dia com muita alegria e animação para a volta a escolinha 🏫
#partiuescolinha #voltadaescolinha #bomdia 
#paisefilhos em Escola Calovini https://t.co/SRSLORwbtL"
20,853505977,1554020920913563649,2022-08-01,Acabou de publicar uma foto em São Paulo https://t.co/mTZA9BVRgK
21,36764360,1553800214322069508,2022-07-31,Já estou aqui para o aniversário das duas celebridades da bolha carnavalesca @kurokwbayashi e @biiancaaraujo https://t.co/4aGLjJaCGf
