,author_id,tweet_id,created_at,text
0,1422005748675006465,1559926147152244736,2022-08-17,Temos vagas https://t.co/pF12PyXpnw
1,338086978,1559702457625808899,2022-08-17,Acabou de publicar uma foto em Onde Deus Está Presente https://t.co/1R40HCBMpc
2,40485496,1559658355517448192,2022-08-16,Acabou de publicar uma foto em Pirituba https://t.co/S4gHNZdYQP
3,52751599,1559567141690654722,2022-08-16,"Fernando Lopes
Autódromo de Interlagos.
Saída dos boxes.
F1600.

Imagem: Marcos Batista
@velocidadeemfoco

#fl7 #f1600 #interlagos #racing em Autódromo José Carlos Pace https://t.co/0sc85ovro5"
4,42395056,1559535473726558208,2022-08-16,Acabou de publicar uma foto em Onde Deus Está Presente https://t.co/W90r7KoS8i
5,1438951354375053314,1559386762732048384,2022-08-16,Entregando foto conceitual na madrugada. #CPTM #Linha7 #Trem https://t.co/J23awUDZhT
6,1559258972330360833,1559266929696710657,2022-08-15,https://t.co/SM3iUCsV9e
7,1559258972330360833,1559266615979565057,2022-08-15,https://t.co/AOEuL89Q1W
8,203973686,1559264212769292290,2022-08-15,"I'm at Estação Jaraguá (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/yqrBA8mxWN"
9,179764462,1559168218329014272,2022-08-15,Acabou de publicar uma foto em Onde Deus Está Presente https://t.co/6orstIUfzt
10,203973686,1559148761246580736,2022-08-15,"I'm at Estação Jaraguá (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/JJ11tKM3bW"
11,72175766,1559134260606402565,2022-08-15,"O sorriso de um filho renova as energias, acalma o coração e ameniza qualquer dor. Meu filho, melhor parte de mim @momentos_nicopitoco Papai Te Ama!! em Onde Deus Está Presente https://t.co/7Mtk7RmLli"
12,4484332348,1559038196054249472,2022-08-15,Obrigado senhor por mais uma conquista  só tenho que agradecer muito a Deus  por  tudo que ele tem feito na minha vida e na vida da minha esposa.  OBRIGADO  Igreja Assembleia Adm Família Em Cristo e nossos pastores  @prcristianooliveira  e @katiangelina https://t.co/y2bV0GbflY
13,1349126411630600192,1559017292956049409,2022-08-15,"coisa mais linda a lua na minha janela, obrigada Deus https://t.co/qx5HkMXWIN"
14,2149085621,1559003343648874497,2022-08-15,"Boa noite e
Feliz semana? em Condomínio Green Hill https://t.co/d8jNxhJoRr"
15,63975681,1558996974505959430,2022-08-15,"Feliz dia dos pais ❤️ 
saudades eternas meu guerreiro!!! 
Te amo eternamente!!! 🌹 em Onde Deus Está Presente https://t.co/4s5pmD5zeC"
16,92010325,1558972626067922944,2022-08-15,"“(…) não reprovo a Nárnia de ninguém. Uma pessoa sem uma Nárnia é uma mera pessoa existindo ali, soltando gases lentamente, morrendo.” — @LordAss Eu ri e muito. A newsletter do ASS está sensacional. Como sempre."
17,817475179886551040,1558954361371234304,2022-08-14,:).❤️ em Onde Deus Está Presente https://t.co/jRZeo6eojM
18,1212798017822003200,1558934061799833602,2022-08-14,Feliz Dia dos Pais!!! https://t.co/NzDcBQ1HEE
19,34046979,1558866552614682627,2022-08-14,"Ele queria feijoada.
#AlmoçoDoPai https://t.co/2EdSBa6zQG"
20,105476853,1558816606377091085,2022-08-14,Acabou de publicar uma foto em Buffet Pac Kids https://t.co/IOv7ucRur8
21,2149085621,1558803542948941825,2022-08-14,Feliz dia a todos os pais do Brasil... em Condomínio Green Hill https://t.co/o6Xd639jfd
22,588417680,1558644030459838464,2022-08-14,"😉😉

#samba #show #alegria em Brazilian Show https://t.co/afFIxjMhPs"
23,1273078510899380225,1558583526844669953,2022-08-13,https://t.co/zNirBgW67p
24,138710056,1558577913464664064,2022-08-13,"Desculpas eu tenho de monte. Mas tá pago!
#corridaderua #corrida #treino @ Pirituba https://t.co/Xw5hCyQ5b9"
25,60743669,1558567902189699076,2022-08-13,Acabou de publicar uma foto em Londres https://t.co/YrLY0RAaxp
26,215596444,1558560892022919168,2022-08-13,#porraí #pirituba https://t.co/pDChcykZzl
27,764551507459137536,1558490689368981505,2022-08-13,"I'm at Pico do Jaraguá in São Paulo, SP https://t.co/2JRIWKwiG5"
28,52502037,1558488392190623751,2022-08-13,. No I won't be afraidstay 🖤 em Teatro Aspro - Colegio Nossa Senhora dos Remédios https://t.co/GxcEtabkWk
29,764551507459137536,1558439380846534656,2022-08-13,"I'm at Parque Estadual do Jaraguá in São Paulo, SP https://t.co/KHSx6UTZ0t"
30,100560298,1558412454022877184,2022-08-13,"😍 +1 semana de escolinha 🏫
#escolinha #voltaasaulas #meufilhominhavida em Escola Calovini https://t.co/VNAAOJKmft"
31,980915647587725312,1558390573265915905,2022-08-13,Acaba de publicar una foto en Londres https://t.co/dw7jRzczJy
32,1553223363421667329,1558290689359749121,2022-08-13,"Apressa-te a viver bem e pensa que cada dia é, por si só, uma vida.🇧🇷♥️🔥 https://t.co/SQ4jW02yPk"
33,2149085621,1558130361128759296,2022-08-12,Acabou de publicar uma foto em Condomínio Green Hill https://t.co/8vxMOrJdNd
34,2149085621,1558103650039480320,2022-08-12,"Oque o frio não faz...
#catrynelion 
#miahcatryneelion em Condomínio Green Hill https://t.co/bww3JmGmVy"
35,2149085621,1558099560039342083,2022-08-12,Acabou de publicar uma foto em Condomínio Green Hill https://t.co/J2ii9wlYyv
