,author_id,tweet_id,created_at,text
0,82245238,1546524265406574597,2022-07-11,Meu lugar é aqui ❤️ em Onde Deus Está Presente https://t.co/2Hf7OC96VR
1,170497442,1546453403580203012,2022-07-11,"Pedal a Longa Distância.
Qth de destino Jaguariúna SP. 
Recordação. em Rodovia dos Bandeirantes https://t.co/vm4EcC2MUO"
2,503910942,1546279748648800257,2022-07-10,https://t.co/TrIb0HX08G
3,503910942,1546279629312466947,2022-07-10,https://t.co/ahuj9QMvPZ
4,2149085621,1546222465659150338,2022-07-10,Acabou de publicar uma foto em Condomínio Green Hill https://t.co/nfGFCxCPMs
5,215596444,1546192139419357188,2022-07-10,#porraí #amizade https://t.co/VoaA1WEsv2
6,61850588,1546191351016046594,2022-07-10,Acabou de publicar uma foto em Cyrela Mond https://t.co/nJW9WpgyJz
7,3157625183,1546171970164858880,2022-07-10,Acabou de publicar uma foto em São Paulo https://t.co/omwJSxF3cJ
8,42395056,1546171677976961027,2022-07-10,#domingouu 💕 em Onde Deus Está Presente https://t.co/JjzcSyrfwj
9,1351173937770725382,1546171296261849088,2022-07-10,On feet em Estação Pirituba https://t.co/DIWvCnhVuQ
10,2149085621,1546074689818312704,2022-07-10,Bom dia! em Condomínio Green Hill https://t.co/gcBiyRGbxB
11,1304509993358708739,1546031398821273600,2022-07-10,Acabou de publicar uma foto em Viação Gato Preto - G1 https://t.co/3BfZPWz9qJ
12,39267584,1545903246358839297,2022-07-09,"I'm at Quadra da Escola de Samba Dragões da Real in São Paulo, SP w/ @satojeff https://t.co/qxzPQyiFk2"
13,62678617,1545844844798656513,2022-07-09,Acabou de publicar uma foto em Villa do Lago https://t.co/rtw7CJrxpz
14,240814091,1545732894039195648,2022-07-09,"Drop 🎬

#professorkauesimioni #educacaofisica #sindronemetabolica #exerciciofisico #atividadefisica #hipertensão #resistenciaainsulina #diabetestipo2 #dislipidemia #obesidade https://t.co/urUu45QHjT"
15,77919101,1545611636421132288,2022-07-09,21km serra do mar em Serra Do Mar - Estrada velha De Santos https://t.co/x07hNOAyJj
16,2405282319,1545502448323903493,2022-07-08,"Missão CALEBE parte 2 sábado passado, é uma Benção estar levando o evangelho aos sedentos! 🙌🏻🙏🏻❤️🖐🏻🖐🏻🖐🏻🖐🏻 em Onde Deus Está Presente https://t.co/A57ih6x2YU"
17,437539438,1545404939815510016,2022-07-08,"Marcha para Jesus!!!
#UmaHistória

É AMANHÃ 💖💖💖 em Onde Deus Está Presente https://t.co/BPFTcBUJbz"
18,131494231,1545231284741586946,2022-07-08,Marmitinhas e sopinhas saudáveis passando na sua #tl #marmitasaudavel #refeiçõesdiferenciadas #chefemcasa #chefnanacampello #NanaCampello #confortfood #fitness #agende #encomende em Pq São Domingos https://t.co/xOm3f2Trkk
19,1442806289722118148,1545203575839723521,2022-07-08,A coisa Que eu mais odeio  é inimizades
20,19056581,1545124665789538304,2022-07-07,#tbt de dias ótimos em Sampa. em São Paulo https://t.co/Mf1zDzEwDu
21,636324633,1545082840773283840,2022-07-07,Acabou de publicar uma foto em Autódromo José Carlos Pace https://t.co/wEsrXBPHtT
22,100560298,1545082794103259137,2022-07-07,"💪😅⚒️ porque ""força só é ruim pra quem não tem"" 😂
#preparacaofisica #levantamentodepeso #lpo em MG Personal Training https://t.co/qdnCPYqgxW"
23,1522328177481236480,1545029843083055106,2022-07-07,"@thepropgallery I've been at Chambers for a week now! next to the first rewards progress, this community is really amazing, especially brazilian friends!! up skulls @ToxicSkullsClub #TSCRaider #NFTGiveaway #NFTCommunity #Web3 #dropnft https://t.co/TV4zwr5kk3"
24,113622541,1545006091880304640,2022-07-07,Acabou de publicar uma foto em Onde Deus Está Presente https://t.co/7lXwZBPaAq
25,2149085621,1544982216031232007,2022-07-07,Acabou de publicar uma foto em Condomínio Green Hill https://t.co/4Y4doforV6
26,203973686,1544813511045517313,2022-07-06,"I'm at Estação Jaraguá (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/JcI450pFFb"
27,757742808375713792,1544794882962751490,2022-07-06,minimum wage employee daily basis https://t.co/lDSganEqK9
28,1676923554,1544713474328117252,2022-07-06,Acabou de publicar uma foto em Rocca Eventos https://t.co/GyufZObVLZ
29,217543875,1544695303168827392,2022-07-06,"Aulas de Violão &amp; Guitarra 
11 97125-5932 WhatsApp  
11 2861-0340 https://t.co/NvWYV3BmKy"
30,41395586,1544667692006838273,2022-07-06,Acabou de publicar uma foto em Onde Deus Está Presente https://t.co/ShfP1augZ8
31,41395586,1544663062275411968,2022-07-06,Acabou de publicar uma foto em Onde Deus Está Presente https://t.co/xhEU2OHdAk
32,203973686,1544652621557923842,2022-07-06,"I'm at Estação Jaraguá (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/N36gyd7dqg"
33,1485364917536530437,1544489340121792517,2022-07-06,"Nossa @BurgerKingBR, olha o estado do sofá da loja de vocês no Tietê Plaza. 😅 https://t.co/89vEir4y9b"
