,author_id,tweet_id,created_at,text
0,158874220,1539420479446040585,2022-06-22,"Acabou de publicar uma foto em Vila Industrial, São Paulo-Sp https://t.co/c1pJYF1JIu"
1,66716207,1539398681518030855,2022-06-22,Acabou de publicar uma foto em Jd Iva https://t.co/GBnno3w1Bo
2,53834975,1539385212639105024,2022-06-21,#VaiSAFC 🔵⚪️ em Ginasio Noemia Assumpcao - Camilopois https://t.co/7DKHCacNFQ
3,1434640736092295172,1539326133300174849,2022-06-21,"Bate papo inspirador e potente hoje de manhã com o Padre Naves da Pastoral da Terra,  na paróquia Nossa Senhora das Graças no bairro de Sapopemba - SP.

#JandyraUehara #Pastoral #DireitosHumanos #DireitoATerra https://t.co/Nl0sPqyzX6"
4,1077878489574002688,1539325670182068231,2022-06-21,Holambra maravilhosa!!! https://t.co/5naiNMQLNj
5,1077878489574002688,1539325640578584577,2022-06-21,"Amooooo rosas ,holambra me deixou facinado. https://t.co/q92D6MjKCM"
6,1484143780030726145,1539284591210536968,2022-06-21,Fantasminha danado esse hein 👻 https://t.co/L20tU5c1vM
7,186092431,1539108147884920832,2022-06-21,"Eu e Ela 😍😍😍 em Parque Oratório, Santo Andre, Sao Paulo https://t.co/urZEDrsreK"
8,96373058,1538848208662560768,2022-06-20,"""Inshalá, muito ouro!""
Amei essas unhas lindas feitas na @espaco_kamilasilva , pra brilhar mesmo em dias nublados. 💅✨✨❤️
.
.
.
#EspaçoKamilaSilva #NailsArts #UnhasDaSemana #PqSãoLucas https://t.co/SU1LvAOA01"
9,66716207,1538543058496770049,2022-06-19,#tattoo #tatuagem #tatuador #leao #tattooleoa #tatuagemleao  #tatuagemdelicada #tatuagemdemenina #tatuagembraço #tatuagemnopeito #tatuagemderosa #rosastattoo #tatuagemnobraço #Ricktattoosp  #tattoopretoecinza #tatuagemsombreada #pontilhismo #floraltattoos  #Ricktattoosp70 https://t.co/VXPsM5fKke
10,1314423043,1538514241723965440,2022-06-19,"Domingão gelado, fiz 6km hj mas por motivo de força maior acabei parando antes da meta mas na próxima vamos pra meta ....
#pcdrunners 
#runnersbrasiloficial 
#superação 
#asicsfrontrunner em Estação Vila Tolstói https://t.co/MXBorfR0yQ"
11,1531996409418883072,1538253077345619974,2022-06-18,"Tô me sentindo em Londres, mais é apenas Vila Tolstói mesmo.. #linha15Prata https://t.co/HHpKRuKC3J"
12,4286004615,1537945337712627712,2022-06-17,Acabou de publicar uma foto em Sapopemba https://t.co/dtNbjz7L9Q
13,217581868,1537885952852471808,2022-06-17,"Aquela pausa para o Café !!! 
Vai um Cafezinho aí o filha da P..... rsrssrs ? em Padaria e Confeitaria Karina https://t.co/HT3bM6obzM"
14,1518942606864048128,1537872277445832704,2022-06-17,"Acabou de publicar uma foto em Vila Industrial, São Paulo-Sp https://t.co/o2C1XC22CQ"
15,1518942606864048128,1537840669389033472,2022-06-17,"Acabou de publicar uma foto em Vila Industrial, São Paulo-Sp https://t.co/gacVhunkOm"
16,1518942606864048128,1537840118362427392,2022-06-17,"Acabou de publicar uma foto em Vila Industrial, São Paulo-Sp https://t.co/ahXbTace7R"
17,174726387,1537783254224359426,2022-06-17,"SÁBADO (25/06) ☄️🐲🔥😈⚡👽✨👻 a Tropa da Trapo vai tá assombrando as ruas do Jardim Iva cola, vem bailar conosco família. 🍃☠️🌊🤖💥🇧🇷🌐📈

Quem não colar vai morar em Ratanabá. 😠👍🏾🤸🏽‍♀️😎

ORÇAMENTOS VIA DIRECT ☔😭🤧🙏🏾😤🤗❤️💀🐍 https://t.co/44wQtXEsno"
18,1272221087422611459,1537489623798013953,2022-06-16,💃🏻💫💜 em Tu Localiza Mais Nao Encontra https://t.co/zUMxg7qB2S
19,179560202,1537178161904947201,2022-06-15,"Olha o céu , que Deus mandou pra nos iluminar…🎵🎶#doceencontro em Vila Primavera- Z/L https://t.co/dhOH1lVdBm"
20,1518942606864048128,1537168550103638016,2022-06-15,"Acabou de publicar uma foto em Vila Industrial, São Paulo-Sp https://t.co/LsZ7o9lR4R"
21,909136642216218626,1537154157903196161,2022-06-15,Estamos no Twitter @vlemeabc segui lá Obrigado #santoandre em V.Leme Abc Carretos e Frete https://t.co/bheWvWKXlE
22,1518942606864048128,1537133247578136578,2022-06-15,"Acabou de publicar uma foto em Vila Industrial, São Paulo-Sp https://t.co/QevaXDCmhH"
