,author_id,tweet_id,created_at,text
0,240009102,1528877477568954371,2022-05-23,"Rico, bonito e mentiroso!!! 🤩🤣 em Vila Ema https://t.co/qQdvx7Er4j"
1,217581868,1528815129365577728,2022-05-23,Acabou de publicar uma foto em CDC Jardim Planalto https://t.co/zh5ZYEo4Hj
2,1502435750096392194,1528761141874376704,2022-05-23,Aliviando o tesão https://t.co/rtbKwSIQh1
3,1528004226747711490,1528737203265888256,2022-05-23,Grau de automatica https://t.co/iZYKDd2Tvk
4,1528004226747711490,1528736578117459968,2022-05-23,Nmax https://t.co/0FlRGixplw
5,2763944991,1528430390616027136,2022-05-22,🍀 em Vila Ema https://t.co/lVM4cpa3pu
6,1528177812,1528349149246197761,2022-05-22,"Tô aqui perto da Arena, Teotônio Vilela??"
7,1502435750096392194,1528165469416456193,2022-05-22,Alguém afim?? https://t.co/PQsI0J9QtF
8,344495889,1528080193583300608,2022-05-21,Drinking a Gold Premium Lager by Cerveja Therezópolis at @portalcoop — https://t.co/6GsG9M1hiq
9,33932726,1528024825645518849,2022-05-21,"Acabou de publicar uma foto em Valinhos, São Paulo https://t.co/JjHJkK8jsA"
10,1356096757,1527995902207479808,2022-05-21,Atualizando 🦁🦁🦁🦁🦁🦁🦁🦁🦁 em Parque Bancario https://t.co/6cXoWuhZ8N
11,880350901,1527995363508080642,2022-05-21,@mayumiihiga A piada já vem pronta https://t.co/oAyGiE0OuT
12,318228108,1527796779378429953,2022-05-20,Acabou de publicar uma foto em Vila Tolstoi https://t.co/sH8Mj1dSqD
13,1288888019685183491,1527703246747455488,2022-05-20,📏📏 https://t.co/dToS9ygWPV
14,46138265,1527454828481466378,2022-05-20,Pra que tanta ignorância? em JR Lan House - Multi Serviços https://t.co/PJ67S9Q3oF
15,1502435750096392194,1527445330605793285,2022-05-20,Rabo apertado https://t.co/OSi9WMKi5J
16,143235784,1527094632835948549,2022-05-19,Acabou de publicar uma foto em Vila Ema https://t.co/E3AL3mcgZS
17,1485459493806907488,1527080427009331200,2022-05-19,"Um Magnífico sobrado em uma das melhores cidades de São Paulo.

Venha conhecer Santo André a 5⁰ melhor cidade para se criar filhos no Brasil , segundo estudo.
#santoandre https://t.co/9RhUYVCYId"
18,186092431,1527023790655361025,2022-05-18,"No frio as pessoas ficam mais estilosas 😮‍💨 em Parque Oratório, Santo Andre, Sao Paulo https://t.co/sG9EP4g2mI"
19,421393762,1526916607309651968,2022-05-18,aqui em Beverly Hills tá mó calor
