,author_id,tweet_id,created_at,text
0,234587322,1543732680784859137,2022-07-03,"Domingo com eles @marizabelmonte , @uago e Bienal do Livro, perfeito. em Expo Center Norte https://t.co/vl2L4x4Xui"
1,37719882,1543720432406249472,2022-07-03,Portuguesa 0x1 Água Santa. Voltamos ao normal? https://t.co/SIQb474bhH
2,235450909,1543712983838244866,2022-07-03,"Primeiro Sábado de Bienal do Livro

#bienaldolivrosp #bienaldolivro em Expo Center Norte https://t.co/n0xeGW5cXH"
3,70141650,1543707236647571456,2022-07-03,"Treino no Ibira ☑️
Briga com mendigo flanelinha ☑️
Comer até se entupir com a galera ☑️
(Na foto faltou o Victor e a Eliane porque estavam dormindo no carro kkkkk) @ Celeiro da Fazenda - Santana https://t.co/U0aw56GWyX"
4,201580498,1543705176992874498,2022-07-03,Just posted a photo @ Expo Center Norte https://t.co/p7lLSVC1M2
5,1532848869092229120,1543703600303570944,2022-07-03,"Pelo amor de Deus melhorem o sinal de Internet na @bienaldolivrosp pq não dá pra encontrar ninguém, vc tem que ficar parado no lugar que tem sinal e aguardar que a pessoa pare e pegue sinal tbm"
6,1323866631701991425,1543693790703149060,2022-07-03,"MINHA BEST FOI ROUBADA INDO PARA BIENAL A 𝙏𝙃𝙍𝙀𝘼𝘿:
@thbetleiss 
@_naluferreira_ 
@EUPHORIAEDITORA 
@EditoraVioleta 
@namjowl 
@elaynebaeta 
@eucatastrophia 
@severusmin 
#bienal #bienaldolivrosp #Bienal2022 #bienalsp https://t.co/3vubLORAu0"
7,1227573126923419649,1543692041732907008,2022-07-03,"Acabou de publicar uma foto em SOL Do Oriente. "". https://t.co/XGWTiqx1aN"
8,85977181,1543688554320171008,2022-07-03,No #canindé - Início do 2° tempo - #LUSA 0 x 1 #aguasanta - 1a Rodada - Grupo 03 - #CopaPaulista2022 em Estádio dr. oswaldo teixeira duarte https://t.co/Q1WNuWm0P8
9,961746473464496128,1543687763408703490,2022-07-03,Chegamos! https://t.co/7QB4ZkQobf
10,53102997,1543678164538474503,2022-07-03,Não tem lugar melhor que aqui no momento!!! https://t.co/sVu8zBOVFy
11,1076106932807708673,1543673327276924929,2022-07-03,"Acabou de publicar uma foto em Rodoviaria Tiete De Sao Paulo, Brasil https://t.co/sWeRBeSohW"
12,1227573126923419649,1543672273265197056,2022-07-03,"Acabou de publicar uma foto em SOL Do Oriente. "". https://t.co/AJDEg9jjqL"
13,2306707293,1543668789153243137,2022-07-03,"Que dia incrível!
.
.

#bienaldolivrosp #26bienaldolivrosp #bienaldololivro #bienaldolivro2022 em Expo Center Norte https://t.co/v0K3Q8Pg2r"
14,35070455,1543668634027003905,2022-07-03,À espera de @valterhugomae. #bienalinternacionaldolivro #amoler #amolerlivros em Expo Center Norte https://t.co/wsyvlUsDw8
15,40088205,1543668202064039938,2022-07-03,E ficamos na fila pra dar um olá ao nosso querido jornalista e espírita @andretrig https://t.co/KhgnvuV29N
16,2234663687,1543667773372567559,2022-07-03,"Entrei e pensei ""conheço essa voz"". 

Vozes que a gente conhece da internet. rs A  da Renata Correa. https://t.co/OCaC6npUMo"
17,1488928484554596356,1543666753506533378,2022-07-03,"E já estamos no templo sagrado! 

Jajá a bola rola pra primeira rodada da copa Paulista!

Lusa x Água Santa https://t.co/3JS7rXmqSF"
18,223575078,1543652047958020101,2022-07-03,"Atualizando o conceito de aglomeração… Tudo em nome do livro!
@bienaldolivrosp agora! https://t.co/E9mLDULavN"
19,62648137,1543641502399823875,2022-07-03,Acabou de publicar uma foto em Reserva Ecológica da Juréia https://t.co/HtebBTKr3i
20,2306707293,1543633746229960707,2022-07-03,"Grande emoção estar na primeira Bienal do Livro de São Paulo e a 26 edição
.
.
#bienaldolivrosp #26bienaldolivrosp #bienaldololivro #bienaldolivro2022 em Expo Center Norte https://t.co/Cj41VdL6jQ"
21,79717192,1543616581720236033,2022-07-03,Cá estou .... por aqui novamente.... em Carandiru https://t.co/UiuPi0bhHh
22,151581569,1543614287607889921,2022-07-03,"I'm at Expo Center Norte in São Paulo, SP https://t.co/yuGFFAbrYi"
23,980874983571361792,1543609116731613187,2022-07-03,Acabou de publicar uma foto em Expo Center Norte https://t.co/Iaw8bSC089
24,39328633,1543606100162912257,2022-07-03,Olha quem tá no stand da @amazonBR! https://t.co/k8XDwCRTeV
25,287238512,1543586994479153152,2022-07-03,"Bom dia, na casa de Deus🙏🏿🙌🏿♥️
@igrejabiblicadapaz_ @edsonrebustini em Bíblica da Paz https://t.co/CA1dieQMAy"
26,73493771,1543572400423460864,2022-07-03,"I'm at Expo Center Norte in São Paulo, SP https://t.co/GD5iTbqCev"
27,27499760,1543562530425036800,2022-07-03,Bienal do Livro que saudades eu estava de você!!!!!!! ❤️❤️❤️❤️❤️❤️ em Expo Center Norte https://t.co/Cy2a1flPPK
28,68443554,1543518806491922433,2022-07-03,"Encontro com o consultor Claudinei. Nota 10!
@fgmimplantes em CIOSP - Congresso Internacional de Odontologia de São Paulo https://t.co/4W7puojcXY"
29,1076106932807708673,1543479658225745921,2022-07-03,Acabou de publicar uma foto em Terminal Rodoviário Tietê https://t.co/C7vcNq5sYa
30,93904279,1543424501819625472,2022-07-03,"AMIGOS SÉRIO, eu tô FELIZ PRA CARALHO. Cumprindo lindamente meu papel de fã https://t.co/rR9j23uoPb"
31,35315811,1543421965050023937,2022-07-03,Buzz na Festa Junina em Shopping Center Norte https://t.co/Jc1xGRgRC2
32,165188865,1543420530379874304,2022-07-03,Acabou de publicar uma foto em Expo Center Norte https://t.co/94q2pbwrKi
33,41838450,1543420387089960965,2022-07-03,Acabou de publicar uma foto em Lassù https://t.co/8VUxebTPaZ
