,author_id,tweet_id,created_at,text
0,1544562967949213696,1559812063798648834,2022-08-17,"Acabou de publicar uma foto em Jardim Novo Osasco, Osasco https://t.co/eIEeU635zP"
1,1544562967949213696,1559809292236197888,2022-08-17,"Acabou de publicar uma foto em Jardim Novo Osasco, Osasco https://t.co/6FeXhl8TaQ"
2,1520962760355495936,1559486759590940674,2022-08-16,"Acabou de publicar uma foto em City Bussocaba, Osasco https://t.co/vensE2ycii"
3,860533211767738370,1559303976092311552,2022-08-15,Só prα registrαr αntes dα T 💉🏳️‍⚧️ https://t.co/dOhXMO5xct
4,36178080,1559270362877239296,2022-08-15,"Uma imagem, vários significados. 

O café da Dona Maria das Cabras não será eterno. Aliás, nada na nossa vida é. Mas, por mais egoísta que possa parecer, eu já começo a sentir saudades daquilo que ainda tenho. https://t.co/oeFG3HMU9E"
5,56200362,1559019202236776450,2022-08-15,"#boanoite🌙 
#BoaSemana em No Meu Lar Doce Lar https://t.co/66fX8fz369"
6,154209819,1558948219878522880,2022-08-14,🥲🥰 em Jd America Taboao Da Serra https://t.co/puwXMFltSu
7,154209819,1558930685036900352,2022-08-14,"Felizdia dos pais!!😘🥰😋
#almocoespecialhoje em Jd America Taboao Da Serra https://t.co/X1ysC5Pt8i"
8,49847593,1558858220105396229,2022-08-14,"Acredite nos seus sonhos, ore a Deus e tenha fé! 
Feliz Dia dos Pais!!
#acreditenosseussonhos❤️
#paidemenino💙🏀 
#paidegemeas👭❤️ em Condominio Collina Parque Dos Príncipes https://t.co/WcXK9MYe7v"
9,922263848,1558750388978913281,2022-08-14,Acabou de publicar uma foto em Allegrare Home Resort https://t.co/tlsp5dsxmF
10,49836909,1558584856069783552,2022-08-13,"Por aqui....
📷 🌆
.
#semfiltro #ceu #crepusculo #pordosol #anoitecer #ocaso #natureza #vidaurbana #beleza #espetaculo #luz #cores #falaceres em Condominio Residencial Pablo Picasso https://t.co/vZjOrMLbXF"
11,67628737,1558576791211495424,2022-08-13,Acabou de publicar uma foto em Decathlon Brasil https://t.co/EMwpqyBx5E
12,182792084,1558521076317143040,2022-08-13,"I'm at @DecathlonBrasil in São Paulo, SP https://t.co/mYfYTOaIS7"
13,169947248,1558241848233234434,2022-08-12,Saúde... https://t.co/rp8rO2LnyF
14,169947248,1558241274397806592,2022-08-12,https://t.co/UTjaWakngB
15,169947248,1558241263605915649,2022-08-12,Nada melhor que estar sempre feliz.... Com um vinho e uns queijos...
16,169947248,1558241261613682689,2022-08-12,https://t.co/T5N7NPpEy2
17,124626164,1558226788576382976,2022-08-12,Pede pra sair !!! em TOCA DOS LOBOS Airsoft https://t.co/6Nn5mgTF2s
18,1147977986198712321,1557903257808371712,2022-08-12,"#Tatui 196 anos, Parabéns!

@JaneGarciaa @FerreiraEdiel https://t.co/siFiUGXdXo"
