,author_id,tweet_id,created_at,text
0,181977572,1530301356145266690,2022-05-27,Uma boa noite a geral! https://t.co/SadMhIZ3eq
1,212382294,1530208569911648256,2022-05-27,Um dos livros mais intrincados e angustiantes de Clarice Lispector #OLustre #ClariceLispector #Lidos em Butantã-Z/o SP https://t.co/0JBNIImttP
2,58612090,1530060195153551366,2022-05-27,Acabou de publicar uma foto em JD. D'Abril https://t.co/a2Vpu7J9n5
3,58612090,1530054776104407041,2022-05-27,Acabou de publicar uma foto em JD. D'Abril https://t.co/AJrqofCWD6
4,58612090,1530053600524873728,2022-05-27,Acabou de publicar uma foto em JD. D'Abril https://t.co/723E7UvN0s
5,31194890,1529966133578719243,2022-05-26,"Já dizia Napoleon Hill:
“TUDO o que a mente humana pode conceber, ela pode conquistar”. 
E eu concordo. #boanoite"
6,1376625199823605761,1529944756922597394,2022-05-26,"Tbetezin né?!
.
#3k #liso #tbt #balada #3kvolts em Open Bar Pinheiros https://t.co/xjqD4Fp8U2"
7,39936067,1529872176354152449,2022-05-26,@cocacola_br @cocacola #cocaks em Feijão de Corda Arpoador https://t.co/FztXczUJMj
8,30877806,1529840317200859137,2022-05-26,"#tbt com fotos oficiais desses momentos lamacentos! Agora só sobraram os roxinhos pelo corpo! E que venha a próxima! 💪.
.
.
.
.
#bravusrace #soubravus #insiderboxhortolandia #bravusracespeed em Pirapora De Bom Jesus https://t.co/pqpjTf4zcx"
9,49836909,1529825847443607552,2022-05-26,"Por aí.... #TBT
📷 🌔 🏙
.
#semfiltro #lua #luaminguante #natureza #vidaurbana #beleza #espetaculo #luz #cores #falaceres em Praça Zaphira Vieira Leite https://t.co/SVxiISlyBc"
10,75365289,1529617483052851206,2022-05-26,Voo na roça fpv.. drone feito por mim em casa!🔥🚀 #fpv #fpvfly #fpvpilot #fpvsurfing #fpvlive https://t.co/Wjm3tHX25T
11,2831559801,1529532161711284225,2022-05-25,haus sabado ouvir um funkzin ? 😍😍😍😍😍🌹🌹🌹🌹🌹😆😆😆😆
12,1529063225710596097,1529064321145356288,2022-05-24,https://t.co/ziK0w9po0t
13,337137527,1528903620615360517,2022-05-24,Acabou de publicar uma foto em Colégio Albert Sabin https://t.co/i9coWJhtoH
14,56200362,1528564148065517568,2022-05-23,"#DomingandoCuidandodeNossaCasinha🏡
#casinhalimpaorganizadaecheirosinha🏡🧜🏻‍♀️💝 
#casinhadafeehdofrajolaedocacá🏡👩🏻‍🏫😻😻🐾 
#flyladybrasil🏡🇧🇷 
#Domingo#22Mai2022 em No Meu Lar Doce Lar https://t.co/vSjgOX6OLn"
15,46825412,1528542311025520640,2022-05-23,FOI IRADO! #BRÜTAMONTES #BRAVUSRACE em Pirapora De Bom Jesus https://t.co/VPOim5uO5H
16,212382294,1528534537323487233,2022-05-23,Um dos meus filmes favoritos de Hitchcock! #Vertigo #MovieofDay #CinePipoca em Butantã-Z/o SP https://t.co/16CesnyiV0
17,52792563,1528531280513605635,2022-05-23,"Eu também, nem todo dia, claro. Mas com a mesma frequência dos governos Lula e Dilma, se você discorda da minha opinião vai lamber sabão ! 😂😂😂🤪😝 em 30 Ovos 10 Reis https://t.co/bPEjVGQt7q"
18,1528496409623789572,1528516664177872899,2022-05-22,@RGottino Boa noite me chamo Pedro Luis dos Santos e essa menina linda é a minha filha Emilly Isabelly Venâncio dos Santos gostaria muito de ajuda para a minha filha nós moramos em Osasco São Paulo no Jd Tereza Osasco no número 147 venha conhecer a nossa história para nós ajuda https://t.co/3F1vKVVeI9
19,79717192,1528428328335597568,2022-05-22,sp-cotia.... 🔁↔️🔁 em Raposo Tavares https://t.co/qkan9bZZwT
20,201580498,1528424529483145216,2022-05-22,“It’s a lazy afternoon…” @ Condominio dos Bandeirantes https://t.co/mrldLtDqT3
21,188434574,1528414401295958022,2022-05-22,Acabou de publicar uma foto em Jd São Jorge https://t.co/g0LWIFiyZO
22,1306583155235860480,1528383527917527041,2022-05-22,☀️❄️ em Em Casa https://t.co/2mhDwVI1oZ
