,author_id,tweet_id,created_at,text
0,246914703,1540256916349358081,2022-06-24,https://t.co/E42XEMIISd
1,56200362,1540193865684189184,2022-06-24,Acabou de publicar uma foto em No Meu Lar Doce Lar https://t.co/hiVKQi72Kn
2,154209819,1540122831312125953,2022-06-24,Acabou de publicar uma foto em Jd America Taboao Da Serra https://t.co/iL4tYuM9Ev
3,49836909,1539717948335501312,2022-06-22,"Por aqui....
📷 🌆
.
#semfiltro #ceu #nuvem #crepusculo #pordosol #anoitecer #ocaso #natureza #vidaurbana #beleza #espetaculo #luz #cores #falaceres em Condominio Residencial Pablo Picasso https://t.co/7vok085QJ4"
4,201580498,1539701894473342977,2022-06-22,Just posted a photo @ Condominio dos Bandeirantes https://t.co/f6XuILWiuD
5,823540749316792321,1539676337635483652,2022-06-22,fui COMER num RESTAURANTE aqui e me serviram comida CRUA 🙄 aguarde processo
6,154209819,1539301849584508928,2022-06-21,Acabou de publicar um vídeo em Jd America Taboao Da Serra https://t.co/CkYSA95Ndh
7,61850588,1539238298203348992,2022-06-21,Acabou de publicar uma foto em Isla by Cyrela https://t.co/hTHrWQcrI4
8,212382294,1538794855526178816,2022-06-20,"Apesar das olheiras, seguimos com energia e determinação por aqui. Segundou, meu povo! em Butantã-Z/o SP https://t.co/52HHnEkOeD"
9,91241219,1538675419267964929,2022-06-20,Boa NOITE!! 😘😘😘😘 em Direto De Nárnia Sem Mais https://t.co/rSAzoJ8GET
10,154209819,1538523946974425090,2022-06-19,Acabou de publicar um vídeo em Jd America Taboao Da Serra https://t.co/AsNRLtZAkL
11,1525592584948793344,1538318798251499527,2022-06-19,https://t.co/f1ikH7yheg
