,author_id,tweet_id,created_at,text
0,157137761,1540839649370730496,2022-06-25,Acabou de publicar uma foto em Estação Fradique Coutinho https://t.co/mmdnTQM1Ij
1,36465828,1540826474147635200,2022-06-25,"I'm at Navarro - Cerveja Trincando in São Paulo, SP https://t.co/XXiGZGIYFm"
2,263667283,1540821371118305282,2022-06-25,"I'm at La @Borratxeria Parrilla in São Paulo, SP https://t.co/Y6sRnwm6Et"
3,9624062,1540813149749886977,2022-06-25,Acabou de publicar uma foto em Escola Alecrim https://t.co/fezX6VV5eM
4,9624062,1540812931805216768,2022-06-25,Acabou de publicar uma foto em Escola Alecrim https://t.co/PsoDo1zLnV
5,9624062,1540812807909679105,2022-06-25,Leo e a mamãe. em Escola Alecrim https://t.co/eZFVXDAYvr
6,9624062,1540812334720946176,2022-06-25,Dança da turma do Dudu. em Escola Alecrim https://t.co/vO9Q34LDMm
7,131196779,1540807177404702721,2022-06-25,"Corretor ainda há tempo. Temos mais 3 carros para sortear. Infs inbox.

#corretordeimoveis #corretoradeimoveis #vendasonline #boravender em Pinheiros, São Paulo https://t.co/zAT0fIDW1D"
8,67093822,1540804438708723716,2022-06-25,"Think green: CERVEJETARIANO.
Já conhece a linha de camisetas Winter ‘22? Corre pra https://t.co/LVsNWInWfn para garantir a sua!
#cerveja #sergiok #camiseta #beerlovers #malte #winter22 em Sergio K https://t.co/GXlt4Lf2xU"
9,59182311,1540801502003900417,2022-06-25,"Hermeto Pascoal convida. Arismar do. Espírito Santo!
#hermetopascoal 
#arismardoespíritosanto 
#bluesjazzbrasilfestival em Parque Villa-Lobos https://t.co/XPcHd06NPV"
10,115146921,1540799097363259395,2022-06-25,#sabadou #exames #ressonanciamagnetica #tomografia em Prevent Senior Pinheiros https://t.co/ZuPbZfhSea
11,518890337,1540789811627311105,2022-06-25,"Vem acompanhar tudo de perto e garantir sua foto com o Striding Man. #KeepWalking  
Obra por Léo Alves.

Aprecie com moderação. 🔞 https://t.co/CdhJC5jOtV"
12,518890337,1540789801934376961,2022-06-25,"E aqui na Ziv Gallery o nosso ícone, o Striding Man, está caminhando com muito mais cores. #KeepWalking  
Obra por Marcela Rodrigues.

Aprecie com moderação. 🔞 https://t.co/7bibulZ6Ik"
13,518890337,1540789792878735361,2022-06-25,"A arte não para, assim como Johnnie Walker.#KeepWalking  
Obra por Jady Salvatico.

Aprecie com moderação. 🔞 https://t.co/hNIlJHp2Bd"
14,1285726679088934913,1540782629116473351,2022-06-25,"Eu: chega de role de brancos 
Eu também:"
15,14287669,1540777778051686400,2022-06-25,Cemitério do Araçá 🪦 💀 #cemeterio #cemetery #saopaulo @ Cemitério do Araçá https://t.co/W69KFpnHcJ
16,14287669,1540777618470891525,2022-06-25,Cemitério do Araçá 🪦 💀 #cemeterio #cemetery  #saopaulo @ Cemitério do Araçá https://t.co/SljXUtNGC4
17,14287669,1540777468394618880,2022-06-25,Cemitério do Araçá 🪦 💀 #cemeterio #cemetery #saopaulo @ Cemitério do Araçá https://t.co/NOisW3tjSB
18,14287669,1540777257232265218,2022-06-25,Cemitério do Araçá 🪦 💀 #cemeterio #cemetery #dji #drone #saopaulo #dronestagram @ Cemitério do Araçá https://t.co/gnLebqj9MF
19,1105921024003059712,1540776966965583874,2022-06-25,E chegando gente!! https://t.co/sPKnGuHxDY
20,1531819312004071424,1540768620267069440,2022-06-25,"Festa Junina em um dia bonito🥰, tem sábado melhor? https://t.co/h9pmECt0gg"
21,59182311,1540768460967276544,2022-06-25,"O Bando Rock e Blues!
#bluejazzbrasilfestival em Parque Villa-Lobos https://t.co/tWWcZ7Akxd"
22,312966352,1540767460814737409,2022-06-25,https://t.co/LchnWnmj7k
23,961663380,1540765416020221953,2022-06-25,"Noites aleatórias  -  parte 1 @ Pinheiros, São Paulo https://t.co/w4ShBEzqYE"
24,96589602,1540763039850307586,2022-06-25,Atendimento péssimo! Até nunca mais... @TiagoAbravanel
25,549656061,1540762166030086151,2022-06-25,Acabou de publicar uma foto em Mg Hair Design https://t.co/zderLRujcX
26,9624062,1540762029723508736,2022-06-25,Dudu se preparando para a corrida de bambolê. em Escola Alecrim https://t.co/KxCEhYj0p6
27,96589602,1540760934347571202,2022-06-25,"Experimentando Banoffee e Monoffee, do @TiagoAbravanel ... rs"
28,48012522,1540752899092930562,2022-06-25,o que toca o Yamandu não é brincadeira... https://t.co/4R4hQQHD7R
29,166634136,1540749950669160449,2022-06-25,"Aqui no trampo tudo no esquema já...das 14 às 23hs daquele jeito!
Vai Corinthians!!! em Fatiado Discos e Cervejas Especiais https://t.co/b1Nv580Wy6"
30,48012522,1540744827515666432,2022-06-25,"I'm at Parque Villa-Lobos in São Paulo, SP https://t.co/pIUtRceE74"
31,17121480,1540741091015532544,2022-06-25,I'm at ことり (Kotori) in São Paulo w/ @jacqueroll https://t.co/FJuxPrHMuw
32,58096235,1540727654453747712,2022-06-25,Esses eventos...🎺🎻🎷🔥💙 https://t.co/Dw2vsYNe79
33,83720016,1540722235475759105,2022-06-25,"Blues Jazz Brasil - Festival #omaiorfestivaldebluesejazz
#bluesjazzbrasil (@ Parque Villa-Lobos in São Paulo, SP w/ @fcterras) https://t.co/hvosvZHPro"
34,1436349880025468941,1540720802080821250,2022-06-25,Just posted a photo @ Microsoft Reactor https://t.co/F0VXGcKixZ
35,914102889005617152,1540716849024757761,2022-06-25,"Dia 5/7 chega p/ tomar uma e curtir o lançamento dos livros do Timão Box no clássico Bar do Biú

Tudo em preto e branco pois é dia de Corinthians x Boca na #Libertadores e veremos o jogo lá depois de assinar nossos exemplares

Quem tiver em SP vem pro livro e/ou pra torcida 🖤 https://t.co/l1W7m8O1Y0"
36,64045938,1540710511553167367,2022-06-25,E o CTVA está uma delícia!!! https://t.co/jNkFG3ADDl
37,70725047,1540703529609748480,2022-06-25,"Obrigada por serem exatamente como são!❤️
Compartilhar a vida com vcs é um presente. Amo vcs!😍

@mayarinhabueno @juscelinomelobh @rebbecamelo @jordana.vinhal @pedroivocastro em Beco Do Batman https://t.co/YwfmFItTNr"
38,72074406,1540702754275962881,2022-06-25,São Paulo… essa cidade me faz repensar planos. Em outubro estaremos aí novamente. https://t.co/pfwk51PRHs
39,764551507459137536,1540698819318296578,2022-06-25,"I'm at Colégio Notre Dame in São Paulo, SP https://t.co/4bcs2XZ484"
40,70118592,1540696901573439491,2022-06-25,"• 📖🪑 •
.
.
.
#filmisnotdead #barcelona #byfilmnotmegapixels #shootfilm #filmphoto #negativecru #analogphoto #book #chair #chairdesign #analogphotography #etereozine #yodisparofilm #analogpeople https://t.co/W0OkMZSNhQ"
41,61865373,1540696559599370240,2022-06-25,"São João com fogueira na churrasqueira.
Milho, canjica (não é curau), munguzá (não é canjica).
E olhando as estrelas.
São Paulo abençoa os imigrantes. em Perdizes, São Paulo, Brasil https://t.co/Ab2Y7WRnUb"
42,15997446,1540693385199030279,2022-06-25,"É HOJE! Palco Showlivre com Jean Tassy, Fleezus e + na CL Hall, com direito a transmissão pay-per-view do show de @jeantassy_  através do #ShowlivrePlay!

Ingressos para o show presencial: https://t.co/clDjOOJITu
Acessos para o show pay-per-view: https://t.co/je79RX8O9S https://t.co/F9ndCziYKJ"
43,51421519,1540682385670275074,2022-06-25,"Acabou de publicar uma foto em Perdizes, São Paulo, Brasil https://t.co/z7jlFYGi5I"
44,1103370507070726144,1540681808982835202,2022-06-25,"Dias e Noites...

@filipecatto ...

Terá show hoje no @studiospaugusta  na  @pardieirofest ..

🎥@filipecatto

#Filipecatto
#FestaPardieiro
#StudioSP em Selva De Pedra https://t.co/9gAJhXSB5R"
