,author_id,tweet_id,created_at,text
0,226338570,1630007364177784833,2023-02-27,"Deixamos escapar dois pontos importantíssimos,que poderão nos custar caro?! Deixamos!
Mas ser Corinthians é saber que até o apito final,tudo pode acontecer,seja para o lado bom ou para o lado ruim.Sempre sofrido.
Bora para o próximo!

Bola pra frente,que lá no Parque é assim!🏴🏳️"
1,1339729059010502657,1629983909684420609,2023-02-26,🎡 https://t.co/RgEJXlzpmt
2,824764376397799430,1629968597790478338,2023-02-26,como são bonitos os jovens interioranos que se descobriram na cidade grande https://t.co/rGWiuoIw7i
3,32792380,1629951272567570434,2023-02-26,"Eu amo o Bloco Oração e todo mundo envolvido (@ Pinheiros - @sp_prefeitura in São Paulo, SP w/ @fermellosouza @italles @alemaobruno @duuhx_ @ageografa @_kafeliix) https://t.co/WW4d0DJ9AB https://t.co/sUitGpSAoD"
4,27008217,1629933857834147841,2023-02-26,"I'm at Lote in São Paulo, SP https://t.co/Ci0llK2GJg https://t.co/5xCnjoFr6m"
5,1493413480384413697,1629931552208502787,2023-02-26,"Hoje foi dia de passear com a família no parque! Teve piquenique, brincar no playground, andar de bike e muito sol! https://t.co/xxtzNRTyGB"
6,14328502,1629922529975345168,2023-02-26,Drinking an EASY HUMAN CONDITION by Cervejaria EverBrew at @eapsp — https://t.co/xE8mjw9Kr1
7,14328502,1629922272411635718,2023-02-26,Drinking a Hop Diving - Nectaron by Locals Only Brewing Co. at @eapsp — https://t.co/NISnLkkY6m
8,1286698772492427264,1629905884703862785,2023-02-26,"Conhecendo hoje o Sesc Pinheiros
#cultura #turistandosp #sescpinheiros"
9,53710483,1629861359671181315,2023-02-26,"Mais um Pit Stop, 21Km. https://t.co/aACZejtqS1"
10,26817727,1629850914612715521,2023-02-26,"E ontem foi dia de comemorar o aniversário da amiga de infância, companheira de profissão, mãe de pet e global, @giapinheiro 🎂❤️🙏 com as migas Rê e @drilazarin https://t.co/jfhA2ShHzu"
11,115088053,1629844959313506305,2023-02-26,🎁🍀🎉💎🎈🌻🧁 https://t.co/JOOy4FMbAM
12,390665071,1629826958866391040,2023-02-26,"そしてベコ・ド・バットマン！
久しぶりに来たけど、だいぶ雰囲気変わったなぁ。露店が増えすぎて絵がよく見えないけど、面白い作品が沢山あった。
まだカーニバルも開催中なので、ブロコの集団が爆音で流れるジルベルト・ジルで踊っていたわ。笑 https://t.co/syh23tgPA1"
13,102137006,1629792770427695104,2023-02-26,Pré corrida 🏃🏾‍♂️⏱️ #vemcomigo #gordinhoquecorre #devagarpranaoquebrar https://t.co/keWAD3697c
14,54322278,1629699966246502400,2023-02-26,@leniza_raquel @infortunioeduca Estadão já está visivelmente promovendo o bote do chuchu
15,54322278,1629698967880581122,2023-02-26,@CarlosBolsonaro @jairbolsonaro Esse hipopótamus corruptus é  parça da bandidagem.
16,54322278,1629698211009949697,2023-02-26,Cuidado redobrado. A turma do ancião La-drão é de alta periculosidade e perita em calar a voz dos que são contrários ao seu modus operandi. https://t.co/PDDkQzN7s0
17,54322278,1629697407830179842,2023-02-26,@Liberacrat @elonmusk @catturd2 Eca!!
18,133849620,1629696094635450369,2023-02-26,Rexiiii https://t.co/H5Wqa3LhEu
19,54322278,1629691023323480066,2023-02-26,"@DiScalco Sim. Há anos que não vejo uma só cena desse Carnaval. Muita avacalhação. Carnaval já foi bom, divertido, sadio. Pena."
20,54322278,1629689971920478210,2023-02-26,@DiScalco Não vi uma cena sequer desse Carnaval.
21,54322278,1629689639312269313,2023-02-26,@PadraoAlexandre Lulexu é la_drão.  E sempre será. Por isso o inferno o aguarda de volta com ansiedade.
22,64808395,1629648523032510467,2023-02-26,😋 https://t.co/8rNN1Tdf4M
23,220542527,1629645464537579522,2023-02-26,"I'm at The Mezz in São Paulo, SP https://t.co/fvvWVqMFdz"
24,67915932,1629642997175312385,2023-02-26,"Encontros de carnaval, parte II com a @pocratedr que não pode ser marcada em fotos https://t.co/RNIujuOEKT"
25,1141338625545822209,1629629802356285440,2023-02-25,o freunde! https://t.co/KaCZvjb4o5
26,1482876322368081935,1629568773509492736,2023-02-25,"Municipio: São Paulo - SP
Setor censitário: 355030845000188
População: 351
Área (Km2): 0.02
Densidade (hab/Km2): 16518.91
Zona: urbana
🗺 https://t.co/RAZ71kSxZq 3427 https://t.co/myVeUXMOfE"
27,242205685,1629549477886296064,2023-02-25,I'm at Inkaholics Tattoo in São Paulo https://t.co/3df8CEDJ4A
28,39555703,1629543257725124608,2023-02-25,"É hoje! ❤️📚

#leiamulheres #mulheresescritoras https://t.co/TKm3TnBTx1"
29,187218381,1629540230012325888,2023-02-25,Contínua... 🎊 https://t.co/PR3pxrLmQk
30,95315910,1629539126784454658,2023-02-25,"I'm at LIV - Escritório in São Paulo, SP https://t.co/3DPwzgnVLy"
31,1645922713,1629535259409764353,2023-02-25,https://t.co/pdAK3xSwNk
32,1087684449607794688,1629519004325892100,2023-02-25,que noite incrível! @MCRashid 💙💙💙 https://t.co/1HAw524yy9 https://t.co/sK0SKviP9d
33,1476015440430309378,1629501564921470978,2023-02-25,Sabádo no HC https://t.co/7F9WqlF3oR
34,73493771,1629497431443292161,2023-02-25,"I'm at Rua Capital Federal in São Paulo, SP https://t.co/ur1eshW8Fz"
35,1155823436733829121,1629484753589026816,2023-02-25,🐶💜✨ https://t.co/OqwfM9puS2
36,1254945923370749953,1629442133865254914,2023-02-25,Movimento Rápido dos Olhos @MCRashid https://t.co/Ia6E7ImLh8
37,817779697903894529,1629434174070202368,2023-02-25,"Liberta tua mente para ela não desandar, lembra que é valente quando as águas do mar… https://t.co/ZFX65VdwU3"
38,81013744,1629405158269497344,2023-02-25,"Bom Dia Galera! 🙌🏽☀️
Sintonizem na “Rádio 105 FM” hoje às 14h vai rolar minha música “De Coração” no “Programa Festa do Dj Hum”. Tmj!👇🏾🎧
https://t.co/jJ7EwCL6fR

#arthurfreestyle #de_coração #radio105fm #rap #programafestadodjhum #hiphop #radio #rapnacional #blackmusic #br #mcs https://t.co/yxBqswEKO7"
39,1209717380273836038,1629360479452766208,2023-02-25,passo mal de como a MC Tha é muito artista véi que show delicioso https://t.co/UFfTq282Uh https://t.co/D91mYWCn6f
40,95657591,1629348177445806082,2023-02-25,Que saudade desse cheiro de cigarro e desse álcool puro https://t.co/RtYPxo4mP9
41,1629321987066568706,1629329656422846464,2023-02-25,Pense numa cafeteria futurista em São Paulo… eu recomendo! https://t.co/JXlbIsbXE6
42,263886757,1629312451832344576,2023-02-25,"Obrigada pelo show! @MCRashid 

Obrigada por tantos anos de rap. Você foi muito importante pro meu crescimento pessoal e eu só tenho que te agradecer mais e mais. Por favor, nunca pare de fazer música! 😭💛 https://t.co/L8Cm0DxUfK https://t.co/IwORt6Sa9H"
43,1044216397000257542,1629312227143569409,2023-02-25,mais um show histórico @MCRashid https://t.co/VAM58c361g
44,21415271,1629283774964932609,2023-02-25,"I'm at Espaço Som in São Paulo, SP https://t.co/0X0aVDkwt6"
45,11334252,1629247946997874693,2023-02-24,"Todas as escadas rolantes que descem até a plataforma estão desligadas 🤡 (@ Estação Pinheiros (Metrô) in São Paulo, SP) https://t.co/zNMqyH5Tif"
46,43089906,1629232505260761091,2023-02-24,"I'm at Estação Oscar Freire (Metrô) in São Paulo, SP https://t.co/s0sTm3jsHi https://t.co/WH9ohvi4tw"
47,908072845443567616,1629189491905658880,2023-02-24,"Vamo nessa, hien! ☮️

Daqui a pouco, das 17h à 0h, tem a 4ª edição do Clima de Paz.

Projeto criado no RJ, composto pelos DJs @djuliorodrigues, @djnyack, @djwill_ow e eu.

No Selina Madalena, ok?
R$15 até às 19h, depois R$20.

Cola com nóis! https://t.co/Se3NHgfoUc"
48,47738199,1629181737325547520,2023-02-24,2023 começou mesmo. https://t.co/NV1mO3DHrK
49,32792380,1629154179884130306,2023-02-24,"QUANTO TEMPO? (@ Universidade de São Paulo (USP) in São Paulo, SP) https://t.co/KQDDreWBjN"
50,1531780301625741312,1629150519129251840,2023-02-24,me sinto ótimo!
51,163941408,1629142255003893760,2023-02-24,O melhor role do ano aconteceu ontem.. é o bonde da cachaça https://t.co/1nAtDXBB0n
52,242205685,1629134494652325888,2023-02-24,"I'm at D.O.M. in São Paulo, SP https://t.co/sefqYk7EcE"
53,195863790,1629111033771048963,2023-02-24,https://t.co/yBME84j9Ne
54,216427547,1628966864826122240,2023-02-24,"Gostei tanto do moicaninho #gay 

#explore https://t.co/wkEY3Nka1K"
55,1325921464500023298,1628962709105438720,2023-02-24,saudade q eu estava desse trio juntos 💕 https://t.co/xjCB4tZ4Td
56,33038572,1628875606619303939,2023-02-23,Drinking an Another Session IPA by Goose Island Brewhouse São Paulo @ Pitico — https://t.co/emMwbU3mCX
57,1498112098538246144,1628872000805404674,2023-02-23,"🌰From train to tube station, now, down the earth so I can get home! 🚉🚇 https://t.co/woXr3vJAcM"
58,2952470314,1628865601060978690,2023-02-23,Abel Ferreira is everywhere #palmeiras  #avantipalestra https://t.co/G3NOxjGRBn
59,1575998900649005058,1628841157286416386,2023-02-23,Saúde! 🥂 https://t.co/AJiE6UiuQ1
60,70380962,1628839981467803648,2023-02-23,"Choveu pouco. Nunca vi o campo ficar desse jeito, e jogo aí desde 1998 https://t.co/zg2f0QZ94L"
61,54436174,1628799097791565825,2023-02-23,Acho que caiu uma pequena árvore por aqui https://t.co/XTkeVAwwNf
62,1367701768948350979,1628798298357174272,2023-02-23,4×4 https://t.co/IqVowfHgm8
63,894181501398650880,1628766990411128832,2023-02-23,vontade de beber cloro
64,872998338328748032,1628760667569246208,2023-02-23,😙✌🏼 https://t.co/dZMCcoz8I4
65,34779125,1628586657560551433,2023-02-23,@outrarosa Shuk é sensacional demais 😋 https://t.co/XNO1xdI05T
66,3091854981,1628573264963424258,2023-02-23,🇯🇵 time! https://t.co/8f2NvXCCKM
67,1254807643660713985,1628533009149198336,2023-02-22,E teve rolê pra comer porque claro https://t.co/zNTqZv45b6
68,1510017490549628928,1628490438964350980,2023-02-22,Mó paz https://t.co/K2S0eS5Tsh
69,2526096661,1628489072938258435,2023-02-22,@little_gabechan linda
70,1365427084634521609,1628479895465562116,2023-02-22,@zipzapkkk @Gardemi14 @Andreeesgraca vou marcar dois pra ganhar dois perro full of farofa
71,21563281,1628440653079228418,2023-02-22,"Quarta-feira de cinzas. #AshWednesday 
Na simbologia católica, as cinzas, oriundas dos ramos queimados do Domingo de Ramos, servem como lembrete de nossa condição de pecador; o formato de Cruz, temos nosso Salvador. https://t.co/B7teiEogp9"
72,777954046753857536,1628421054954721281,2023-02-22,Apavorada!
73,1410706253563768833,1628397524909281285,2023-02-22,🎡🎡 https://t.co/3UxZzkiHa6
74,1141080592332861440,1628382476199514114,2023-02-22,"Last study, simulation in Houdini, and lookdev,  render in blender cycles
#3d #houdini #blender #noisefx https://t.co/I4ELa8QhdO"
75,40325461,1628334236318023684,2023-02-22,Dr. Rodrigo é o FOLIÃO mais ANIMADO da VILA MADALENA - SP com sua CRUSH 🧡 !!! #carnaval2023 https://t.co/TYjrtFHn09
76,97034316,1628266960721944577,2023-02-22,"32🎈 (@ Layback Park in São Paulo, SP) https://t.co/zOWuVAJuuG"
77,1622382767316078593,1628238568941404160,2023-02-22,#shark #oceans #conservation #ProtectTheOceans #NaturePhotography #freediving #scubadiving #borabora https://t.co/f7r8YItPEl
78,1365427084634521609,1628212325986578435,2023-02-22,@Gardemi16 oi boa noite caixa aqui passa seus dados pra eu verificar o negosso ai pae
79,59927850,1628206466422243328,2023-02-22,A vida é boa! ☺️ https://t.co/5GFxngc2wb
80,1619813465287163904,1628192827845890048,2023-02-22,"Ai que tesao no cuzinho, louco pra levar rola. https://t.co/KNRkxkzEes"
81,1075377947358478341,1628155863599808515,2023-02-21,little • bunny 🐇🖤 https://t.co/oEEQNU9gz4
82,1445142871175311374,1628136525975195664,2023-02-21,@portalgmofc @GustavoPMioto Foi top!!!! 🎊 https://t.co/ElG9hOSr4A
83,51617816,1628135804177420324,2023-02-21,"a Bela da tarde chegou

(a chuva)"
84,956533199135563776,1628130732827676690,2023-02-21,Tive q levantar pra fazer meu próprio curau de milho pois nig p fazer por mim 😠 https://t.co/9QpTC0c5tY
85,27008217,1628120983390363648,2023-02-21,"A procura do próximo bloquinho, em Pinheiros. https://t.co/LFctquBMUj"
86,27008217,1628118993398599681,2023-02-21,"I'm at Si Señor in São Paulo, SP https://t.co/t4znJBw2b9"
87,24250530,1628105343916965901,2023-02-21,Levei a filhota no Carnaval https://t.co/Yjt3pHvjNm
88,1374663603379376130,1628083417450524690,2023-02-21,Já botei meu abadá! https://t.co/DKxGNsViVs
89,1417295108765016066,1628069639954567169,2023-02-21,https://t.co/qUSMNUC6W9
90,519480589,1628056679437807629,2023-02-21,#rodagigante https://t.co/leSztMsYEQ
91,1544125744581853189,1628014836410994690,2023-02-21,"Eu devorando o cuzão do meu amigo e assistindo Naruto porque eu sou um macho multi tarefas 😈😜

@_divulga_boys_ @Boyzspace  @powerboysss  @purelygayporn @gwdoBrasil @New_gaywanking
@DivulgaBoys155 https://t.co/VqNaItfFS1"
92,203809353,1627961739374473216,2023-02-21,"Noite de Avril Lavigne Experience + Heartbreakers! (@ Carioca Club in São Paulo, SP) https://t.co/sDmOeSGYOm https://t.co/c8PKPVsw4r"
93,207802615,1627950301033422848,2023-02-21,Deixa eles falar enquanto nóis tá festejando 🎵 https://t.co/zq2sK1nr0A
94,171721635,1627926624812339200,2023-02-21,"Muito boa noite 

📍 MERETREVAS"
95,1623709420675907584,1627844959289090048,2023-02-21,Carnaval em sp meu amor como eu amo o carnaval faria lima gerando 🥵 https://t.co/u06IFeJby0 https://t.co/GiPYACPOTU
96,1584254403783147522,1627839214384558081,2023-02-21,"@MonteiroPer1 Achei justo, já que no inferno tem fogo, tudo certo, faz parte da alegoria, só faltou o enxofre.
Deus dará a resposta a cada um desses que zombam d'Ele."
97,1475095781828923399,1627824612913344514,2023-02-21,everything about me loves everything everything about you. https://t.co/2W9UOYDNn4
98,1028651199137046528,1627796725506183169,2023-02-20,"agora que treinei e parou de chover, vou aproveitar oq resta de carnaval. https://t.co/l4JtvrJUhv"
99,1341456928631873536,1627774155155296277,2023-02-20,"Em um minuto tudo se transforma!!!!
Misericórdia!!!!
#sampa #temporal #sos https://t.co/SFBuLyYgCT"
100,1291412912112906240,1627748289612288000,2023-02-20,Recebendo uma puta mamada do @hallzdrum no flat. https://t.co/Rsg46GSEWC
101,824616143495299072,1627736926936567830,2023-02-20,"Deux caveaux qui se touchent presque, les familles Bartolomeo Lanzetti et Antonio Pereira da Motta, sont définitivement liés par un arbre qui a poussé sur l’un et qui a avancé ses racines jusqu’à l’autre. https://t.co/THn54af0mu"
102,22402665,1627729177536344065,2023-02-20,"Maravilhoso!!!!!!! (@ Piselli in São Paulo, SP w/ @celisafrias) https://t.co/TCmhwAUILl https://t.co/zfzeIA5zJN"
103,226338570,1627727301461921792,2023-02-20,"Fiel Torcedor carregado, para Corinthians x Ceará, pelo Brasileirão Feminino. Porque o próximo jogo, é sempre o mais importante! Vamo aê!!! #VaiCorinthians 🏴🏳️🦅⛓️✊🏼"
104,1371253347777384448,1627695104717619202,2023-02-20,""" deve ter pegado geral no carnaval""

Eu: https://t.co/MQIcp3RngP"
105,1238630457442525184,1627694792573435905,2023-02-20,Iniciando os trabalhos de hoje 😎 https://t.co/amY1k20DzN
106,1175188165340147712,1627690564966576128,2023-02-20,Bom dia 🚴🏼🚴🏼🚴🏼‍♂️🚴🏼‍♂️ https://t.co/P61H5SpKZj https://t.co/TItfShxccE
107,1493228135067828226,1627689069927956485,2023-02-20,"A really bad day to try to get to speed with your radiology reporting productivity !! 

Not sure what is going on but any access to our radiology bible @Radiopaedia is being denied! 😱😱 https://t.co/864uKPSl1P"
