,author_id,tweet_id,created_at,text
0,108641632,1566576257395195904,2022-09-04,SP 04/09/2022 GRATO SEMPRE POR CADA MOMENTOS VIVIDOS em Alto de Pinheiros https://t.co/LjWoClIZIO
1,81713344,1566572247732703233,2022-09-04,Acabou de publicar uma foto em Jardins https://t.co/G7K8Sq44fJ
2,175256884,1566570794012082177,2022-09-04,Pra não dizer que não tem foto minha. 🤝 https://t.co/pZA1MhVFDa
3,1124889082616864771,1566566211114176512,2022-09-04,não é um frio que vai fazer eu ficar em casa SP https://t.co/aSyfLIypVI
4,58018920,1566553727749832704,2022-09-04,@AzizAngari Looks for sure
5,973894061965873152,1566547339673849856,2022-09-04,@Francis96666242 @LuchoSilveira @RiverPlate @barracascentral Uhuuuuuuu 🥳
6,973894061965873152,1566546861732904960,2022-09-04,"Eu e @LuchoSilveira esperamos vcs “LatinLover’s” 😂 20:25 na ESPN 4
Com o #ArgentinoNaEspn @RiverPlate x @barracascentral . Xô preguiça e vem 😜🚨🚨 https://t.co/uFsoYHKUPY"
7,95657591,1566546452163268615,2022-09-04,"quase flopamos, mas conseguimos sair em 4:27 #EscapeRoom

@euguizelini @afrodro1d @mateusmga @_comas @Andrezadenovo @le2pires https://t.co/7JkjJ6U2Js"
8,1001921133409656837,1566543266807517185,2022-09-04,💚🌿 https://t.co/opR7gOGXKQ
9,60733150,1566532599870373890,2022-09-04,#sonho #somautomotivo #sonhodospes #sonohotel em Butantã (São Paulo Metro) https://t.co/MVIgZC2N7j
10,14328502,1566526024908771330,2022-09-04,Drinking a Lunatic by Croma at @eapsp — https://t.co/3EoyKOpjfP
11,14328502,1566525824496443392,2022-09-04,Drinking a Chronological Flow VI by @cervejariadogma at @eapsp — https://t.co/lWMQbzSAyy
12,14328502,1566525311751184384,2022-09-04,Drinking a Thunderbolt by Croma at @eapsp — https://t.co/JHtYmJyjeN
13,59214302,1566519742625681412,2022-09-04,"Boa tarde meus amigos, é um grande prazer acompanhar a @FormulaIndy na companhia de vcs. 

Uma perguntinha simples pro @fittitweet
Christian, como poupar pneus sem perder rendimento no caso de laguna seca que é uma pusta super abrasiva?

Grande abraço a todos!
#IndyNaESPN"
14,14328502,1566512746669154307,2022-09-04,SN - Drinking a Fluctuation by @eqbrewery at @eapsp  — https://t.co/L9t5PH3cQg
15,1439990219407769600,1566496841973334016,2022-09-04,Faltavam 5min pra sair do estúdio e alguém teve a ideia “bora gravar”. https://t.co/mBzfGv2AhH
16,97040998,1566493411737206788,2022-09-04,"eu vou chorar pois é lindo ok (@ Tea Connection in São Paulo, SP) https://t.co/z7JE2lNZRv"
17,45386443,1566492367204524040,2022-09-04,"Acabou de publicar uma foto em Perdizes, São Paulo, Brasil https://t.co/eZIYYEPcjK"
18,17243277,1566491493044555776,2022-09-04,@Gatecreeper 🔥 #arizona 🌵. https://t.co/pDlyLIYcdz
19,44300313,1566488800091578370,2022-09-04,"I'm at Alternativa Casa do Natural - @alternativa910 in São Paulo, SP https://t.co/M0mfmmS6jK"
20,363769237,1566487841995358208,2022-09-04,show do rico com muito amor por aqui em Casa Natura Musical https://t.co/4q2I2AQF2s
21,166634136,1566476662451347457,2022-09-04,"Aqui no trampo já estamos no aquece
Vai Corinthians!!!
#vivemosparaticorinthians em Fatiado Discos e Cervejas Especiais https://t.co/vL7OaVjMh2"
22,490691138,1566467720731820036,2022-09-04,Acabou de publicar uma foto em Vila Madalena https://t.co/iriJPOaBB0
23,295219654,1566467713966415874,2022-09-04,Acabou de publicar uma foto em Celeiro Quintal https://t.co/VzeB3s8ynZ
24,204288055,1566456385252036610,2022-09-04,Acabou de publicar uma foto em Vasco Vasconcellos Alfaiataria https://t.co/2C5SEEHUBa
25,60443003,1566429730911535104,2022-09-04,após 3 anos finalmente um registro digno 🖤🔥 https://t.co/GEKtbCB0yK
26,708457474815188993,1566402895934885890,2022-09-04,#moqueca https://t.co/8kDpuDhr7E
27,37459265,1566393575222480897,2022-09-04,Reservas/Delivery 3082 4365 em Nello's Cantina e Pizzaria https://t.co/iwwQWUsfcu
28,60733150,1566382188098117632,2022-09-04,https://t.co/nXuvk65HuO em Butantã (São Paulo Metro) https://t.co/zAbJIyL04u
29,2765176287,1566373730124795904,2022-09-04,Just posted a photo @ Vila Madalena São Paulo - SP https://t.co/ql4wKq0XSt
30,135228971,1566368907346190336,2022-09-04,Acabou de publicar uma foto em Sesc Pinheiros https://t.co/uVz2pbEhF3
31,421258780,1566294921170100224,2022-09-04,Acaba de publicar una foto en Armazém Piola https://t.co/vgIHb7mIWi
32,1429659903543713796,1566281507584352256,2022-09-04,Acabou de publicar uma foto em Atelier Flamenco https://t.co/r4l8xnKYTp
33,25095139,1566272424324243457,2022-09-04,Ela é a minha preferida! @mctha_ https://t.co/PdSfqk6vWm
34,128898155,1566246520340582400,2022-09-04,Eu com a minha amiga Lhama 🙂🧡 em Rinconcito Peruano https://t.co/sEAc4lnpzo
35,52837716,1566218192967680000,2022-09-04,"""Muita coisa que ontem parecia importante ou significativa amanhã virará pó no filtro da memória. Mas o sorriso (...) ah, esse resistirá a todas as ciladas do tempo."" (Caio Fernando Abreu) em Universidade de São Paulo https://t.co/qxyv6AyyVF"
36,14407625,1566211899867496451,2022-09-03,Aniversário da @andressaaandre em Cantina Gigio https://t.co/m4ga5muZBX
37,346720185,1566210638392737794,2022-09-03,🥂❤️ em Vila Madalena https://t.co/LBcfSXNjq0
38,67093822,1566200883020529664,2022-09-03,"Conheça o universo de camisas Sergio K. e deixe sua rotina mais leve com nossa Camisa Viscose Selva!
Confira essa e outras opções em https://t.co/LVsNWI6lnP
#camisas #tropical #sergiok #viscose em Sergio K https://t.co/tAhFgC9eiw"
39,179882031,1566195967594045440,2022-09-03,Vinho e acepipes https://t.co/YMZc84F5nC
40,35809914,1566184131263856640,2022-09-03,Beco do Batman https://t.co/YqKtHDb6y6
41,63019359,1566181514324463616,2022-09-03,Just posted a photo @ Pinheiros https://t.co/FkwojIJ77A
42,1211186091174199296,1566180487806296064,2022-09-03,nerdaiada em PESO na vila madalena hoje
43,45477829,1566173288791166976,2022-09-03,Acabou de publicar uma foto em Pinheiros https://t.co/xaoL8EzoEm
44,28198588,1566167623913578497,2022-09-03,Acabou de publicar uma foto em Club Athletico Paulistano https://t.co/PZW7fMzpXl
45,71581273,1566161916610871297,2022-09-03,@usp.oficial em USP - Cidade Universitária https://t.co/fZ4Fs9d3mY
46,71581273,1566161225947533312,2022-09-03,@usp.oficial em Praça Do Relógio - USP https://t.co/VzBv45FrAC
47,1460899695178485760,1566156960688480257,2022-09-03,😈🔥 https://t.co/XVQIjIc1eJ
48,253142019,1566137856619429889,2022-09-03,"I'm at Bar do Urso - Baixo Pinheiros in São Paulo, SP https://t.co/Y9FNpZaEAA"
49,2278090306,1566132095646326788,2022-09-03,"Finge que não quer, mas tá aqui todos os dias !!! em Consulado da Bahia https://t.co/Z0PBbHi8iV"
50,888116200768536576,1566131681190445057,2022-09-03,"ECA-USP

SONHO DEMAIS https://t.co/EVaOFRSCBJ"
51,437615886,1566121220289994754,2022-09-03,Sábado 🍁🌳🌤#pipi#pipishitzu#pietra#minhapipi#shitzu#adotei#iloveshitzu#shitzulovers#dog#doglovers#pet#petlovers#laçosdapipi em Praça Boaçava https://t.co/4E8EyTdPTu
52,942962034521538560,1566118485373091847,2022-09-03,olha só onde nós chegou
53,71581273,1566104477672808450,2022-09-03,@usponline https://t.co/ISshPhfKGC
54,19302351,1566104275016712193,2022-09-03,Até as 20:00 na Patuá Discos. Vem! https://t.co/iJmSjaklxR
55,9263792,1566103225689849859,2022-09-03,como eu amo acarajé ❤️ https://t.co/H4XgwTYDWV
56,71581273,1566101127032193025,2022-09-03,@usp.oficial em USP - Cidade Universitária https://t.co/FcttZhMeWr
57,37459265,1566099547415367680,2022-09-03,Gnocchi recheado de mozzarella de búfala com polpettine! em Nello's Cantina e Pizzaria https://t.co/ZyhE5GoY7u
58,166634136,1566086545790144514,2022-09-03,"Ei Bolsonaro vai toma no cu
Hit do momento 😂😂😂
Bóra de trampo que 12 horas passa voando 🤞🏼🙏🏼 em Fatiado Discos e Cervejas Especiais https://t.co/Wny0UtJ7A7"
59,216810935,1566076816917397507,2022-09-03,"Brazil 🇧🇷 Beco do Bartman

#nofilter #brazil #becodobatman @ Beco do Bartman https://t.co/hwd0JIRSMy"
60,1048303018016460806,1566055228608241666,2022-09-03,. https://t.co/5EY9mTmm1B
61,1571000250,1566051823873675264,2022-09-03,Acabou de publicar uma foto em Pinheiros https://t.co/SSdGHMLxaK
62,52900463,1566034006948315136,2022-09-03,Acabou de publicar uma foto em Carioca Club Pinheiros https://t.co/kmvJt2mOPM
63,1152101736,1566016035672694785,2022-09-03,"Bom dia pra você que trabalha hoie também, 👨🏻‍🍳🔪e não vê a hora, de chegar fim do dia,  ir embora pra poder ficar com meus dois machos gostosos. @fabricioviana e @copolaxxxbrsp ❤️🥰🔥😈😏
#gays #sp #ursogay #safado #gayPortugal #gaysp #gaybrasil"
64,1103370507070726144,1565995236694065152,2022-09-03,"saudade eu te matei de fome e tarde eu te enterrei  mágoa...

...foi um Rio que passou...

#Saudade
#CaminhadaMatinal
#FinaldeInverno em Selva De Pedra https://t.co/uiRILzRTFi"
65,2765176287,1565981940225900544,2022-09-03,Just posted a photo @ Vila Madalena São Paulo - SP https://t.co/PkBXj2osZ5
66,195125929,1565913295231516674,2022-09-03,"Boa comida, bom vinho, ótima conversa e excelentes pessoas! Obrigado ao casal @elizaducati e Luiz Felipe pela recepção. 🙏🏼🙌🏻🇧🇷

@caviarkaspia em Kaspia Brasil https://t.co/yAa2Xwvhrl"
