,author_id,tweet_id,created_at,text
0,137547006,1527797642473918464,2022-05-20,"I'm at Fatiado Discos e Cervejas Especiais in São Paulo, SP https://t.co/aV9vd4YAmw"
1,170497442,1527790454862913536,2022-05-20,"Pedal Noturno Urbano. Pedal na Madrugada de São Paulo.
Pedal na garoa. em Centro da Cidade de SP https://t.co/GDKtluUKsH"
2,16371351,1527790299023814657,2022-05-20,https://t.co/gHKNBMkC0p
3,19760192,1527785745779400705,2022-05-20,My name is Bond: Vesper. https://t.co/nopoqRRxps
4,1505826863159156737,1527777565062180865,2022-05-20,What a damn good soup!
5,15430166,1527770903400140802,2022-05-20,I'm at Decathlon in São Paulo https://t.co/JzrJCh7MNk https://t.co/2G1JVj4Ube
6,549656061,1527769091741732864,2022-05-20,Acabou de publicar uma foto em Mg Hair Design https://t.co/Wc1R6iePCB
7,495399040,1527767363701063683,2022-05-20,Registros de um fim de semana incrível com pessoas mais incríveis ainda. Amo amo ❤️🥲 em São Paulo - Brasil https://t.co/tWUb3VgHDN
8,900397245715156992,1527762308772110336,2022-05-20,veio aí! primeiro de muitos! https://t.co/Rq3gTN7frt https://t.co/zxeFCeEykl
9,973894061965873152,1527751978054467585,2022-05-20,Uma tarde com Abel Neto e a galera do financeiro da @DisneyPlusBR sem piscar 😉😅 https://t.co/lAZRmMWMZn
10,2682631134,1527744878809055232,2022-05-20,"aqui onde matamos porcos, galinhas e peixes com frequência!
#spfc #VamosSaoPaulo #Tricolor #morumbi https://t.co/MjUhyjV1iA"
11,340607720,1527740701647286274,2022-05-20,"Agarrados na despensa! ❤️
Uma parte do time LINDOOO que eu AMOOOOOOO...

Saudade em pleno dia de aula com eles!

#vozdoser #time #amor #parceria #comunicaçãocompropósito #arte em Voz do ser https://t.co/CwkhUHEy1i"
12,1416915625499414529,1527730499736698880,2022-05-20,bocejando
13,1482192141392691201,1527728449904947201,2022-05-20,Sextou e vamos dar um trato no visual!! 😁
14,15997446,1527716913954050048,2022-05-20,Lançamento! Allen Key foi atração do Estúdio Showlivre e o álbum já está disponível nas principais plataformas de streaming https://t.co/seNkrxZITM e a apresentação no YouTube https://t.co/YMghZFp3Nu 🎶 https://t.co/LaFtkuE88p
15,1504585103674118162,1527716108693807104,2022-05-20,Acabou de publicar uma foto em Zona Leste de São Paulo https://t.co/Rzn5jGmDwl
16,1354977061656547328,1527710444743442442,2022-05-20,SAMPA 💙💜💚💛❤ https://t.co/W9JOmGHRtq
17,1354977061656547328,1527709776712552448,2022-05-20,Sampa E Suas Artes 😎 https://t.co/SspIeaHfq5
18,26676610,1527705508714807296,2022-05-20,"Qual o futuro do varejo ??? Um papo sensacional com amigos da @cartaoelo e @magalu sobre tecnologia, inovação, China, tendências e meios de pagamento. 

#paymentview em Learning Village Hub https://t.co/wpXqF3GR7O"
19,546230403,1527701446656933889,2022-05-20,Acabou de publicar uma foto em HIIT CLUB Health &amp; Fitness https://t.co/5REObDhM1h
20,15997446,1527699156176932870,2022-05-20,"Notívagos é uma banda curitibana que desde 2013 leva ao palco uma mistura de estilos, ritmos, instrumentos e, principalmente, reflexões. A banda é formada por 9 instrumentistas e 2 vocalistas.

Garanta seu acesso e assista em https://t.co/nwhcQ7Osmx https://t.co/w8DkwmDgLC"
21,1074715205639303169,1527693479710703619,2022-05-20,"@elonmusk Passing by to wish you a great Friday
 Hugs from Prof HAMILTON pre-candidate for state deputy of São Paulo. https://t.co/nEgyTlawti"
