,author_id,tweet_id,created_at,text
0,858057419682979841,1649235661969403905,2023-04-21,"Você da zona sul tá afim de me mamar ? Me chama na dm
#PINTOSAWARDS
#PINTOSAWARD
#PINTOAWARDS
#PINTOAWARD
#XOTAWARDS
#TROCONUDSAWARD
#TROCONUDS
#PEITOSAWARDS
#XOTAAWARDS
#BUNDAAWARDS"
1,273417697,1649160908470468609,2023-04-20,"Mama macho casado que fala putaria, é bom demais, a esposa saiu me chamou rapidamente pra sentar e mamar #RT aí posto a sentada  😈🤤 #PINTOAWARSDS #sp #spgay  #BUNDASAWARDSS #passivo #CumInMyAss @Maconheirobb @BOYSDEBH031 @SpPegacao @BarebackBH #bareback https://t.co/ABn5WCDIts"
2,110688963,1649091081328361472,2023-04-20,"I'm at Bar das Batidas - O C... do Padre in São Paulo, SP https://t.co/zlCg9nmXLC"
3,1463501695099576328,1649060108435873792,2023-04-20,"Pompeia lembra a mooca, mas só o bairro mesmo pq ô povo nojento"
4,2222657409,1649042389573435393,2023-04-20,Ela faz quadradinho de 4 depois quebra de ladinho https://t.co/zNvZDKzeSh
5,110688963,1649030113479016448,2023-04-20,"I'm at JeffreyGroup São Paulo - @jeffreygroupbrz in São Paulo, SP https://t.co/dkHlFQCE20"
6,110688963,1649030082596331520,2023-04-20,"I'm at Ahead in Sao Paulo, SP https://t.co/2iQDeAdLYp"
7,95407715,1648994549098852352,2023-04-20,"I'm at Consulado Geral de Portugal - @cgspl in São Paulo, SP https://t.co/FxEOEcOfdK"
8,765879096194764800,1648993976236613634,2023-04-20,"@sabinasimonato_ #BDSP Sabiana e Cintia vocês estão lindas e radiantes,  lindo dia."
9,182792084,1648853009600847878,2023-04-20,"O Exorcista do Papa | The Pope's Exorcist (at @CinemarkOficial for The Pope's Exorcist in São Paulo, SP) https://t.co/qyalIRLegF https://t.co/0JaSwbP9Td"
10,52792186,1648829249615454209,2023-04-19,"Eu AMO participar desse evento! 🤩 #comidadibuteco (@ Ladeira Bar in São Paulo, SP) https://t.co/i7EU7CLnLb"
11,15410917,1648820197501947905,2023-04-19,"I'm at História e Geografia (FFLCH) in São Paulo, SP https://t.co/ZoUIiFgkeC"
12,15410917,1648816487853948928,2023-04-19,I'm at Samsung Ocean in São Paulo https://t.co/nyOaPZGxj3
13,3298162567,1648804271964422147,2023-04-19,"Hoje tive a honra de participar do podcast do @Sportbuzzbr. Falamos muito de base e dos craquinhos do futuro. Baita experiência 🙏.
Obrigado pelo convite @LucasMiluzzi e @gabrielasansi ❤️ https://t.co/KJ4DvAD9yo"
14,29720850,1648729506922856448,2023-04-19,"Muita coisa deliciosa e com cara da França 🇫🇷 (@ Le Jazz Boulangerie in São Paulo, SP) https://t.co/L3Nwy2G26W"
