,author_id,tweet_id,created_at,text
0,1482444419777323011,1567577931634843656,2022-09-07,Manutenção do campo aqui no Alfredo Schürig está feita https://t.co/Deu5N8nuoW
1,256525294,1567474846442967045,2022-09-07,"... já raiou a liberdade no horizonte do Brasil! 🎶 em Villa Maria, Sao Paulo, Brazil https://t.co/T2HghG37Ph"
2,180929724,1567315110766551041,2022-09-07,I'm at Lig-Esfiha in São Paulo https://t.co/QyZpGdVRMy
3,78643930,1566986631915134976,2022-09-06,"Isso é CORINTHIANS!!!!
Duas prorrogações, contra tudo e todos, no canto da Fiel e a vitória veio no majestoso!
Que belo nó em @Leofigueiro 🔥
Parabéns a todos os atletas e comissão técnica do @corinthiansbskt pelo empenho e vitória no jogo!!!
Senão for sofrido não tem graça!!!! https://t.co/kXjbqSmAnx"
4,170497442,1566935573939494912,2022-09-05,"Pedal Noturno Urbano.
Região do Tatuapé SP. em Metro Tatuapé. https://t.co/QWGn3ttfWy"
5,355965437,1566785707691098114,2022-09-05,Socialzinho. 💈✂️💈✂️💈✂️ em Edu BarberShop. https://t.co/2werFgvRBc
6,355965437,1566785019250720768,2022-09-05,Valter. Barba  cabelo  e bigode.  Nice!!! em Edu BarberShop. https://t.co/wbLqy7afv3
7,355965437,1566744699850956804,2022-09-05,Social. 💈💈💈✂️ em Edu BarberShop. https://t.co/gJDtoO9lnk
8,355965437,1566735459857866752,2022-09-05,Vista ilustre  na minha  barber.👏👏👏👌 em Edu BarberShop. https://t.co/70Z4E0F6Kc
9,1253134002921373696,1566608645470699520,2022-09-05,finalizando o domingo do jeito que eu gosto 🥹 https://t.co/rIoaAvw9Rt
10,69428565,1566484089976266752,2022-09-04,Acabou de publicar uma foto em SC Corinthians Paulista https://t.co/sau0VuChe0
11,69428565,1566441841884536832,2022-09-04,Acabou de publicar uma foto em SC Corinthians Paulista https://t.co/nmFwAJVjZi
12,1387242472678494212,1566397613213097991,2022-09-04,Rico bem novinho faz parte da ficção😘 https://t.co/PEXMJVYNc4
13,57220858,1566120775924547587,2022-09-03,"Quem disse que sábado não é dia de aprender, aula prática com os jogadores profissionais de futebol de salão.
#nuncaétardeparacomeçar #segueseussonhos #trabalhecomfutebol #vivendodefutebol #corinthiansfutsal https://t.co/pwEb09ObXL"
14,1440756753134612487,1566077332086980609,2022-09-03,🧃 https://t.co/zgF0QXSOcz
15,1962794342,1566069299751550984,2022-09-03,"Mais de 100 milhões de brasileiros aderiram ao Pix. O sistema instantâneo de pagamentos, lançado pelo Governo Federal, facilitou a vida de consumidores e empresários, reduziu o custo de transações bancárias e equiparou o Brasil a países desenvolvidos na área de inovações. https://t.co/7YWVK2lwZS"
16,1555974334333739009,1565772380600942594,2022-09-02,@TheWriterCarlos Ai que fofo obrigado
17,355965437,1565726611240099846,2022-09-02,A turma  do terminal  de cargas  Fernão  dias em peso  na minha barber.  Gratidão  amigos. 💈 em Edu BarberShop. https://t.co/WKd2CAMH2J
18,139744894,1565466405994217472,2022-09-01,"Parabéns @Corinthians, 112 de muita história! ⚪️⚫️🦅 https://t.co/2vwb9PLfiW"
19,47966229,1565462945340919808,2022-09-01,Parabéns Corinthians #Corinthians112Anos em SC Corinthians Paulista https://t.co/XupunfLcZ7
20,58711389,1565460749384060928,2022-09-01,"Parabéns Sport Club Corinthians Paulista, por anos de glórias…Muito feliz em fazer parte!!!

Vai Corinthians! @corinthians 

📸 @rodrigogazzanel em SC Corinthians Paulista https://t.co/ITQBRzBO5v"
21,355965437,1565422945631182848,2022-09-01,Sobrancelhas.Corrigindo  imperfeições .✂️💈✂️ em Edu BarberShop. https://t.co/qOA2jS1qGQ
22,1255872121626075137,1565410625551060992,2022-09-01,"Parabéns Corinthians do meu coração! 🖤
.
.
.
#Corinthians112Anos
#VaiCorinthians⚫⚪ 
#PalmeirasNãoTemMundial 
#ChupaTrikas em SC Corinthians Paulista https://t.co/q3LenVbfkj"
23,155337308,1565382027544772609,2022-09-01,"Quem tem um casaco desses, não quer guerra com ninguém… 🥶 em São Paulo, Brasil https://t.co/DMrEAq2GtZ"
24,32246767,1565363801041649665,2022-09-01,"Parabens #corinthians !
#112anos hijo em SC Corinthians Paulista https://t.co/wl9Yxcy1D3"
25,226338570,1565340349002031105,2022-09-01,Acabou de publicar uma foto em SC Corinthians Paulista https://t.co/bAHdUeaTcU
