,author_id,tweet_id,created_at,text
0,69428565,1566484089976266752,2022-09-04,Acabou de publicar uma foto em SC Corinthians Paulista https://t.co/sau0VuChe0
1,69428565,1566441841884536832,2022-09-04,Acabou de publicar uma foto em SC Corinthians Paulista https://t.co/nmFwAJVjZi
2,1387242472678494212,1566397613213097991,2022-09-04,Rico bem novinho faz parte da ficção😘 https://t.co/PEXMJVYNc4
3,57220858,1566120775924547587,2022-09-03,"Quem disse que sábado não é dia de aprender, aula prática com os jogadores profissionais de futebol de salão.
#nuncaétardeparacomeçar #segueseussonhos #trabalhecomfutebol #vivendodefutebol #corinthiansfutsal https://t.co/pwEb09ObXL"
4,1440756753134612487,1566077332086980609,2022-09-03,🧃 https://t.co/zgF0QXSOcz
5,1962794342,1566069299751550984,2022-09-03,"Mais de 100 milhões de brasileiros aderiram ao Pix. O sistema instantâneo de pagamentos, lançado pelo Governo Federal, facilitou a vida de consumidores e empresários, reduziu o custo de transações bancárias e equiparou o Brasil a países desenvolvidos na área de inovações. https://t.co/7YWVK2lwZS"
6,1555974334333739009,1565772380600942594,2022-09-02,@TheWriterCarlos Ai que fofo obrigado
7,355965437,1565726611240099846,2022-09-02,A turma  do terminal  de cargas  Fernão  dias em peso  na minha barber.  Gratidão  amigos. 💈 em Edu BarberShop. https://t.co/WKd2CAMH2J
8,139744894,1565466405994217472,2022-09-01,"Parabéns @Corinthians, 112 de muita história! ⚪️⚫️🦅 https://t.co/2vwb9PLfiW"
9,47966229,1565462945340919808,2022-09-01,Parabéns Corinthians #Corinthians112Anos em SC Corinthians Paulista https://t.co/XupunfLcZ7
10,58711389,1565460749384060928,2022-09-01,"Parabéns Sport Club Corinthians Paulista, por anos de glórias…Muito feliz em fazer parte!!!

Vai Corinthians! @corinthians 

📸 @rodrigogazzanel em SC Corinthians Paulista https://t.co/ITQBRzBO5v"
11,355965437,1565422945631182848,2022-09-01,Sobrancelhas.Corrigindo  imperfeições .✂️💈✂️ em Edu BarberShop. https://t.co/qOA2jS1qGQ
12,1255872121626075137,1565410625551060992,2022-09-01,"Parabéns Corinthians do meu coração! 🖤
.
.
.
#Corinthians112Anos
#VaiCorinthians⚫⚪ 
#PalmeirasNãoTemMundial 
#ChupaTrikas em SC Corinthians Paulista https://t.co/q3LenVbfkj"
13,155337308,1565382027544772609,2022-09-01,"Quem tem um casaco desses, não quer guerra com ninguém… 🥶 em São Paulo, Brasil https://t.co/DMrEAq2GtZ"
14,32246767,1565363801041649665,2022-09-01,"Parabens #corinthians !
#112anos hijo em SC Corinthians Paulista https://t.co/wl9Yxcy1D3"
15,226338570,1565340349002031105,2022-09-01,Acabou de publicar uma foto em SC Corinthians Paulista https://t.co/bAHdUeaTcU
16,1255872121626075137,1565330106360414209,2022-09-01,"Parabéns Corinthians do meu coração! 🖤
.
.
.
#Corinthians112Anos
#VaiCorinthians⚫⚪ 
#PalmeirasNãoTemMundial 
#ChupaTrikas em SC Corinthians Paulista https://t.co/0053oO4D4I"
17,57525749,1565292436309643266,2022-09-01,"Acabou de publicar uma foto em Villa Maria, Sao Paulo, Brazil https://t.co/O6HHLNT2Hg"
18,1510742808,1565181418338140161,2022-09-01,Feliz aniversário SPORT CLUB CORINTHIANS PAULISTA https://t.co/AbEwmCsyY6
19,355965437,1565109341694398464,2022-08-31,Barba  e bigode em Edu BarberShop. https://t.co/bNj4QuYlBl
20,1006668874643894272,1565072369282154497,2022-08-31,"Hoje foi dia de fazer a cobertura do Timãozinho e dos Meninos da Vila. 

Aqui do Parque São Jorge o Santos bateu o Corinthians por 1 a 0. https://t.co/aJ4s7mnbaf"
21,737130188803350528,1565067379515727873,2022-08-31,"Vai pra cima deles,Santos!!! https://t.co/y6frSTvGPJ"
22,1161459586265694208,1564971556358524928,2022-08-31,"Vem tomar banho comigo 😏😏😈

✅ https://t.co/ByCkzQdWNz 
For more videos like this Subscribe to onlyfans and get access to all my videos. https://t.co/XbONCVtrag"
23,423985972,1564778994427363328,2022-08-31,"Final de Jornada...
Pleno de Esperança, Força e Amor profundo...
.'. em Metro Tatuapé. https://t.co/X2Jzbn8iqN"
24,1066683233755176962,1564758093132713987,2022-08-30,estarei presente 🤩 https://t.co/efU0UkVMht
25,1271214395511771137,1564650417644048386,2022-08-30,#tuesdayvibe https://t.co/vPfMxmT2AG
26,148010124,1564380241782513666,2022-08-29,"Cobaia da família... Até que não ficou ruim... em Jd Brasil, Zn https://t.co/nKnA7IA0sj"
27,44815106,1564376319311364097,2022-08-29,"@ClaroBrasil prestando um serviço de qualidade patética em SP. Não, erro meu. Patético somos nós em pagar serviços 4.5 G. E o 5 G não me convence que vai funcionar. https://t.co/PliMV90Yd8"
28,1163503718903496704,1564362238336573453,2022-08-29,bora louies da zona norte de sp apareçam #LT369
