,author_id,tweet_id,created_at,text
0,3298162567,1567626818965979136,2022-09-07,"Placar final: Palmeiras 2x2 Red Bull Bragantino. Depois da partida entrevistei o Gabriel Amaral, técnico do Braga, ele disse que só daqui algumas rodadas será possível saber se o resultado foi bom ou não. O treinador também elogiou o poder de reação do time. 
#BrasileirãoSub17 https://t.co/RSYp0ZeEnw"
1,276270452,1567617386097905665,2022-09-07,"Queijinho 🧀 batatinha,cerveja e amigos 💜 https://t.co/72zTbkYrHt"
2,3298162567,1567599481880731649,2022-09-07,Por enquanto Palmeiras 2x2 Bragantino. O segundo do Palmeiras foi esse do @g_junior0 cobrando pênalti. https://t.co/zfzHJkBaXC
3,1284406518,1567593018105921538,2022-09-07,"Brasileiro Sub 17
@Palmeiras x RB Bragantino https://t.co/hJPmbNtvzl"
4,3298162567,1567589269006426112,2022-09-07,Palmeiras também de volta. Nenhuma alteração pra etapa final. https://t.co/9ZXpPAqFTj
5,3298162567,1567588872875397120,2022-09-07,"O Palmeiras está vencendo o Red Bull Bragantino aqui na Academia de Futebol 2, pelo Brasileirão Sub-17. O gol foi marcado pelo centroavante Gabriel Cardoso, assistência do lateral Gilberto. O Braga já voltou pro segundo tempo. https://t.co/35vXvhm79k"
6,801737611131949056,1567523196018081792,2022-09-07,Acabou de publicar uma foto em Parque Da Independência Museu Do Ipiranga https://t.co/eoAo8XmAlH
7,3685487001,1567517181973303297,2022-09-07,Saravá Bahia https://t.co/ontBEtu1Yl
8,1279435111516299266,1567499387143692288,2022-09-07,Acabou de publicar uma foto em Parque Da Independência Museu Do Ipiranga https://t.co/4Fved3xjpv
9,989866789487218689,1567419808949346304,2022-09-07,. Viva a Independência do Brasil! Feliz dia 7 de setembro! em Ermelino Matarazzo- ZL SP https://t.co/qaK6QlqtMG
10,1493455288908886016,1567338562139439105,2022-09-07,@whindersson Kyara a minha bebê https://t.co/ErDKnVDkmS
11,112726540,1567276139617329153,2022-09-06,Acabou de publicar uma foto em Vicenzo di Franco Hair https://t.co/BoNKzN5Gk4
12,51430514,1567155797309677569,2022-09-06,#escolhaseconsequências em Artur Alvim https://t.co/PuMwVpm91R
13,88057012,1567121476406448129,2022-09-06,Acabou de publicar uma foto em Alvaro Dallafina - Beauty Artist https://t.co/KcudP42k0X
14,121441754,1567113789471948800,2022-09-06,Acabou de publicar uma foto em Bairro Cangaíba / Penha - São Paulo / SP https://t.co/GadL9w9fIi
15,72180781,1567071961037037574,2022-09-06,Acabou de publicar uma foto em Melhor Lugar Do Mundo https://t.co/xGzkcempJU
16,310355009,1567002266300829697,2022-09-06,#boanoite  #quedeusnosabencoesempre🙏❤️ #avidadevocês em Jd. Do Castelo-São Paulo https://t.co/ryxSXiBTqS
17,112726540,1566911701160787971,2022-09-05,"Vamos começar a semana com um referência de #inspiração .
Apaixonado por essa tonalidade e pontos de iluminação dessa proposta. #babyblonde

#hair #mechascriativas #equipevhugo #braehaircare #salaodebeleza #beutyfair https://t.co/hfQCZYd2hu"
