,author_id,tweet_id,created_at,text
0,1475098023038496771,1635286554586537986,2023-03-13,"Bom dia tropa! Quem assistiu ontem? 
#DomingoLegal https://t.co/dxHgXMqrgx"
1,709519694,1635225205483401216,2023-03-13,"@ana_fialho9 Bom dia,  amiga querida! 🌹☕🥰😘😘 https://t.co/0oyDn1yqky"
2,1303722329428680705,1635108494964842498,2023-03-13,"NÃO DÁ 
EU TÔ EM TUDO
EM TODO LUGAR
ALL AT ONCE https://t.co/JoCgYbDlGP"
3,42027444,1635056219537936384,2023-03-12,A discussão sobre a Reforma do Ensino Médio vem em excelente momento. Precisamos analisar a Educação Infantil e o Ensino Fundamental. Ouvir mais as famílias e reorganizar estes níveis também. #educacao #profchristian
4,3044817034,1634929551028654082,2023-03-12,ﾉズﾉムﾑﾉ https://t.co/YnRyG8PZZl
5,709519694,1634905191094026240,2023-03-12,@Pride_Aliel Boa semana! Força para todos nós! https://t.co/XLKWs1Fpjf
6,709519694,1634904120732839937,2023-03-12,@__Lorranna__ Ótimo domingo para você! https://t.co/cunQv3Bjs5
7,709519694,1634903893728452608,2023-03-12,@Adilsoncapel Bom domingo!  Ótima semana! https://t.co/BFGvKj6nNR
8,1564581831286063106,1634606183393771527,2023-03-11,Hehehe sábadoouuuu...😈😈😈😈😈 https://t.co/8dGqr18Die
9,709519694,1634525151621533696,2023-03-11,@Adilsoncapel https://t.co/FYIIVyhwoz
10,1179485937643991047,1634355696186654721,2023-03-11,LIKE A BOSS! https://t.co/Qb7UFdVZPi
11,709519694,1634117627986468864,2023-03-10,@Adilsoncapel https://t.co/ndnePJhu1f
12,709519694,1633778316627804161,2023-03-09,@Adilsoncapel https://t.co/58bzFxH9ob
13,709519694,1633443218640576513,2023-03-08,"@ana_fialho9 Bom dia,  queridona!  Parabéns para essa mulher porreta que você é! Saudades! 🌹🌹😘😘 https://t.co/MyGLkfVrZN"
14,709519694,1633442729240809474,2023-03-08,@Adilsoncapel Bom dia! https://t.co/GlPIlpP9Gd
