,author_id,tweet_id,created_at,text
0,727083578278993920,1526119881892147200,2022-05-16,Bom dia em Parada Inglesa https://t.co/Eagi4Ke8cv
1,61908360,1526057944894386176,2022-05-16,Só olhem pro céu... a Lua está simplesmente espetacular 🌔🌓🌒🌑 https://t.co/hdANGOA5cA
2,1006668874643894272,1526049831298400257,2022-05-16,#EclipseLunar https://t.co/oiuoprz781
3,727083578278993920,1525999376765706240,2022-05-16,Boa noite em Jaçanã https://t.co/pTLqseOTXS
4,3407539978,1525996158375677953,2022-05-16,"dom., 15 de mai. em Jardim Brasil Sp https://t.co/Ezz3JBB6k5"
5,1260097627,1525972990592176128,2022-05-15,Acabou de publicar uma foto em Centro Esportivo Vila Manchester https://t.co/5CqNBjOEoD
6,1525901315037184000,1525906492267929600,2022-05-15,#NewProfilePic 2K22 https://t.co/JE9zaxfePF
7,2875628393,1525854197664473088,2022-05-15,"• | @rockmasterparty . @uv_house 
Obrigado, feliz demais por fazer parte disso! 🙌🏽
.
.
14/05 #rockmasterparty #uv #workshop #family #housedance #ocorreélouco #fazoteu @ Trimais Places Tucuruvi https://t.co/OmyT4jG2u0"
8,38707582,1525815356140445696,2022-05-15,"Batismo nas águas 15/05/2022. 
Domingo - 10h. 

#imwtucuruvi 
Rua Parambu, 82 Pq. Vitória - SP. 

Acompanhe em nossas redes. 

#batismo #águas #aguas #imw #imw3 #jesus #cristo #silmar #eduardomrfilho em IMW Tucuruvi https://t.co/Nf0Bo2DPaD"
9,727083578278993920,1525786501728153602,2022-05-15,Bom dia em Jaçanã https://t.co/2zjYDNIVoD
10,35005800,1525612376724209665,2022-05-14,"Oye como va

Da me una cueca cuela guey! em Los Sombreros Parada Inglesa https://t.co/OIP4aYVC7Y"
11,2628977602,1525597117238190082,2022-05-14,Em ... em Tucuruvi - Sp Capital https://t.co/IDXiBeekbr
12,1428746458182864896,1525590630247845891,2022-05-14,Toda dificuldade evitada se tornará um fantasma mais tarde que perturbará nosso descanso.🦋 https://t.co/ZkEeOkwO9I
13,1644110526,1525561443445186560,2022-05-14,Acabou de publicar uma foto em Vila Gustavo - Parada Inglesa https://t.co/lBNyL0GtwQ
14,78507844,1525556026719846403,2022-05-14,"O samba não pode parar, esperando vc chegar, bora lá? em Laplaya.sportsbar https://t.co/yoflAxxqWe"
15,938206801392275464,1525545813111357446,2022-05-14,Vocês acreditam que já se passou um ano? https://t.co/0ltmEDndO5
16,42069657,1525533407224254464,2022-05-14,"Eu na feira:
R$ 12,00 reais um brócolis, um brócolis pititico!!! 12,00 pila! Eu disse 12,00!!!! 😱 https://t.co/d9jZV4DSuX"
17,30791137,1525502176885350404,2022-05-14,"Si le das más poder al poder... en Cantareira, Sao Paulo, Brazil https://t.co/RCEWVXSbBh"
18,241303038,1525498390213234688,2022-05-14,"Hoje no @trimaisplaces.oficial (shopping Trimais) no Tucuruvi tem @rockmasterparty com @andrerockmaster , @_djmarco_  e #djmf em Trimais Places Tucuruvi https://t.co/mYPlZ60MIx"
19,219177143,1525472590290210818,2022-05-14,Acabou de publicar uma foto em Vila Medeiros https://t.co/ppJdQG0rHw
20,727083578278993920,1525429903927169024,2022-05-14,Bom dia em Jaçanã https://t.co/HcwJQyRc36
21,808105680213311488,1525307083557576704,2022-05-14,Rockstar Fake💀✨ em Summoner's Rift https://t.co/S2UGTg8aiz
22,219177143,1525234791288868864,2022-05-13,"#sextouuuuu  😎⏳📷😍😜

#Friday #sexta #ZonaNorteSp #BoaNoite #goodnight #goodvibes #carpediem #Nerd #Selfie #Instagram #frio em Vila Medeiros https://t.co/dBydaxqNGb"
23,38707582,1525232677774819329,2022-05-13,Acabou de publicar uma foto em IMW Tucuruvi https://t.co/BWYyaQ4WjS
24,3237120995,1525203942493364224,2022-05-13,https://t.co/QwXxs9o6Ue
25,283705363,1525156728546942981,2022-05-13,"Depois do show do Santos ontem, hj o treino com o manto dos @santistascorredores foi até leve kkkkk https://t.co/DhgLsXVOBn"
26,1254641502099320840,1525145863886147584,2022-05-13,"Algo de errado não está muito certo.....a prezada tá trocando as bolas.
#MarinaCorreiaDepFederalSP4546 em Tucuruvi | Zona Norte https://t.co/VbMyZr9VJS"
27,1254641502099320840,1525144629112360960,2022-05-13,"Amar mesmo é Bolsonaro presidente!
#MarinaCorreiaDepFederalSP4546 em Tucuruvi | Zona Norte https://t.co/ORG2WSLe6v"
28,1219384348824215552,1525136989149925378,2022-05-13,Vim trabalhar sem Cueca hj o Tesao ta demais! 🥵🥵 https://t.co/QyAINMNDpU
29,78507844,1525075384504573952,2022-05-13,Acabou de publicar uma foto em Academia Gaviões 24h - Tremembé https://t.co/cS6E3nAJSi
30,727083578278993920,1525033610578886656,2022-05-13,Bom dia em Parada Inglesa https://t.co/WGlp8Ov6T7
31,2405282319,1524929144911437829,2022-05-13,"Cantai ao Senhor um cântico novo, porque ele tem feito maravilhas; a sua destra do seu braço santo lhe alcançaram a vitória. Salmo 98:1🙌🏼🙏🏻❤️🎤🎸🥁 em IASD Tucuruvi Oficial https://t.co/QQlv8Wro3s"
32,727083578278993920,1524898180969766912,2022-05-12,Boa noite em Jaçanã https://t.co/DMeXNo5fJi
33,38707582,1524773994683011072,2022-05-12,Acabou de publicar uma foto em IMW Tucuruvi https://t.co/3ikmhNm9OA
34,727083578278993920,1524670171469725697,2022-05-12,Bom dia em Tucuruvi | Zona Norte https://t.co/wQ5WnSSRX0
35,727083578278993920,1524544651033776130,2022-05-12,Boa noite em Jaçanã https://t.co/u2REimahII
36,219177143,1524508663024480257,2022-05-11,"Força que a quarta feira já se foi,
Foca no restante que o final de semana tá logo aí  📷⏳❤😎
Boa noite 

#carpediem
#BoaNoite 
#goodnight 
#quartafeira 
#foco 
#wednesday 
#Selfie
#goodvibes em Vila Medeiros https://t.co/NwptONFbXx"
37,51609735,1524427384677715968,2022-05-11,"Dia desses,, rapidinho pela nossa Zona Norte. em Avenida Luiz Dumont Villares https://t.co/Q6jR6YtBn2"
38,3237120995,1524339618761609216,2022-05-11,@gugct_ geral meteno pau e nóis tá como https://t.co/bIIQwBDWze
