,author_id,tweet_id,created_at,text
0,727083578278993920,1538835346435321857,2022-06-20,Bom dia em Jaçanã https://t.co/Y7t2dJB6yc
1,68256685,1538819577588731905,2022-06-20,"Por muitas vezes o silêncio é o seu maior conselheiro. Escute si mesmo, estando ou não numa tempestade.

#deusnocomando em Tucuruvi | Zona Norte https://t.co/AgUkdc3Ghn"
2,78507844,1538740413149745152,2022-06-20,Acabou de publicar um vídeo em Acadêmicos Do Tucuruvi https://t.co/OJycWlmUjt
3,43470333,1538682830657445888,2022-06-20,"Alô, chefinha @prifdutra, a lojinha tá pronta

Merece até uma olhadinha, vai

https://t.co/nEJ4oxpCwY

@carinhoeamors2 

#carinhoeamor em Tucuruvi | Zona Norte https://t.co/OBgyhogiXk"
4,56807544,1538675872701599745,2022-06-20,"Que vibe incrível galera na festa Sunset Trimais! Obrigado a você que esteve conosco. Valeu ,até a próxima e ótima noite !
#carpediem em Trimais Places Tucuruvi https://t.co/Az5l3gNcku"
5,30791137,1538631196111945729,2022-06-19,"Detected. en Cantareira, Sao Paulo, Brazil https://t.co/ZzOQTpJ6Jg"
6,1530301825232011264,1538572022523080707,2022-06-19,Onde você mora? (Cidade Negra) 👀♥️ https://t.co/VWpUIyjlSy
7,727083578278993920,1538492231606317056,2022-06-19,Bom dia em Jaçanã https://t.co/f1zJwhpqRa
8,897910690253590529,1538310449048993792,2022-06-18,Acabou de publicar uma foto em Coração Em Luto https://t.co/cfAwdbmGSY
9,727083578278993920,1538308427130327040,2022-06-18,Boa noite em Jaçanã https://t.co/fSOVN2OWAG
10,30791137,1538277220090789889,2022-06-18,"Dice la doctora que es covid positivo.
Mañana tendré el resultado del examen PCR.

Dolor de cabeza y disentería. Pero ya basta para botarlo a uno a la cama. en Cantareira, Sao Paulo, Brazil https://t.co/n7uNo8ttvb"
11,1433224212,1538143121527169025,2022-06-18,Café bom demais! https://t.co/Pjx1o7oBH8
12,727083578278993920,1538116651966676993,2022-06-18,Bom dia em Jaçanã https://t.co/HTTK1eMdXX
13,1238565679458127874,1537999358532018176,2022-06-18,"Já tinha dito antes 

eu até gosto de uma emoção, mas disputa não é comigo. tô fora"
14,3237120995,1537954195784970242,2022-06-18,voltei a ser ator 🥳 https://t.co/8XRaNkvUaX
15,348610661,1537946976905375746,2022-06-17,"Batata frita + cerveja é vida! 
@andragarciaS2 https://t.co/JzerixgF3L"
16,203809353,1537938569787936768,2022-06-17,"#BarbeariaTomLopes (@ Vila Medeiros - @sp_prefeitura in São Paulo, SP) https://t.co/1AZnCi1CRp https://t.co/LIYNedcrhc"
17,47993209,1537850591275122688,2022-06-17,"Feriado, pizza e vinho na melhor companhia!!! De vez em quando a gente precisa relaxar e tem um tempo só nosso!!! S2 🍷🍕 em Restaurante e Pizzaria Vale da Serra https://t.co/s4HVy1tlr1"
18,367480529,1537814873832316929,2022-06-17,!!!!!! https://t.co/n9U5o5rYN2
19,838084496079654912,1537814765300490240,2022-06-17,"#letracaixa
#placadeacrilico
#alfamidiavisual 
@ciliosdecondessa 
@fabricando_liberdade 
@teressa_mendes em Alfamidiavisual https://t.co/7uEBPlG9lz"
20,140151770,1537805214543134722,2022-06-17,Adotando o estilo Guga Chacra /Boris Johnson https://t.co/zqnSjy9PmA
