,author_id,tweet_id,created_at,text
0,219177143,1528875159494459392,2022-05-23,Acabou de publicar uma foto em Vila Medeiros https://t.co/J0DLT7Vp6v
1,727083578278993920,1528867369099182080,2022-05-23,Boa noite em Jaçanã https://t.co/S0XvS5FvHU
2,706214726,1528854223278030849,2022-05-23,Acabou de publicar uma foto em Lopes One Creci: 29.266-J https://t.co/hd3U74Ryps
3,1233997482293649415,1528767488913293315,2022-05-23,🥶 https://t.co/2TP8ciesYO
4,30791137,1528748157995196417,2022-05-23,"Está figura eu ganhei de mim mesmo  em 1998.
Presente de aniversário. en Cantareira, Sao Paulo, Brazil https://t.co/bFprESeJpf"
5,1644110526,1528721998557458432,2022-05-23,Acabou de publicar uma foto em Vila Gustavo - Parada Inglesa https://t.co/Jqd9WCVLLN
6,219177143,1528686779812962309,2022-05-23,Acabou de publicar uma foto em Vila Medeiros https://t.co/SlCY84m09e
7,13427702,1528680336917516288,2022-05-23,#bemtevi em Tucuruvi | Zona Norte https://t.co/nLc9CqpQWS
8,727083578278993920,1528539509767303168,2022-05-23,Boa noite em Jaçanã https://t.co/PIAwjLhMv5
9,41981015,1528513144263426053,2022-05-22,"30 e tantos anos depois, não inventaram nada melhor que a Xuxa para buffet infantil."
10,106129983,1528409901176864770,2022-05-22,No bar que tem meu nome. 😅 https://t.co/a5aPaoBMR5
11,41724125,1528401583121346563,2022-05-22,Hoje o boteco tá diferenciadíssimo https://t.co/gnf9rca6BR
12,704853313410473984,1528394732543651843,2022-05-22,Acabou de publicar uma foto em Marte https://t.co/AfYzrZ1AYU
13,1365365852539940865,1528386210795864065,2022-05-22,@arabesafadozl
14,1365365852539940865,1528386208547618818,2022-05-22,Vem sentar no Mozão 😏 https://t.co/kRtECZhfLh
15,1365365852539940865,1528385820213841921,2022-05-22,Mamando gostoso o rolão grosso do Mozão https://t.co/Ssa9lwFfN0
16,68256685,1528379685893177347,2022-05-22,#insanosmc #insanosmcbrazil #insanosmcdivjacana #z900 #moto #motociclista #motominhapaixao #z1000 em Tucuruvi | Zona Norte https://t.co/Tyg8iAqD3G
17,30791137,1528357518099025923,2022-05-22,"Leroá en Cantareira, Sao Paulo, Brazil https://t.co/YzKcCcygvg"
18,727083578278993920,1528345549811982336,2022-05-22,Bom dia em Jaçanã https://t.co/aEUCz9XUjm
19,55467929,1528206852751732736,2022-05-22,Acabou de publicar uma foto em Rádio Elyte https://t.co/C19XfoHI9t
20,727083578278993920,1528199489088999426,2022-05-22,Boa noite em Jaçanã https://t.co/Wzx0Sbf2l7
21,2934705850,1528157617427734529,2022-05-21,"depois de me obrigar a ficar deitada o dia inteiro, animadíssimo para sair com nossos amigos @ge_lucaas https://t.co/8Rms1lIqxK"
22,2975679292,1528144953204948992,2022-05-21,@cadeladagaga O SLUR EU TÔ PASSANDO@MTO MALLLLLLLL
23,3237120995,1528139195700723713,2022-05-21,entrando em modo de Grindset🧠 https://t.co/U1Hj0pv4g8
24,1365365852539940865,1528126558283743232,2022-05-21,Descanso bom entre 4 😏 https://t.co/B3eorqmw5z
25,219177143,1528062471826722817,2022-05-21,Acabou de publicar uma foto em Vila Medeiros https://t.co/03jfmfWIwi
26,24987794,1528010796210454528,2022-05-21,"Acabou de publicar uma foto em Casa de Caridade Irmãos de Fé - Baianos Zé da Pinga, Rendeira e Roda Saia https://t.co/yNUxxARhTY"
27,140162480,1527978681347481602,2022-05-21,Este vai ser Épico 💃🕺💃🕺💃🕺💃🕺💃🕺🕺💃🕺💃🕺💃🕺 em Acre Clube Jardim França https://t.co/LKkM04Pt2S
28,727083578278993920,1527955990775218176,2022-05-21,Bom dia em Jaçanã https://t.co/40VLRPTIUO
29,727083578278993920,1527814813967163392,2022-05-21,Boa noite zapp em Jaçanã https://t.co/WU59f5vGfm
30,219177143,1527784894381826048,2022-05-20,"#sextouuuu 📷 😜 
Por aqui desde as 16h haha
Só agora lembrei de postar kkk

#Sexta #Friday #goodnight #BoaNoite #goodvibes #carpediem #Selfie #Friooo 
#ZonaNorteSp em Vila Medeiros https://t.co/Nqnp8GiH1X"
