,author_id,tweet_id,created_at,text
0,78507844,1541557786064158721,2022-06-27,Acabou de publicar uma foto em Acadêmicos Do Tucuruvi https://t.co/gayzNeeT4m
1,42395056,1541542774167818243,2022-06-27,"Por isso eu vou na casa delaiaaaa .. 🎶 #❤︎ 
@carpediemsaopaulo em Colégio Carpe Diem Vila Medeiros https://t.co/uVfrgWe0jK"
2,730990120694775809,1541430064532918272,2022-06-27,"Sobre Culto de Ontem Maravilhoso
Resgate 
.
.
.
#louvor #adoração #ipda #Resgate #JesusteAma #Comunhão #JesusteAma #fotos #fotografia #instagram #leandrosilveroficial #beijos em Ipda Vila Mazzei https://t.co/zFqeM2HcmI"
3,159466884,1541397541903818752,2022-06-27,"Boa semana #Empreendedor
.
.
#Contabil #Fiscal #Tributos #Dp #Rh #Legal #Consultoria #Assessoria #Tributos #Impostos #Legalizacao #Aberturadeempresas #Encerramentodeempresas #Comercio #Industria #Servicos #Lojas #Moda #Modafeminina #Modamasculina #Modainfantil #Academias #Petshop https://t.co/K02SJ6ZTZZ"
4,1289296800,1541376745022029826,2022-06-27,"Bom dia, uma semana abençoada a todos. https://t.co/f5IoLIlXHm"
5,78507844,1541346842402750467,2022-06-27,Acabou de publicar uma foto em Academia Gaviões 24h - Tremembé https://t.co/98KtcT3qq1
6,78507844,1541257032946356226,2022-06-27,Acabou de publicar uma foto em Academia Gaviões 24h - Tremembé https://t.co/l82jl5BbWJ
7,79579194,1541248403765661696,2022-06-27,"I'm at CTHIltonSantos in São Paulo, SP https://t.co/I64C5RF6lc https://t.co/d6OroOo8OA"
8,730990120694775809,1541241321050054656,2022-06-27,"Sobre hoje Culto Maravilhoso Resgate 
.
.
.
.
#louvor #adoração #Mocidade  #música #gospel #ipda #JesusteAma #leandrosilveroficial #beijos em Ipda Vila Mazzei https://t.co/W4UcWnohy2"
9,79579194,1541237700350644225,2022-06-27,"#Taekwondo #boxe #jiujitsu #muaythai (@ CTHIltonSantos in São Paulo, SP) https://t.co/mFiH9Jjajr https://t.co/xWjUIHVBpG"
10,727083578278993920,1541219074041991169,2022-06-27,Boa noite em Jaçanã https://t.co/niP4IO40Ln
11,42395056,1541157217801568257,2022-06-26,Minha caipirinha é o meu amor 😍 em Colégio Carpe Diem Vila Medeiros https://t.co/UI7vsm5Bmx
12,222295580,1541138427722301440,2022-06-26,Acabou de publicar uma foto em Jardim Brasil Sp https://t.co/q9HlNdvj8a
13,42395056,1541132704741310466,2022-06-26,❤️ 📸 em Colégio Carpe Diem Vila Medeiros https://t.co/7DSWt56BF7
14,1540462826258665472,1541076039874510849,2022-06-26,https://t.co/1VP3DkAxUp
15,727083578278993920,1540871842352726016,2022-06-26,Bom dia em Jaçanã https://t.co/bJ50sxUuAT
16,43470333,1540811573333213184,2022-06-25,"De um pão que deu errado. O importante é aprender com os erros

#fermentacaonatural #panificacaoartesanal #panificacao #pão #foccacia #sourdough #sourdoughbread em Tucuruvi | Zona Norte https://t.co/1cCeXGkyG1"
17,18464533,1540777559473983489,2022-06-25,"Uma das coisas que eu mais amo de ter aprendido com a Paola, é comer em lugares REALMENTE bons! 😍"
18,18464533,1540754943665025026,2022-06-25,"No rolê favorito: COMER BEM! 🙏🏼
Só falta encontrar com o chef! 😅 https://t.co/AcNAHp78qJ"
19,52792186,1540749715473563650,2022-06-25,"#ZNLovers (@ Mocotó Restaurante &amp; Cachaçaria - @rodrigomotoco in São Paulo, SP) https://t.co/XlJAQCs9Yu https://t.co/rZl4KisdST"
20,1519026455518359556,1540724203682271232,2022-06-25,@jairbolsonaro Tamo junto Presidente.....
21,727083578278993920,1540662660168986625,2022-06-25,Bom dia em Jaçanã https://t.co/kypFpbegwZ
22,100405936,1540528378066993152,2022-06-25,Acabou de publicar uma foto em Tucuruvi | Zona Norte https://t.co/YVWRKfPN6Y
23,727083578278993920,1540486322317582340,2022-06-25,Boa noite em Jaçanã https://t.co/uukWksUbKv
24,56610486,1540425188885508096,2022-06-24,É hoje venha participar espero por vocês. em Igreja Batista Vila Medeiros https://t.co/MSpnHzSdsA
25,2875628393,1540408962977234946,2022-06-24,"Diretamente de Londres 🏴󠁧󠁢󠁥󠁮󠁧󠁿 @alequinho_uv 
• De um dia de Sol &amp; Aula do @uv_house  na @rockmasterparty 🌞
.
.
#uv #rockmasterparty #trimaisplacestucuruvi @ Trimais Places Tucuruvi https://t.co/zbUq73nugt"
26,2937614243,1540353011532189696,2022-06-24,Acabou de publicar uma foto em Tucuruvi | Zona Norte https://t.co/dZDVGjkGqV
27,727083578278993920,1540310481784774657,2022-06-24,Bom dia em Jaçanã https://t.co/ftL2harCBd
28,1503479800043823105,1540290623659466752,2022-06-24,@OLivro_Sagrado ⚘⚘
29,727083578278993920,1540139230323695617,2022-06-24,Boa noite em Jaçanã https://t.co/yvtqvEfIVn
30,53238085,1540108153769050112,2022-06-23,https://t.co/ifwSOXG2Xt
31,245619512,1540100664059125764,2022-06-23,Euphoria 🌈 em Tucuruvi | Zona Norte https://t.co/asMIOJsZWW
32,245619512,1540095308406951938,2022-06-23,Euphoria 🌈 em Tucuruvi | Zona Norte https://t.co/l5frvLt1K9
33,222295580,1540086654928621568,2022-06-23,Acabou de publicar uma foto em Jardim Brasil Sp https://t.co/9VDELfC4Vv
34,727083578278993920,1540083293747650564,2022-06-23,https://t.co/pY40Fr4shM https://t.co/j4lC4skrqp
35,1513365560947585024,1540066106316099585,2022-06-23,@joao0C https://t.co/uT06fL5no9
36,1644110526,1540057270851084288,2022-06-23,Acabou de publicar uma foto em Vila Gustavo - Parada Inglesa https://t.co/DhXbVlF2vO
37,178459558,1540030909360984064,2022-06-23,Boa 💥 em Jardim Brasil Sp. Kebrada De Responça https://t.co/vBfn0o37Fp
38,727083578278993920,1539933136527687680,2022-06-23,Bom dia em Jaçanã https://t.co/jUY3Xpm77T
39,457995962,1539822830875021312,2022-06-23,❤️ em Jaçanã https://t.co/DgICK1ZECh
40,727083578278993920,1539776844467261443,2022-06-23,Boa noite em Jaçanã https://t.co/L2PKMRBSIw
41,727083578278993920,1539563777900814338,2022-06-22,Bom dia em Jaçanã https://t.co/iXPOyjqRqY
42,1479295708775829504,1539524167648923648,2022-06-22,Sempre fui sonhador e isso que mim matem vivo👊💥🍃 https://t.co/xrNxI1BC7T
43,487995901,1539460721272049664,2022-06-22,Como quien no quiere la cosa ✈️ https://t.co/1W6CBx1dqG
44,727083578278993920,1539404020640522246,2022-06-22,Boa noite em Jaçanã https://t.co/vxfmpC3n33
