,author_id,tweet_id,created_at,text
0,1466186253804654601,1569821630330994688,2022-09-13,"Aquele click 📸💥
@eufeliperomao @ Vila Formosa https://t.co/y5LnNKaqlm"
1,1085470427886088193,1569812574409035776,2022-09-13,#RecadoDado em Vila Formosa Sp - ZL https://t.co/yCL15A196R
2,3371399722,1569612588584951809,2022-09-13,Acabou de publicar uma foto em Vila Formosa https://t.co/ZHrVHuAhb2
3,1060318682780483584,1569484168920440833,2022-09-13,"Precisando de peças ???

Chama  WhatsApp 11-99831-7226

#skateshop #lojadeskate #skatestore #skatestreet #elementskateboards #santacruzskateboards #creatureskateboards #powellperalta #junkiesskateshop #tatuapé https://t.co/vls8PjnFMU"
4,1557346822817026050,1569383269770137603,2022-09-12,Precisando de serviço de hospedagem ou serviços domiciliares para seu Pet?!?? Estamos aqui para te atender! https://t.co/DcbQXDbmSB
5,64727308,1569267455817654272,2022-09-12,Bom dia ☕️ em Vila Formosa Sp - ZL https://t.co/oND3GqPKIO
6,3371399722,1569254048468959232,2022-09-12,Acabou de publicar uma foto em Vila Formosa https://t.co/VkCcRhkv8h
7,1475825898804944902,1569017205047566336,2022-09-11,Qual número está faltando para completar esse desafio de raciocínio matemático? 60 https://t.co/0wM2LRSMjM
8,64727308,1568928750430986240,2022-09-11,Bom dia ☕️ em Edificio Residencial Monte Castell https://t.co/OnzTwxsMdC
9,3371399722,1568891248840249345,2022-09-11,Acabou de publicar uma foto em Vila Formosa https://t.co/7BaVUbQRwq
10,54783971,1568710626859679746,2022-09-10,Ninguém liga para o seu TÁ PAGO! 🗣️🙅🏻‍♂️ em Academia Corpus Fitness https://t.co/RYGBKCAd2C
11,143443643,1568681773240053760,2022-09-10,"Invasão do MST! 

Com @srtatay e @adaltoproenca em Buenos Aires. 

#sol #friends #ceuazul #sky #nois #sadadou #breja #curticao #invasao #trip #ceu #sol #calor #vida #life #happy #feliz em Vila Formosa https://t.co/JawiA6jx94"
12,3371399722,1568629522672807936,2022-09-10,Acabou de publicar uma foto em Vila Formosa https://t.co/rdkET1mU8u
13,64727308,1568567405533593601,2022-09-10,#sabadou🍻 em Edificio Residencial Monte Castell https://t.co/wUqWmi16tZ
14,83494348,1568410087441694720,2022-09-10,"Que delícia!!
Thanks @kingrockshorts , i love you.

#palco #show #music #stage #rock #banda #kingrockshorts #femontanari #ciam #arte #cultura em Ciam Arte e Cultura https://t.co/5uQUcugmvM"
15,595755969,1568337666160340992,2022-09-09,Acabou de publicar uma foto em AD Belém 111 - Vila Dalila https://t.co/AsrbtTlKmn
16,3043211619,1568264723841294336,2022-09-09,Acabou de publicar uma foto em Online Quadros https://t.co/yq2FiG8ZME
17,1085470427886088193,1568179364889772038,2022-09-09,22 neles ! em Vila Formosa Sp - ZL https://t.co/glR7N69K5O
18,3371399722,1568163014745931776,2022-09-09,Acabou de publicar uma foto em Vila Formosa https://t.co/1iWFNFZLx8
19,57220858,1568040002172452867,2022-09-09,Preparador de goleiro do time feminino do @corinthiansfutebolfeminino em UniDrummond https://t.co/bThW3u7Xok
20,57220858,1568008791039553536,2022-09-08,"Dia de aula prática, bora aprender mais um pouco.
#futebolfeminino #unidrumond #tecnologoemfutebol em UniDrummond https://t.co/LW3WGfYPYi"
21,1085470427886088193,1567995575345315841,2022-09-08,"Segundo informações do Data Folha e Poder Data,  esta é Jojo Todinho. em Vila Formosa Sp - ZL https://t.co/VSzElmuFjs"
22,1085470427886088193,1567931206922010626,2022-09-08,Eu estava lá! em Vila Formosa Sp - ZL https://t.co/tcnnEfNPQX
23,10713962,1567921878739689476,2022-09-08,Acabou de publicar uma foto em Empório Temperini https://t.co/mum9GMjmk6
24,1085470427886088193,1567903664748265479,2022-09-08,"No próximo dia 2 de outubro 
O povo brasileiro tem a responsabilidade de manter este país em um céu azul ou a irresponsabilidade de levar o Brasil a um inferno vermelho.  Você decide!
JCNS-SP em Vila Formosa https://t.co/xv3nUJngtv"
25,1085470427886088193,1567901109989031938,2022-09-08,#RecadoDado em Vila Formosa Sp - ZL https://t.co/FYGLxjmdzw
26,3371399722,1567843521310216194,2022-09-08,Acabou de publicar uma foto em Vila Formosa https://t.co/TikXHamsD5
27,1085470427886088193,1567836224848818178,2022-09-08,Acabou de publicar uma foto em Vila Formosa Sp - ZL https://t.co/u5I7oiCIaH
28,64727308,1567825014484770818,2022-09-08,Bom dia ☕️ em Vila Formosa Sp - ZL https://t.co/2CSwSwBcFl
29,177423719,1567721361790980097,2022-09-08,Acabou de publicar uma foto em Dana Farida https://t.co/1QajQeiIXP
30,382927727,1567659795687129088,2022-09-07,Aniversário Ouro Verde … Raizera 4 x 0 ✊🏿✊🏿✊🏿✊🏿✊🏿 em CAMPO Do Paraguaçu https://t.co/lbzqWiRcNE
