,author_id,tweet_id,created_at,text
0,1329051085957427202,1550904097129340930,2022-07-23,Doguinho da família Araujo https://t.co/yWRylrIfaa
1,1329051085957427202,1550903774008512517,2022-07-23,Meu idosinho 🥹 https://t.co/aSmknvyqOp
2,64727308,1550818787506769921,2022-07-23,Bomm diaaaa ☕️ @ Vila Formosa Sp - ZL https://t.co/m6KeM9ybEF
3,3371399722,1550771117366939648,2022-07-23,Acabou de publicar uma foto em Vila Formosa https://t.co/cWQKiSJl9a
4,177423719,1550685323415506944,2022-07-23,"Gente essas pashminas são um luxo a parte 💙💙💙

Temos diversas cores!!!

✨
✨
✨
#pashimina #pashiminas #pashiminalouisvuitton #pashiminaburberry #lencosfemininos #lençosfemininos em Dana Farida https://t.co/u5vKjdU5OI"
5,74603576,1550573238534787077,2022-07-22,#sunset em Parque Ceratti https://t.co/Cehk5oooEv
6,161696522,1550510553864769536,2022-07-22,I'm at Padaria Ideal https://t.co/Ul438wQInn
7,1463501695099576328,1550484724199587841,2022-07-22,"Moça o pão de queijo tá menor né?
Tá
Tudo bem, vê um
Nossa tá cru moça!
Tá 
Pode trocar?
Não 
#sextou"
8,3043211619,1550472876024860673,2022-07-22,Acabou de publicar uma foto em Online Quadros https://t.co/AX8ofoC63L
9,1489323860755460102,1550455810395889664,2022-07-22,dia lindo pra resolver os empecilhos que a vida coloca na nossa frente. 🫠🥱
10,3371399722,1550408478111440896,2022-07-22,Acabou de publicar uma foto em Vila Formosa https://t.co/Tu88F6xyZQ
11,2288985993,1550282954227781632,2022-07-22,"@laugonzalezz5 Vixi não sabia que aparecia a localização, tá errado vida tô dormindo"
12,2288985993,1550282411514249216,2022-07-22,@laugonzalezz5 Que gay
13,1433149665382387722,1550218797658906626,2022-07-21,Olha ela na tela aqui em Sampa. @bcarvalhorep https://t.co/cYz3CzxMHZ
14,2423958642,1550132922677592064,2022-07-21,Venha fazer parte da nossa equipe. em Corpo e Terapias https://t.co/GLQvcdlKJD
15,3854474182,1550112626465800193,2022-07-21,Just posted a photo @ Projetos Eletronicos https://t.co/xHUjBdjiYW
16,3043211619,1550099057338728448,2022-07-21,Just posted a photo @ Online Quadros https://t.co/aoYJdovjy8
17,3371399722,1550054011910230016,2022-07-21,Just posted a photo @ Vila Formosa https://t.co/R53l7qEQII
18,114287430,1549951048411856896,2022-07-21,Just posted a photo @ Vila Carrão https://t.co/ucJ23X66W3
19,114287430,1549949349865480192,2022-07-21,Just posted a photo @ Vila Carrão https://t.co/bnsSG2TFNU
20,177423719,1549941892757958656,2022-07-21,Just posted a photo @ Dana Farida https://t.co/0wjUxQdU8g
21,64727308,1549721898350612480,2022-07-20,Bom dia ☕️ em Vila Formosa Sp - ZL https://t.co/ngH0w3WLNT
22,1539074654811340801,1549588529960914946,2022-07-20,https://t.co/YzRaXL1v2A
23,57748745,1549549856972218370,2022-07-20,Acabou de publicar uma foto em Familia Gioielli - Buffet e Eventos https://t.co/JCmIufeFLX
24,3043211619,1549534087513362433,2022-07-19,Acabou de publicar uma foto em Online Quadros https://t.co/dIMcGIC2ew
25,161696522,1549429112728686592,2022-07-19,"I'm at Lepok Vila Formosa in São Paulo, SP https://t.co/whdG4rvPRF"
26,161696522,1549417765525766144,2022-07-19,I'm at Aquarius Restaurante in São Paulo https://t.co/HhGAK5Tf2l
27,3371399722,1549319816464547841,2022-07-19,Acabou de publicar uma foto em Vila Formosa https://t.co/br6d3W1oPL
28,161696522,1549149987795238913,2022-07-18,"I'm at CPN Academia in São Paulo, SP https://t.co/fvq0tGOArl"
29,9232442,1549147821600899072,2022-07-18,"Hoje foi dia de #ElvisMovie e que espetáculo de filme!! Show de produção, direção e atuações. E o Austin Butler fez eu pagar minha língua. Mandou muuuuuito bem, entrega tudo e, convenhamos, é super sexy 😏 Filmaço 👏🕺🤩 https://t.co/ruQthkGSpO"
30,3043211619,1549080464530423808,2022-07-18,Acabou de publicar uma foto em Online Quadros https://t.co/AQIjRx9CFZ
31,61943489,1549019649328795648,2022-07-18,O Brabo chegou... agora vai... Vai Corinthians #vaicorinthians #corinthiansminhavida #corinthiansminhahistoria #corinthiansmeuamor #Corinthians #timão #timaorespeita em Projeto Vida Anália Franco SP https://t.co/gIJatbVuAv
32,64727308,1548986867873374210,2022-07-18,Bomm diaaaa ☕️ em Vila Formosa Sp - ZL https://t.co/8KmHaQs99f
33,3371399722,1548957147236540417,2022-07-18,Acabou de publicar uma foto em Vila Formosa https://t.co/KMTmggBCEX
34,240800341,1548780887243907074,2022-07-17,Agora vamos a festa do casamento! em Igreja Adventista do Sétimo Dia de Vila Formosa https://t.co/Nk32XPymTW
35,64727308,1548750438479958016,2022-07-17,São Paulo x Fluminense em Manda Chuva Espetos https://t.co/ew4h93Xbgs
36,240800341,1548740972732981249,2022-07-17,Agora é esperar a noiva! em Igreja Adventista do Sétimo Dia de Vila Formosa https://t.co/3akcxBvc04
37,240800341,1548739379895668736,2022-07-17,"Temos um casamento muito especial hoje. Sueli e o Ilton, nossos amigos/irmãos em Igreja Adventista do Sétimo Dia de Vila Formosa https://t.co/EY2n99NBTJ"
38,96609758,1548738039790256128,2022-07-17,renovando a foto no espelho de casa🤧 em PICO 367 https://t.co/sVA0Cv5zFw
39,1060318682780483584,1548734619498995713,2022-07-17,Acabou de publicar uma foto em Junkies Skate Shop https://t.co/BRz8WWe1pN
40,1199071563242496000,1548671120961949698,2022-07-17,Deu praia 🏖 https://t.co/tG5VaT0nWJ
