,author_id,tweet_id,created_at,text
0,3371399722,1531209300211023873,2022-05-30,Acabou de publicar uma foto em Vila Formosa https://t.co/kgH4aRxlB5
1,1085470427886088193,1531194161390620674,2022-05-30,Acabou de publicar uma foto em Vila Formosa https://t.co/Yuk0G2aEHA
2,177423719,1531125931934367748,2022-05-30,Acabou de publicar uma foto em Dana Farida https://t.co/pmSX5cuKwy
3,976185744443236352,1531074530348769280,2022-05-30,Vamos ver qual é a desse Tom ! https://t.co/ov4EhB7Nre
4,790632315038859264,1531005257827983362,2022-05-29,SÁBADO  PRIMEIRO DIA DE TRABALHO ESPAÇO NOVO COM MEU AMIGO E CLIENTE JOÃO PENSA EM UM PRETO GATO @charlesmendes_cm em Barbearia Do Angelo King Barber https://t.co/UoH7URoeU3
5,18346652,1530972898479034368,2022-05-29,"Eu não posso fazer nada sem fé. Eu não consigo abrir os olhos,
ou mesmo andar ou falar e quem dera  tocar em Vila Guarani, Zona Leste https://t.co/Q9XwJldEfG"
6,371479366,1530907827010736134,2022-05-29,Acabou de publicar uma foto em Dnbb Office https://t.co/3ywHqbNH75
7,41709648,1530859565067141121,2022-05-29,Acabou de publicar uma foto em Vila Formosa https://t.co/sWFrCXjM9x
8,488212730,1530784185870426112,2022-05-29,#saudades #copadomundo #AmorDeOtroMundo #AmorSemIgual #paixao #amparo #saopaulo #brazil #itaquerao #zonaleste #tempobom #tuoninguna #noemilibano https://t.co/BsP28qTiOr
9,770975169347194882,1530754267757551616,2022-05-29,Acabou de publicar uma foto em Shopping Anália Franco https://t.co/cLUUEZkSbM
10,83720016,1530654755265052672,2022-05-28,"I'm at UCI - @ucicinemas in São Paulo, SP w/ @fcterras https://t.co/2mtS6UWVwy"
11,3043211619,1530621990981312513,2022-05-28,Acabou de publicar uma foto em Online Quadros https://t.co/qO4bAtRjWN
12,1416491998396170241,1530603320431321089,2022-05-28,Acabou de publicar uma foto em Vila Formosa https://t.co/E2Ch3xtr1Q
13,1085470427886088193,1530598605349744640,2022-05-28,Acabou de publicar uma foto em Vila Formosa https://t.co/GwyQNSgaKd
14,441870722,1530592866703183873,2022-05-28,Acabou de publicar uma foto em Ceret https://t.co/b4tiZrYiPg
15,183912074,1530280644705763334,2022-05-27,"Cabelo Oriental é sempre um desafio para atingir o platinado, mas conseguimos 😍 em Perfeita Beleza https://t.co/T7qt8QzQmV"
16,595755969,1530182962322489345,2022-05-27,Acabou de publicar uma foto em AD Belém 111 - Vila Dalila https://t.co/JqaeL4kG2t
17,64727308,1530126094225100805,2022-05-27,Bomm diaaaa ☕️ em Vila Formosa Sp - ZL https://t.co/3L5Er7EoUl
18,3371399722,1530120125004890112,2022-05-27,Acabou de publicar uma foto em Vila Formosa https://t.co/Hd5hmk141e
19,1363333814676783106,1530032400683646989,2022-05-27,Tô com sono https://t.co/ToKOUADhuL
20,230743142,1529935414877995027,2022-05-26,Gente do céu q Bang bom! https://t.co/aWqxLY6ibF
21,3371399722,1529830805844860929,2022-05-26,Acabou de publicar uma foto em Vila Formosa https://t.co/QXaW4041GB
22,64727308,1529762587914559488,2022-05-26,#quintouuu em Vila Carrão _ sp - z/l https://t.co/MV0C4gGFOj
23,1085470427886088193,1529634337011994624,2022-05-26,Acabou de publicar uma foto em Vila Formosa https://t.co/2Vu1FiKmmN
24,177423719,1529612162645229570,2022-05-25,Acabou de publicar uma foto em Dana Farida https://t.co/4T8XxYz24k
25,177423719,1529583146362347520,2022-05-25,"Nossas Abayas perfeitas diretamente de Dubai 😻💖

✨
✨
✨
#abayas #abayastyle em Dana Farida https://t.co/W2PDwSs74C"
26,1074706685137174528,1529534287925878784,2022-05-25,essa escola da de 10 a 0 no amelia
27,595755969,1529517144987271172,2022-05-25,"“Guardei a Tua Palavra em meu coração, para não pecar contra Ti.” (Salmos 119:11)

@adviladalila @adbvilacarrao @adbelemsp #adviladalila #umacoisanova em AD Belém 111 - Vila Dalila https://t.co/u4DRjYga8g"
28,3371399722,1529451365109534721,2022-05-25,Acabou de publicar uma foto em Vila Formosa https://t.co/J9vK0KryBT
29,1085470427886088193,1529271552038129665,2022-05-25,#RecadoDado em Vila Formosa https://t.co/J1Evoc2jNl
30,183912074,1529150241609371648,2022-05-24,"Aos pouquinhos estamos arrumando a caca que fizeram no cabelo dela ❤️Esfumaram a raiz com um tom muito escuro e depois foi desbotando que deixou o cabelo tricolor. 

Já aconteceu isso com você? em Perfeita Beleza https://t.co/q4Pkr6NXp4"
31,1289014640618471424,1529122126556446725,2022-05-24,"I’m bad guy!🔥🔥🔥 
.
.
.
Fotografia by 📸: @guilhermesantifotografo @projetosanti 
.
.
.
Costume by  🪡: @quepy.co @jhon.clair 
#expressyourself #lookdemilhões #freedom #badguy #gaymodel #pride #ricokcouture https://t.co/623LzcAjLL"
32,371479366,1529112049153982464,2022-05-24,Acabou de publicar uma foto em Dnbb Office https://t.co/PCGUwsZSnU
33,1085470427886088193,1528858086949105664,2022-05-23,Quanta gente! em Vila Formosa https://t.co/KOzHSxASdF
34,3043211619,1528832711930130432,2022-05-23,Acabou de publicar uma foto em Online Quadros https://t.co/4IUb6tq0WG
35,183912074,1528815838832209920,2022-05-23,"Como está o seu loiro neste exato momento! Lembrando o antes ou o depois dessa montagem?

Luzes na Touca 💕 em Perfeita Beleza https://t.co/PZk78BNpEs"
36,1116063488785485827,1528810406948511744,2022-05-23,"Um dia tudo isto ainda vai parecer pequeno, porque tuas conquistas te farão enorme. em Shopping Anália Franco https://t.co/bGqz1LEHKR"
37,19907731,1528803468516941827,2022-05-23,"Doutor Estranho no Multiverso da Loucura 4DX (@ UCI - @ucicinemas in São Paulo, SP) https://t.co/uM26XWJbs8"
38,3371399722,1528743049689456640,2022-05-23,Acabou de publicar uma foto em Vila Formosa https://t.co/wyhzBJPnxm
