,author_id,tweet_id,created_at,text
0,1305624515523874824,1540120226980831233,2022-06-23,"Gloria Groove e Anitta são as mais indicadas na Premiação MTV MIAW, ambas concorrem à 7 das 35 categorias do Prêmio. 🔥

📎 https://t.co/slgdQkwond https://t.co/NOOQnXTJxw"
1,73460270,1540063550407852032,2022-06-23,"Tatoo nova e retoque, gratidão em 9scola https://t.co/dzzepLPxAW"
2,3371399722,1539936209543147520,2022-06-23,Acabou de publicar uma foto em Vila Formosa https://t.co/dMmONLVAiZ
3,64727308,1539905088692576260,2022-06-23,Bom dia ☕️ em Vila Formosa Sp - ZL https://t.co/n3wSzRMsYj
4,1244422242584408071,1539888976856768516,2022-06-23,"Higienização a Seco e Vitalização de estofados - Chip7 Engenharia
#bancodobrasil  #banco #engenharia 
#guarulhos #saopaulo em Av. Conselheiro Carrão https://t.co/PvtlO0wj7b"
5,1520408693497643010,1539886430582980610,2022-06-23,FAAALAAA MEUS QUERIDOS E QUERIDAS ✌🏻🤪
6,1085470427886088193,1539797430207713283,2022-06-23,"O cara é mesmo do capeta. 
Deus olhe por nois em o nome de Jesus. em Vila Formosa Sp - ZL https://t.co/zM0fazrZSb"
7,1305624515523874824,1539703513432948737,2022-06-22,"Após 1 Ano de ""Bonekinha"", seu primeiro Single na era Lady Leste. Gloria Groove recebeu na data de ontem (21/06), sua Placa Oficial de Platina Triplo Pelo Seu Álbum ""Lady Leste"" 🔥 

- A Bonekinha Não Sabe Brincar!!!
📸 munizleo https://t.co/blue4GRruy"
8,1085470427886088193,1539636972184117250,2022-06-22,"O homem que sabe fazer um filezinho de frango acebolado, nunca morrerá de fone. em Vila Formosa Sp - ZL https://t.co/6fzcsE9gpI"
9,3854474182,1539632718740193283,2022-06-22,Acabou de publicar uma foto em Projetos Eletronicos https://t.co/Kj6QAkFHLD
10,3043211619,1539608875237793792,2022-06-22,Acabou de publicar uma foto em Online Quadros https://t.co/f8iwJvQ4Qr
11,1258382487186702338,1539571714849390592,2022-06-22,"A Arte de empolderar a autoestima. Obrigado Dra. Madalena.
Antes ➡️ Depois   
Make-up/Hair by Reinaldo Tandrê
Music Sweet Dreams -Trinix
Se possível de RT https://t.co/qgvARG1iAj"
12,1085470427886088193,1539562660710166528,2022-06-22,Acabou de publicar uma foto em Vila Formosa Sp - ZL https://t.co/aKj6xYhjgQ
13,3371399722,1539537518860943365,2022-06-22,Acabou de publicar uma foto em Vila Formosa https://t.co/Lf7RTlFGbm
14,1305624515523874824,1539472833495109635,2022-06-22,"Gloria Groove acaba de lançar seu cover de Maniac para a trilha sonora da novela Cara e Coragem. A música é um sucesso de Michael Sembello. 🔥
@gloriagroove 

📎 https://t.co/2LGUCtQKrn https://t.co/RWGgSwVXOT"
15,177423719,1539443280114507778,2022-06-22,Acabou de publicar uma foto em Dana Farida https://t.co/mvaQsaFrwX
16,143443643,1539410262113001472,2022-06-22,"Domando a juba!

Cabelo, cabeleira, cabeludo

#cabelo #cabeleira #cabeludo #coque #amarrado #selfie #penteado #madeixas #juba #descabelado #despenteado em Vila Formosa https://t.co/YECsXCKqQX"
17,1085470427886088193,1539408674598227969,2022-06-22,Mais um recado dado! em Vila Formosa Sp - ZL https://t.co/W92osflJvB
18,1085470427886088193,1539408243998478337,2022-06-22,Mais um recado dado! em Vila Formosa https://t.co/MnbLEI1iJD
19,66425557,1539341563515396096,2022-06-21,Acabou de publicar uma foto em Vila Formosa https://t.co/3raqRhe8gY
20,1524444623233556482,1539338960354193408,2022-06-21,"A cada dia me apaixono mais por esses pezinhos lindos..

#ocasalpodo3 
#blacknails 
#arezzo em Shopping Anália Franco https://t.co/1ZuoidMf7w"
21,1524444623233556482,1539338391581388800,2022-06-21,"Virou nosso Hobbie.. provar sapatos nas lojas. 

#blacknails 
#arezzo 
#ocasalpodo3 em Shopping Anália Franco https://t.co/Ulv5MaFH1s"
22,1487695198104739847,1539320978538434560,2022-06-21,Finalmente saiu sol em São Paulo https://t.co/RrFzlkWuua
