,author_id,tweet_id,created_at,text
0,1435632226167889926,1544099607893925889,2022-07-04,... https://t.co/mbWgdRyLiA
1,2423958642,1544089155172532224,2022-07-04,"Protocolo de Ozonioterapia para Redução de Gordura Localizada e Flacidez Pele.

#ozonioterapia #esteticacorporal #gorduralocalizada #flacidezabdominal em Corpo e Terapias https://t.co/6dCMsLYKse"
2,177423719,1544036394322038784,2022-07-04,Acabou de publicar uma foto em Dana Farida https://t.co/SigabZDnL6
3,64727308,1543929377704009729,2022-07-04,Bom dia ☕️ em Vila Formosa Sp - ZL https://t.co/lM813P5eGC
4,3371399722,1543891997819371520,2022-07-04,Acabou de publicar uma foto em Vila Formosa https://t.co/BOJSbee86d
5,1085470427886088193,1543724097644990467,2022-07-03,Só sei de uma coisa! em Vila Formosa Sp - ZL https://t.co/AWPdZuNEfY
6,64727308,1543700321712603142,2022-07-03,Domingo vibes… em Starbucks Brasil https://t.co/UCUPFya3ku
7,595755969,1543674663787806722,2022-07-03,Acabou de publicar uma foto em AD Belém 111 - Vila Dalila https://t.co/eKDEkpnqlT
8,1085470427886088193,1543623041133039616,2022-07-03,"Mais um recado inteligente muito bem dado.
#RecadoDado em Vila Formosa Sp - ZL https://t.co/dWf9xITglQ"
9,196843664,1543597855734173697,2022-07-03,Acabou de publicar uma foto em Ceret https://t.co/VPIN51LOzs
10,1085470427886088193,1543593542639095810,2022-07-03,Acabou de publicar uma foto em Vila Formosa Sp - ZL https://t.co/xPSvFmPAby
11,234957578,1543563632721764354,2022-07-03,Hoje e seu dia mãe. Parabéns tudo de bom sempre que Deus te de muita saúde paz e tudo o que a de mais lindo nesse mundo te amo e muito obrigado por tudo. Você é minha rainha! em Vila Formosa https://t.co/GvprSlL4yQ
12,1085470427886088193,1543387796068515843,2022-07-03,Acabou de publicar uma foto em Vila Formosa Sp - ZL https://t.co/C76toQsCH8
13,3854474182,1543322902031917057,2022-07-02,Acabou de publicar uma foto em Projetos Eletronicos https://t.co/UPZEROCCKH
14,1085470427886088193,1543296004371279872,2022-07-02,Acabou de publicar uma foto em Vila Formosa https://t.co/VVMu1vyWGL
15,3371399722,1543294643948978182,2022-07-02,Acabou de publicar uma foto em Vila Formosa https://t.co/hZ8Vt8BZRc
16,1279435111516299266,1543231404325998592,2022-07-02,Acabou de publicar um vídeo em Shopping Anália Franco https://t.co/DblYNJ0O6z
17,177423719,1543103760959930368,2022-07-02,Acabou de publicar uma foto em Dana Farida https://t.co/g0sytRv8bP
18,1279435111516299266,1543032302435016705,2022-07-02,Acabou de publicar uma foto em Shopping Anália Franco https://t.co/T0jkcDOD6R
19,1279435111516299266,1542955629635051521,2022-07-01,Acabou de publicar um vídeo em Shopping Anália Franco https://t.co/0Lf0UQbsVe
20,3043211619,1542904206356615168,2022-07-01,Acabou de publicar uma foto em Online Quadros https://t.co/IKM52qhLuV
21,3371399722,1542798332799631369,2022-07-01,Acabou de publicar uma foto em Vila Formosa https://t.co/ss0RX4u0YY
22,1477453276610273295,1542734307239890945,2022-07-01,"Faz tempo que não apareço aqui né?
A tattoo que eu fiz hoje mexeu comigo.
A Rosângela me pediu uma homenagem ao marido que faleceu há quatro anos, era um pai super presente, um anjo na vida dela e das filhas… sempre que podia a presenteava com uma rosa amarela… https://t.co/FRPqGalVIR"
23,177423719,1542712068679225346,2022-07-01,"Chegaram nossos lenços egípcios 😱😱😱😱 

Garanta o seu antes que acabe!!!

✨
✨
✨
#lenços #lençosegípcios #lencosfemininos #egipcios #lojafeminina em Dana Farida https://t.co/V2ZIzNaDMR"
24,177423719,1542671599546953728,2022-07-01,Acabou de publicar uma foto em Dana Farida https://t.co/q09lVlcT85
25,69676999,1542569823422410752,2022-06-30,Nhami 😋 @ Outback Steakhouse https://t.co/WYQifp65xF
26,1463501695099576328,1542488697827893248,2022-06-30,"O ruim de sair lendo gibi por aí é q as crianças ficam olhando e aí fico na dúvida, eu entrego? Mas nem sei se ela sabe ler! Ela vai rasgar meu almanaque do Chico Bento 😩"
27,4715652562,1542481351647154178,2022-06-30,Acabou de publicar uma foto em Maksud Plaza https://t.co/IXflFHqr9A
28,1279435111516299266,1542479968113917954,2022-06-30,Acabou de publicar um vídeo em Shopping Anália Franco https://t.co/tBnZf95Ljw
29,3854474182,1542277530178158593,2022-06-29,Acabou de publicar uma foto em Projetos Eletronicos https://t.co/csOjJy5TRq
