,author_id,tweet_id,created_at,text
0,240800341,1548780887243907074,2022-07-17,Agora vamos a festa do casamento! em Igreja Adventista do Sétimo Dia de Vila Formosa https://t.co/Nk32XPymTW
1,64727308,1548750438479958016,2022-07-17,São Paulo x Fluminense em Manda Chuva Espetos https://t.co/ew4h93Xbgs
2,240800341,1548740972732981249,2022-07-17,Agora é esperar a noiva! em Igreja Adventista do Sétimo Dia de Vila Formosa https://t.co/3akcxBvc04
3,240800341,1548739379895668736,2022-07-17,"Temos um casamento muito especial hoje. Sueli e o Ilton, nossos amigos/irmãos em Igreja Adventista do Sétimo Dia de Vila Formosa https://t.co/EY2n99NBTJ"
4,96609758,1548738039790256128,2022-07-17,renovando a foto no espelho de casa🤧 em PICO 367 https://t.co/sVA0Cv5zFw
5,1060318682780483584,1548734619498995713,2022-07-17,Acabou de publicar uma foto em Junkies Skate Shop https://t.co/BRz8WWe1pN
6,1199071563242496000,1548671120961949698,2022-07-17,Deu praia 🏖 https://t.co/tG5VaT0nWJ
7,64727308,1548628076497698819,2022-07-17,Bom dia ☕️ em Vila Formosa Sp - ZL https://t.co/YYi1uuh8HH
8,143443643,1548465393450115072,2022-07-17,"Festa no ap da vizinha! 

Adorei @debyromagnoli, o próximo fazemos aqui em casa. @marciaito já vai organizando a agenda! 😉😍😘

#festa #trip #festanoap #vizinha #reencontro #friends #comemorar #celebrar #festejar https://t.co/xLbTHouOJx"
9,1173426626681614336,1548304202006351873,2022-07-16,Evolua tanto que os outros precisarão te conhecer de novo! 😎🙌🌿 em Pirâmide São Tomé das Letras https://t.co/RGX9ImGzZe
10,64727308,1548267709544013827,2022-07-16,Bom dia ☕️ em Vila Formosa Sp - ZL https://t.co/PCxgjYfr0C
11,3371399722,1548231653507547137,2022-07-16,Acabou de publicar uma foto em Vila Formosa https://t.co/DXPMxK9JJK
12,14398507,1548030005837385728,2022-07-15,Aquela época mágica do ano 🌸💖🌿 em Vila Formosa https://t.co/kLFXmY1m7Y
13,161696522,1547982612060205069,2022-07-15,I'm at Padaria Ideal https://t.co/EMWVX49ccx
14,1439534897878781955,1547960258965880835,2022-07-15,Sexta feira sua linda https://t.co/l9QDM2SLAz
15,14398507,1547911764678848512,2022-07-15,"A lua cheia dando aquele bom diiia 🥰🌕✨
07:17 em Vila Formosa https://t.co/i8UjO2qRhI"
16,139391159,1547895377751261185,2022-07-15,meu menino ❤️ em Shopping Anália Franco https://t.co/KZ5LJvqRRU
17,64727308,1547894554367369217,2022-07-15,Bom dia ☕️ em Vila Formosa Sp - ZL https://t.co/eSz4rpcJoW
18,3371399722,1547872233254637568,2022-07-15,Acabou de publicar uma foto em Vila Formosa https://t.co/L9OSdFmu6y
19,1445511583421984769,1547710443875028992,2022-07-14,Gente aproveitem a oportunidade de me encontrar por aí...  Tem dias q eu tô facin facin kkkkk
20,1399845374286774285,1547705459393540097,2022-07-14,@jairbolsonaro Entregando folhetinho do presidente no dia da eleição serei mais útil https://t.co/b2PFW34h0X
21,1305624515523874824,1547572099023134720,2022-07-14,"A 29º edição do Prêmio Multishow nos traz Gloria Groove, Linn da Quebrada e Marcos Mion como apresentadores, o mesmo acontecerá em 18 de outubro e ansiedade já está batendo forte aqui! 🥰

📎 https://t.co/9IHajKovXF https://t.co/kiA1BC0k9q"
22,1439534897878781955,1547568241651773441,2022-07-14,Bom dia 😘 https://t.co/LrqQAA1fG0
23,3043211619,1547548858003103745,2022-07-14,Acabou de publicar uma foto em Online Quadros https://t.co/44UPMfBPEq
24,1085470427886088193,1547534782090838020,2022-07-14,Acabou de publicar uma foto em Vila Formosa Sp - ZL https://t.co/OuRf2vbTyl
25,1085470427886088193,1547533655798476800,2022-07-14,#RecadoDado em Vila Formosa Sp - ZL https://t.co/YCi3J2xCFg
26,1279435111516299266,1547531973996023812,2022-07-14,Acabou de publicar um vídeo em Shopping Anália Franco https://t.co/oNCGHQ14Vl
27,64727308,1547527616898355200,2022-07-14,Bomm diaaaa ☕️ em Vila Formosa Sp - ZL https://t.co/DecesUFali
28,3371399722,1547506853587845120,2022-07-14,Acabou de publicar uma foto em Vila Formosa https://t.co/gfjc9ieBQg
29,1085470427886088193,1547371157636218881,2022-07-14,Acabou de publicar uma foto em Vila Formosa Sp - ZL https://t.co/PBqFocVyGO
30,614455528,1547360355675947009,2022-07-13,"Amo vcs 😍😍🙏🏻🙏🏻
#16
@jollyroger.burger em Jolly Roger Burger https://t.co/NKPwaCL4GG"
31,614455528,1547356349956341761,2022-07-13,"Bom demais 👏🏻👏🏻👏🏻👏🏻👏🏻
@jollyroger.burger 
#gomugomu
#charlotte em Jolly Roger Burger https://t.co/CxqKzSUdoi"
32,614455528,1547354930327048196,2022-07-13,"Parabéns meu amor 🎈👏🏻
Obrigado @jollyroger.burger vcs são demais ❤️ em Jolly Roger Burger https://t.co/JznW2DRWMX"
33,614455528,1547352766611431425,2022-07-13,Parabéns meu amorzinho 😍❤️👏🏻🙏🏻 em Jolly Roger Burger https://t.co/r6HIRWOU2e
34,3043211619,1547349498032160772,2022-07-13,Acabou de publicar uma foto em Online Quadros https://t.co/IyPcmc92JY
35,1085470427886088193,1547324526706540547,2022-07-13,"Aconselho a todo brasileiro de bem ouvir este vídeo e não deixar de ir as urnas em outubro.  É muito importante nossa presença! Se você se preocupa com o futuro de seus familiares, assista este vídeo até o final. https://t.co/31H3J7CBLv"
36,1279435111516299266,1547281328135057409,2022-07-13,Acabou de publicar um vídeo em Shopping Anália Franco https://t.co/OSJwYUz9QM
37,1279435111516299266,1547254861829246977,2022-07-13,Acabou de publicar um vídeo em Shopping Anália Franco https://t.co/qGgAsFMNRM
38,161696522,1547246599352553472,2022-07-13,"I'm at Globo Otica in São Paulo, SP https://t.co/RbSF15aIvf"
