,author_id,tweet_id,created_at,text
0,438473416,1540686696634646528,2022-06-25,E para fechar a noite tem...@buteco.araujo em Guaianazes em Rua: Otelo Augusto Ribeiro https://t.co/H1EkGMhxxG
1,57220858,1540663108703617024,2022-06-25,#frasedodia em UBS Sao Carlos https://t.co/izV65w3DXF
2,1519058242764255233,1540353093497282560,2022-06-24,"#sp1 boa tarde
VAMOS VACINAR PESSOAL
VACINAS SALVAM VIDAS E
EVITAM CONTAMINAÇÕES
@cesar_menezes"
3,143102544,1540346457835724800,2022-06-24,"Domingo 26/6 9h30 na igreja de Sao Benedito: PARTICIPE da missa E CONCORRA, GRATUITAMENTE A ESTA BÍBLIA SAGRADA DE APARECIDA. em Igreja São Benedito Guaianases https://t.co/5684XddbWd"
4,1519058242764255233,1540263488207179776,2022-06-24,"Rodrigo bocard bom dia
vamos ficar aqui mesmo no nosso planeta Terra aqui a gente já sabe tudo que rola #BDSP https://t.co/pulpbe0M3M"
5,1519058242764255233,1540256880072728578,2022-06-24,"BOM DIA DE SEXTA-FEIRA
COM ALEGRIA !
SE TODOS OS DIAS FOSSEM (SEXTA- FEIRA)
PASSAVA A SEMANA A SORRIR. #BDSP  @thaisluquesi  @alejodar"
6,1519058242764255233,1540253855803392000,2022-06-24,https://t.co/HxZmaAUMPc
7,1540148123309412355,1540221424161488897,2022-06-24,"Carequinha 😡😡😡 

#ibispaint #myart https://t.co/jLXV9mKreS"
8,1519058242764255233,1539917682061058048,2022-06-23,Rodrigo bocard até hoje eu assisto nas plataformas social prá matar a saudade e voltar no tempo #BDSP https://t.co/ttBya0kKZ6
9,1519058242764255233,1539913066862739456,2022-06-23,"noite agradável  aqui em guaianases Deu pra dormir tranquilo #BDSP  @thaisluquesi  
@rodrigobocardi"
10,1519058242764255233,1539904292257239040,2022-06-23,Corinthians é isso aí é show vai Corinthians https://t.co/JD6Na7IhW3
11,1519058242764255233,1539902910150098944,2022-06-23,"( TEM SANTISTA AÍ )
NO ESTÚDIO SE TEM SE APRESENTE @rodrigobocardi  @alejodar 
#BDSP"
12,1519058242764255233,1539897375015288833,2022-06-23,foi um chocolate meio amargo ontem na arena Corinthians 4x0 Santos alguém acertou o placar #BDSP  @rodrigobocardi  @alejodar vai Corinthians
13,1519058242764255233,1539795865866588160,2022-06-23,boa noite pra galera https://t.co/adABRSrC9J
14,1519058242764255233,1539537128060768256,2022-06-22,"#BDSP bom dia
e muito humilhante a gente não tem nem sossego e liberdade na nossa própria casa socorro @rodrigobocardi"
15,1519058242764255233,1539534412546822144,2022-06-22,bom dia bola pra frente Rodrigo bocard que atrás vêm gente feliz quarta feira #BDSP
16,1523373524869652485,1539383037720465408,2022-06-21,https://t.co/XIdq97fG9Q
17,143102544,1539300240632823808,2022-06-21,Acabou de publicar uma foto em Igreja São Benedito Guaianases https://t.co/6KpuUPLvYz
18,143102544,1539300173288988672,2022-06-21,Acabou de publicar uma foto em Igreja São Benedito Guaianases https://t.co/Ok7mW95PZm
19,1519058242764255233,1539263422491140096,2022-06-21,"#sp1 boa tarde
@cesar_menezes o sól está brilhando aqui em guaianases prá aquecer nossos corações. https://t.co/NXCtnH3J2X"
20,1519058242764255233,1539176853008687105,2022-06-21,"#BDSP bom dia
a minha irmã gostaria muito de ver o @rafa_ihara no palco apresentado o programa também com o Rodrigo bocard https://t.co/JnlhZSl5Z4"
21,238388733,1539043200719101954,2022-06-21,Acabou de publicar uma foto em Escola Emef Juscelino K. De Oliveira https://t.co/ils0QeRTvy
22,1519058242764255233,1538901654170484736,2022-06-20,"#sp1 boa tarde
que temos uma feliz e abençoada segunda feira pra noissssssssssssssssssssss todos @sabina_simonato"
23,1239730606277373954,1538888719830335490,2022-06-20,"Acabou de publicar uma foto em Guaianases, Sao Paulo, Brazil https://t.co/9BJSe3DJPK"
24,1519058242764255233,1538810238270316544,2022-06-20,depois dê muito tempo sumido @alejodar apareceu no hora 1 #BDSP https://t.co/cw745hptxl
25,1519058242764255233,1538804417025167361,2022-06-20,"(#BDSP ) bom dia
já estou batendo meu cartão dê ponto.feliz segunda feira https://t.co/JJGtHOY7SE"
