,author_id,tweet_id,created_at,text
0,1519058242764255233,1539537128060768256,2022-06-22,"#BDSP bom dia
e muito humilhante a gente não tem nem sossego e liberdade na nossa própria casa socorro @rodrigobocardi"
1,1519058242764255233,1539534412546822144,2022-06-22,bom dia bola pra frente Rodrigo bocard que atrás vêm gente feliz quarta feira #BDSP
2,1523373524869652485,1539383037720465408,2022-06-21,https://t.co/XIdq97fG9Q
3,143102544,1539300240632823808,2022-06-21,Acabou de publicar uma foto em Igreja São Benedito Guaianases https://t.co/6KpuUPLvYz
4,143102544,1539300173288988672,2022-06-21,Acabou de publicar uma foto em Igreja São Benedito Guaianases https://t.co/Ok7mW95PZm
5,1519058242764255233,1539263422491140096,2022-06-21,"#sp1 boa tarde
@cesar_menezes o sól está brilhando aqui em guaianases prá aquecer nossos corações. https://t.co/NXCtnH3J2X"
6,1519058242764255233,1539176853008687105,2022-06-21,"#BDSP bom dia
a minha irmã gostaria muito de ver o @rafa_ihara no palco apresentado o programa também com o Rodrigo bocard https://t.co/JnlhZSl5Z4"
7,238388733,1539043200719101954,2022-06-21,Acabou de publicar uma foto em Escola Emef Juscelino K. De Oliveira https://t.co/ils0QeRTvy
8,1519058242764255233,1538901654170484736,2022-06-20,"#sp1 boa tarde
que temos uma feliz e abençoada segunda feira pra noissssssssssssssssssssss todos @sabina_simonato"
9,1239730606277373954,1538888719830335490,2022-06-20,"Acabou de publicar uma foto em Guaianases, Sao Paulo, Brazil https://t.co/9BJSe3DJPK"
10,1519058242764255233,1538810238270316544,2022-06-20,depois dê muito tempo sumido @alejodar apareceu no hora 1 #BDSP https://t.co/cw745hptxl
11,1519058242764255233,1538804417025167361,2022-06-20,"(#BDSP ) bom dia
já estou batendo meu cartão dê ponto.feliz segunda feira https://t.co/JJGtHOY7SE"
12,1474835877339750405,1538751983611482114,2022-06-20,"where are the hot men here?
Cadê os ativos??? https://t.co/KslJSDNn1L"
13,1519058242764255233,1538475585202159618,2022-06-19,bom dia feliz domingo https://t.co/g7wHbyZOdu
14,289045959,1538317185562591232,2022-06-19,Eita que aqui tem história. em Colégio Palmarino Calabrez https://t.co/8V6Rk8t7lz
15,1060346023560859649,1538225929511641092,2022-06-18,Políticos são como fraldas tem que trocar periodicamente pelo mesmo motivo! https://t.co/qMYiBKuCZ1
16,1519058242764255233,1538208615533842432,2022-06-18,"#BecBand boa tarde
vai Corinthians
manda um abraço pra nois dê guaianases zona leste sp"
17,1519058242764255233,1538176678530363393,2022-06-18,"#sp1 boa tarde
estou com fome e esperando alguém me convidar pra comer uma feijoada"
18,47764706,1538168520025964546,2022-06-18,"@deus deixa as crente usar calça, tá mó frio 🙏🏾"
19,220059940,1537975271218741250,2022-06-18,"em terra de olho, quem tem cego, errei 🎭☯️ em Localiza Aaai O Pousada ' https://t.co/MjAukUehWZ"
20,1519058242764255233,1537814923614507009,2022-06-17,"#SP1 Boa Tarde
@sabina_simonato tenha um feliz final de semana você é dê+ https://t.co/qySFfVEAvH"
21,1342457543566700546,1537778528808312832,2022-06-17,"Boooom dia seus Delícias 🧸
#RETWEEET  #ajudaoamiguinho 
#bearatv  #SPZL 
@faptime_07  / @ChaserRoots  / @Mulato013  / @launzinh0  / @013BearPG / @Godisabearxxx  / @csadica / @Mulato013 https://t.co/jS9u1DeDJu"
22,1519058242764255233,1537741133480173569,2022-06-17,"quentão mesmo é só gengibre e cachaça dá brava
@rodrigobocardi  #bdsp 
senti que você ficou com vontade de experimentar o sorvete de quentão"
23,1519058242764255233,1537738630512394240,2022-06-17,https://t.co/uLZkGtcTHb
24,1519058242764255233,1537728441533009920,2022-06-17,desculpa aí o atraso Rodrigo bocard acordei achando que era sábado porque ontem parecia sexta.. #BDSP
25,716674442911416321,1537567423255166977,2022-06-16,#guaianases https://t.co/wwgqpKpgcw
26,2937614243,1537414004372516865,2022-06-16,Acabou de publicar uma foto em Jardim São Paulo https://t.co/6p63yV4FlS
27,1519058242764255233,1537358928698298368,2022-06-16,"#BDSP bom dia
vacinas salvam vidas e café alimenta a vida feliz feriadão de corpus Christi. https://t.co/znBpnxxhit"
28,53195346,1537164675502288907,2022-06-15,Quartouuu em DIPED Guaianases https://t.co/Vy79LWf2km
29,53195346,1537163430469197829,2022-06-15,"Equipe da Diped Guaianases, voltando do almoço no ""mosca frita"" kkkkkk em DIPED Guaianases https://t.co/2pC0RbrGsj"
