,author_id,tweet_id,created_at,text
0,1339966377726275586,1549857287476477973,2022-07-20,Aqui comendo um Jr. pra mais tarde um Jr. me comer hahahahaha 🤭😍
1,4715652562,1549769153044590593,2022-07-20,Acabou de publicar uma foto em Clube Atlético Juventus https://t.co/xKz9Ruf4lU
2,331191479,1549651771710050304,2022-07-20,Acabou de publicar uma foto em Mooca https://t.co/B6jmea2IFU
3,738484040882343941,1549584361820921857,2022-07-20,"Tio e os Xóvens
#fatboyburger 
#tocoymevoy em Cadillac Burger https://t.co/gfO8Aznua6"
4,4715652562,1549547634238652416,2022-07-20,Acabou de publicar uma foto em Clube Atlético Juventus https://t.co/ERAkexVgLF
5,1011699277,1549510744101867520,2022-07-19,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/y45reZvLCc
6,203809353,1549427492716527621,2022-07-19,"I'm at @Spoleto Culinária Italiana in São Paulo, SP https://t.co/E10Mp2T7K7 https://t.co/Kd1vMQ5KsS"
7,1440604975311122434,1549104251766554627,2022-07-18,Cara tava numa  BMW   X6 ..... tds jogadores d  Milan recebem  1 .....  tá explicado   .....
8,1440604975311122434,1549103565624557569,2022-07-18,Então esculacho no negao  ...arma na cara  ...foram ver era um jogador d Milan ...olhem cara d verme fardado  quando  soube...... https://t.co/Mr9qDToiup
9,25921665,1549038032308736005,2022-07-18,"Autoestima pra cima, meu cabelo pra cima.

Os 30 tão batendo na porta e acho que posso dizer que tô envelhecendo como um belo vinho, puta merda. em Mooca https://t.co/4lvoGmn56G"
10,1081903915816443904,1548762025018286080,2022-07-17,"Treino de domingo no parque! 🥋👊🌳
______

Sunday training in the park! 🥋👊🌳 em Parque Sabesp Mooca https://t.co/4v9pjer7TV"
11,224648416,1548743416741105664,2022-07-17,"E pra completar, a sobremesa: Havanna Thunder… em Outback Mooca Plaza Shopping https://t.co/WTiWdkH9wA"
12,224648416,1548732062978285569,2022-07-17,"Agora, o prato completo: Junior Ribs on The Barbie, batata frita, Kookaburra Wings e Bloomin’ Onion… em Outback Mooca Plaza Shopping https://t.co/B0IXhtabdD"
13,224648416,1548728014011338756,2022-07-17,Começando o almoço pela bebida! em Outback Mooca Plaza Shopping https://t.co/wxDMheoTx9
14,1198051798877196289,1548524549184131073,2022-07-17,Quem viu o Mickey?! https://t.co/hbJrVosQsP
15,21415271,1548431371546157057,2022-07-16,"I'm at Atacadão in São Paulo, SP https://t.co/lQyKgeqiLQ"
16,778239101422166016,1548419133921828865,2022-07-16,Acabou de publicar uma foto em Garagem 55 https://t.co/eRazERObg2
17,466526825,1548415326617948161,2022-07-16,sabadinnn ☀️✨ em Santo Arnulfo Espetos https://t.co/19aIPPbOSF
18,1425483851682484224,1548375429823623169,2022-07-16,💖 https://t.co/vOujw48c1D
19,161709441,1548319442332880900,2022-07-16,Acabou de publicar uma foto em Mooca https://t.co/pk8llJxKme
20,144811662,1548313076952285185,2022-07-16,"O vermelho é a cor mais fria 
Red is the coldest color 
.
.
São Paulo, 2022

#overmelhoeacormaisfria 
#saopaulocity 
#fotografiacallejera 
#fujifilm_xseries em Rua Augusta (São Paulo) https://t.co/6e3fAI4v3J"
21,2510988508,1548306946305843204,2022-07-16,Acabou de publicar uma foto em Mooca https://t.co/gjBRdep6UU
22,31600593,1548300545101705219,2022-07-16,"Agora já somos 3️⃣0️⃣0️⃣ MIL #Ticketeiros! Agradecemos mais uma vez a todos os nossos seguidores, parceiros e clientes por essa grande marca de #300K que atingimos hoje no #Instagram. Segue o líder! 🧡 #Ticket360 https://t.co/mzD1D9L8Jd"
23,1191808401325666305,1548083276073426945,2022-07-15,cê mente demais 😔 em Seu Coração https://t.co/8HcAMNgazx
24,309801535,1547985649449324549,2022-07-15,"Estava eu finalizando o vol.2 do Sherlock Holmes quando escuto passos vindo em minha direção, ao levantar o olha cuja um papel é colocado em minha mesa!! 
Certamente a @VieirasJack é fã da @Maraisa que nem no trabalho esquece a música kkkkkkkk https://t.co/EnAgMLdayE"
25,1440604975311122434,1547969832326377485,2022-07-15,@nostrendsbrasil Patético  ... saíram de uma rua    estreita  ...aparentar k está lotado    lklklkkkkk
26,407054185,1547640330723348487,2022-07-14,Fui ali almoçar e me deparei… https://t.co/lWIin6viUZ
27,31600593,1547617475356790784,2022-07-14,Acabou de publicar uma foto em Ticket360 https://t.co/uCImEwSXob
