,author_id,tweet_id,created_at,text
0,1011699277,1549510744101867520,2022-07-19,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/y45reZvLCc
1,203809353,1549427492716527621,2022-07-19,"I'm at @Spoleto Culinária Italiana in São Paulo, SP https://t.co/E10Mp2T7K7 https://t.co/Kd1vMQ5KsS"
2,1440604975311122434,1549104251766554627,2022-07-18,Cara tava numa  BMW   X6 ..... tds jogadores d  Milan recebem  1 .....  tá explicado   .....
3,1440604975311122434,1549103565624557569,2022-07-18,Então esculacho no negao  ...arma na cara  ...foram ver era um jogador d Milan ...olhem cara d verme fardado  quando  soube...... https://t.co/Mr9qDToiup
4,25921665,1549038032308736005,2022-07-18,"Autoestima pra cima, meu cabelo pra cima.

Os 30 tão batendo na porta e acho que posso dizer que tô envelhecendo como um belo vinho, puta merda. em Mooca https://t.co/4lvoGmn56G"
5,1081903915816443904,1548762025018286080,2022-07-17,"Treino de domingo no parque! 🥋👊🌳
______

Sunday training in the park! 🥋👊🌳 em Parque Sabesp Mooca https://t.co/4v9pjer7TV"
6,224648416,1548743416741105664,2022-07-17,"E pra completar, a sobremesa: Havanna Thunder… em Outback Mooca Plaza Shopping https://t.co/WTiWdkH9wA"
7,224648416,1548732062978285569,2022-07-17,"Agora, o prato completo: Junior Ribs on The Barbie, batata frita, Kookaburra Wings e Bloomin’ Onion… em Outback Mooca Plaza Shopping https://t.co/B0IXhtabdD"
8,224648416,1548728014011338756,2022-07-17,Começando o almoço pela bebida! em Outback Mooca Plaza Shopping https://t.co/wxDMheoTx9
9,1198051798877196289,1548524549184131073,2022-07-17,Quem viu o Mickey?! https://t.co/hbJrVosQsP
10,21415271,1548431371546157057,2022-07-16,"I'm at Atacadão in São Paulo, SP https://t.co/lQyKgeqiLQ"
11,778239101422166016,1548419133921828865,2022-07-16,Acabou de publicar uma foto em Garagem 55 https://t.co/eRazERObg2
12,466526825,1548415326617948161,2022-07-16,sabadinnn ☀️✨ em Santo Arnulfo Espetos https://t.co/19aIPPbOSF
13,1425483851682484224,1548375429823623169,2022-07-16,💖 https://t.co/vOujw48c1D
14,161709441,1548319442332880900,2022-07-16,Acabou de publicar uma foto em Mooca https://t.co/pk8llJxKme
15,144811662,1548313076952285185,2022-07-16,"O vermelho é a cor mais fria 
Red is the coldest color 
.
.
São Paulo, 2022

#overmelhoeacormaisfria 
#saopaulocity 
#fotografiacallejera 
#fujifilm_xseries em Rua Augusta (São Paulo) https://t.co/6e3fAI4v3J"
16,2510988508,1548306946305843204,2022-07-16,Acabou de publicar uma foto em Mooca https://t.co/gjBRdep6UU
17,31600593,1548300545101705219,2022-07-16,"Agora já somos 3️⃣0️⃣0️⃣ MIL #Ticketeiros! Agradecemos mais uma vez a todos os nossos seguidores, parceiros e clientes por essa grande marca de #300K que atingimos hoje no #Instagram. Segue o líder! 🧡 #Ticket360 https://t.co/mzD1D9L8Jd"
18,1191808401325666305,1548083276073426945,2022-07-15,cê mente demais 😔 em Seu Coração https://t.co/8HcAMNgazx
19,309801535,1547985649449324549,2022-07-15,"Estava eu finalizando o vol.2 do Sherlock Holmes quando escuto passos vindo em minha direção, ao levantar o olha cuja um papel é colocado em minha mesa!! 
Certamente a @VieirasJack é fã da @Maraisa que nem no trabalho esquece a música kkkkkkkk https://t.co/EnAgMLdayE"
20,1440604975311122434,1547969832326377485,2022-07-15,@nostrendsbrasil Patético  ... saíram de uma rua    estreita  ...aparentar k está lotado    lklklkkkkk
21,407054185,1547640330723348487,2022-07-14,Fui ali almoçar e me deparei… https://t.co/lWIin6viUZ
22,31600593,1547617475356790784,2022-07-14,Acabou de publicar uma foto em Ticket360 https://t.co/uCImEwSXob
23,36533572,1547570191806083074,2022-07-14,Acabou de publicar uma foto em Mundo da Lua https://t.co/TcjeI5fHQs
24,267293166,1547394203008770049,2022-07-14,"Pré niver a gente tbm treina (@ Pro 3 Academia in São Paulo, SP) https://t.co/1TL344gq6b"
25,839887088422109184,1547368315651330048,2022-07-13,Acaba de publicar una foto en Palácio De Versailles https://t.co/u78ddA7CCm
26,1403792579263672330,1547303259882328064,2022-07-13,"🖤 🤍 🦅
#sccp em Mooca https://t.co/01EGR6EaLN"
27,3350065960,1547275399087984643,2022-07-13,"Dia de Paulista Sub-20!
Vamos de Transmissão de Ibrachina x Assisense pela segunda rodada da segunda fase! https://t.co/iTs4EI22wM"
28,4715652562,1547251076721680384,2022-07-13,Acabou de publicar uma foto em Clube Atlético Juventus https://t.co/Uf1vr4ri5q
