,author_id,tweet_id,created_at,text
0,407054185,1547640330723348487,2022-07-14,Fui ali almoçar e me deparei… https://t.co/lWIin6viUZ
1,31600593,1547617475356790784,2022-07-14,Acabou de publicar uma foto em Ticket360 https://t.co/uCImEwSXob
2,36533572,1547570191806083074,2022-07-14,Acabou de publicar uma foto em Mundo da Lua https://t.co/TcjeI5fHQs
3,267293166,1547394203008770049,2022-07-14,"Pré niver a gente tbm treina (@ Pro 3 Academia in São Paulo, SP) https://t.co/1TL344gq6b"
4,839887088422109184,1547368315651330048,2022-07-13,Acaba de publicar una foto en Palácio De Versailles https://t.co/u78ddA7CCm
5,1403792579263672330,1547303259882328064,2022-07-13,"🖤 🤍 🦅
#sccp em Mooca https://t.co/01EGR6EaLN"
6,3350065960,1547275399087984643,2022-07-13,"Dia de Paulista Sub-20!
Vamos de Transmissão de Ibrachina x Assisense pela segunda rodada da segunda fase! https://t.co/iTs4EI22wM"
7,4715652562,1547251076721680384,2022-07-13,Acabou de publicar uma foto em Clube Atlético Juventus https://t.co/Uf1vr4ri5q
8,14418146,1547227366337953795,2022-07-13,"mystreetview project 
_
About the project (photographs of my view of city, click by cellphone)

#mystreetview #cellphoneproject em Mooca https://t.co/wPUl4uvWgA"
9,57100510,1546941533240401925,2022-07-12,"I'm at Estação Juventus - Mooca (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/zgC2uzZECo"
10,1440604975311122434,1546860651204812801,2022-07-12,"@RomuloBDias Ser muito canalha  esse velho escroto  ....foi o verme genocida  por uma grana p globosta  ...as cadelinhas   começaram  ...chamar Lula de violento  ...não sei como um bosta desse tá na ABL  
Inacreditável"
11,1213595685573914624,1546837563549286403,2022-07-12,"Quando o pastor aborda o pai de santo na porta do terreiro pedindo receita de feitiço, é porque a coisa tá braba mesmo!"
12,171481011,1546780118563045377,2022-07-12,Acabou de publicar uma foto em Mooca https://t.co/shvJgvFjNn
13,153777892,1546589408886984705,2022-07-11,"Tarde boa com @banda_freedomoficial no @c.a.ypiranga ! 🍻
.
#banda #rock #música #duffbeer em Clube Atlético Ypiranga https://t.co/ND4YjtpIBk"
14,173957663,1546585301363179520,2022-07-11,Acabou de publicar uma foto em Mooca https://t.co/dxp1LGyGrt
15,4715652562,1546518470304468992,2022-07-11,Acabou de publicar uma foto em Clube Atlético Juventus https://t.co/lFHr8I07vc
16,171481011,1546441816454692866,2022-07-11,Acabou de publicar uma foto em Mooca https://t.co/u9cn1FcuJ0
17,60407664,1546283702300413952,2022-07-11,Celebrating my boss's 40th birthday and his son's 4th birthday. 🎂🎈🎉🥳 https://t.co/TOA0ummQqu
18,1253405977992445954,1546217659100008448,2022-07-10,esse lugar 🤍 (estava à espera das minhas melhores amigas estarem todas em são paulo pra irmos juntinhas) https://t.co/atlzbzLhXi
19,171481011,1546081330961719297,2022-07-10,Acabou de publicar uma foto em Mooca https://t.co/8STcMB1SRR
20,1360083179428798464,1546042701661016066,2022-07-10,https://t.co/YtmWTdtbUx
21,333833257,1545987221399945216,2022-07-10,"Maratona Stranger Things
@aylalinda.8 
Yasmin em Mooca https://t.co/w13bSA6EZf"
22,1360083179428798464,1545982393974128641,2022-07-10,https://t.co/h5WRqT3doc
23,16169263,1545913973144489989,2022-07-09,Curtindo o Circo do Chaves 😃 https://t.co/3tx38Pmv91
24,767552771390316544,1545905513170337793,2022-07-09,E quem disse que não nos divertimos a noite #bakery #SaturdayNight https://t.co/3cmP7s9iqV
25,333183391,1545882378823995397,2022-07-09,Acabou de publicar uma foto em Garagem 55 https://t.co/BNyS5RmC2A
26,224648416,1545815222534946818,2022-07-09,"Mal cheguei em Sampa, já almocei e me senti no mundo de Júlio Verne com um telefone bem antigo… em SteamFactory https://t.co/299jo87GVA"
27,556230341,1545790844002652161,2022-07-09,"Acredito que em algum lugar desse extenso horizonte existam pessoas reais.
Pessoas que abracem com o coração, e que dancem com a alma.
Pessoas que não acreditem só nos sonhos, mas também na realizações deles. https://t.co/atHzZNQMLY"
28,47966229,1545757969031258112,2022-07-09,🦖🦕😍 em Jurassic Safari Experience https://t.co/CAD7IEtgkR
29,161709441,1545750002429005825,2022-07-09,Acabou de publicar uma foto em Mooca https://t.co/Occhui8Zqf
30,171481011,1545723017568845827,2022-07-09,Acabou de publicar uma foto em Mooca https://t.co/WX8aU4AgfI
31,47966229,1545589043085418499,2022-07-09,🦖🦕🥰😍 em Jurassic Safari Experience https://t.co/v6uWWInDSU
32,52792186,1545577532975718401,2022-07-09,"date 💘 (@ A Pizza da Mooca in São Paulo, SP) https://t.co/w6V7OEK0Vc"
