,author_id,tweet_id,created_at,text
0,88057012,1541568675416784896,2022-06-27,Acabou de publicar uma foto em Alvaro Dallafina - Beauty Artist https://t.co/8p6r1Zdacf
1,1402030088661635075,1541495524486008833,2022-06-27,alguém vem aqui me matar POR FAVOR
2,51609735,1541212570853511169,2022-06-27,💙💙💙💦💦💦🙏🏽🙏🏽🙏🏽🪄💫🌎💧🌧✨🆘⚠️🌀💪🏽🔵 em Onde Ninguém Precisa Saber https://t.co/vzrQNRJqOk
3,83464953,1541117349973020673,2022-06-26,As delícias de domingo! 🥰🍾🍔 em Vila Rio Branco https://t.co/izuRSwjKVU
4,276270452,1540893138545434624,2022-06-26,💖 https://t.co/3HHvZrxqFc
5,276270452,1540892838191370241,2022-06-26,Jogando um Tony Hawk 2 com os amigos 😁🤘🏽🤘🏽🤘🏽 https://t.co/6pb6vWiDNz
6,1387216514248593416,1540820702206517248,2022-06-25,Acabou de publicar uma foto em Igreja Evangélica Missionária Santidade e Poder https://t.co/c5k4UggfUd
7,2348685380,1540682519242166272,2022-06-25,"Olha só quem está de volta ele, demorou pra chegar 🍯 mas agora tá querendo aparecer por aqui direto .
Em breve novidades ou melhor matando a saudades dele Pão de mel recheado no nosso cardápio em Ermelino Matarazzo https://t.co/jXtHnwPwvQ"
8,89261335,1540433337482985475,2022-06-24,Voltinha de quadriciclo! 🌴😍 #quadriciclo #maceio #praiadogunga em Praia Do Gunga - Maceió - Al https://t.co/0nUNiryyMx
9,2348685380,1540432634194558976,2022-06-24,"Sobre essa foto... 
Ixi eu até esqueci o que ia dizer !!! 
Me conta você aqui nos comentários o que acha desse brownie ??? em Ermelino Matarazzo https://t.co/YHR4POoMQr"
10,1405610534968385551,1540386540416909312,2022-06-24,"Bodas de Coral 💍
#bodasdecoral 
#ateliedosbaloesoficial em Ateliê dos Balões https://t.co/0CK0lGYzSu"
11,3685487001,1540371235246325761,2022-06-24,Kaô kabecilê Xangô 🔥⚖️ https://t.co/lmraOGyGOg
12,3685487001,1540370643568427008,2022-06-24,"Ele bradou na aldeia,
Bradou na cachoeira,
Em noite de luar,
No alto da pedreira,
Vai fazer justiça,
Pra nos ajudar...🎵🎶
Kâo kabiecilê 🙌 https://t.co/38Sx02pWhJ"
13,3685487001,1540370155158519808,2022-06-24,"Kaô Kabecilê, Xangô! A justiça dos homens é cega, a de Xangô não! ⚒ 📿 https://t.co/dW4eSpYSre"
14,1405610534968385551,1540135916014026752,2022-06-24,"Balão Box Oslo 🎈🥰🎈🥰🎈
#ateliedosbaloesoficial em Ateliê dos Balões https://t.co/o02YDSnq5z"
15,1405610534968385551,1540131307606495233,2022-06-24,"Arraial do Ateliê 
#ateliedosbaloesoficial em Ateliê dos Balões https://t.co/FUeZwrnhmd"
16,3685487001,1540021415935623170,2022-06-23,"#pontoscantados 
To defumando, estou incensando BIS 
A casa do meu bom Jesus da Lapa BIS
Nossa Senhora incensou seu santo filho BIS https://t.co/wYGHiYpIef"
17,1482500379107639299,1539976320582651905,2022-06-23,pr me humilha tb
18,3685487001,1539788389586817025,2022-06-23,"Aula de atabaque 
Venha aprender a tocar atabaque!
Aula de atabaque para todas as idades, venha aprender a tocar atabaque para louvar seu Orixá. 
Estamos localizados na zona leste de SP, Ponte Rasa,  chama no WhatsApp 11 +55 11 96576-2348 https://t.co/uxSZKWBzIA"
19,490969579,1539770507880321025,2022-06-23,"Proibido pensar negativo 👽
@lamansaomaromba 
#mansaomaromba em Mansão Maromba Academia https://t.co/6tqG0PA2W7"
20,2348685380,1539740224741326849,2022-06-22,"Nada como um delicioso bolo de abacaxi 🍍 com creme branco geladinho  pra trazer boas recordações da infância não é mesmo .

#gostodeinfância #bolodeabacaxi #bologelado #recheiodefruta em Ermelino Matarazzo https://t.co/ecEUuiLal9"
21,1358744887659741185,1539708434051989510,2022-06-22,"ᴍᴏᴏᴅ ᴅᴇ sᴏɴᴢᴀ &amp; ʙᴀᴄᴏ 

(Lençol de princesa é o charme) https://t.co/2hAOFW2r9I"
