,author_id,tweet_id,created_at,text
0,221759428,1543621585764073473,2022-07-03,Drinking a Game Over by Croma @ Cervejódromo Home — https://t.co/C14EFfnFkq
1,1507189544055193601,1543610701503254530,2022-07-03,"0% verdade!😹 
Clique no link, você pode ganhar R$ 500 por semana como eu! 
 👉 -&gt; https://t.co/oWsYvho07E
Junte-se a este grupo telegram para saber mais maneiras de ganhar dinheiro em casa! 👉
 https://t.co/FQUIDJSuD6 https://t.co/xc8wKRGd5R"
2,1387216514248593416,1543429986178170880,2022-07-03,Acabou de publicar uma foto em Igreja Evangélica Missionária Santidade e Poder https://t.co/PaPx5JMRfO
3,221759428,1543383597293395968,2022-07-02,Drinking a Three Little Birds by Croma @ Cervejódromo Home — https://t.co/WS53j44jal #photo
4,221759428,1543376446701330432,2022-07-02,Enjoying a Golden Ball (Bourbon Barrel Aged) - Five Years by Croma @ Cervejódromo Home — https://t.co/HIOOBtR1pM #photo
5,221759428,1543355914715119616,2022-07-02,Drinking a Sorte de Principiante by Trilha Cervejaria @ Cervejódromo Home — https://t.co/ULSLI9UoRB #photo
6,221759428,1543346448707747840,2022-07-02,Drinking a Brasa 2 by Trilha Cervejaria @ Cervejódromo Home — https://t.co/ICM0Oe4xyv #photo
7,221759428,1543345910243115011,2022-07-02,Drinking a Stranger Things by Croma @ Cervejódromo Home — https://t.co/uYoi80ClEP #photo
8,221759428,1543323750623576065,2022-07-02,Enjoying a Mixed Sour Frutas Vermelhas Carvalho Francês Single Barrel - Barrel Club 2022 — https://t.co/CuKNcjcFKC
9,3685487001,1543316134727979010,2022-07-02,"Aula de atabaque 
Venha aprender a tocar atabaque!
Aula de atabaque para todas as idades, venha aprender a tocar atabaque para louvar seu Orixá. 
Estamos localizados na zona leste de SP, Ponte Rasa,  chama no WhatsApp  +55 11 96576-2348 https://t.co/9tTB0R6RjI"
10,221759428,1543314380426825728,2022-07-02,Drinking a Phatality by Croma @ Cervejódromo Home — https://t.co/Jc0toJ9qbN #photo
11,221759428,1543313447999381505,2022-07-02,Drinking a Dip Tricky by Croma @ Cervejódromo Home — https://t.co/EguavLrH8p #photo
12,1279422677581729792,1543307615228264448,2022-07-02,Bóra alí que hoje tem! em Templu Do Hambúrguer https://t.co/OVgGSK2Xja
