,author_id,tweet_id,created_at,text
0,75877617,1544823509972557825,2022-07-06,Acabou de publicar uma foto em Coco Bambu Anhembi https://t.co/yClnC9CD3X
1,52960171,1544782516984446979,2022-07-06,Acabou de publicar uma foto em Aeroporto Campo de Marte https://t.co/1M0eyjbFsm
2,232330396,1544777397085650944,2022-07-06,Despedida da Bienal do Livro de São Paulo. Cansados e felizes. em Bienal do Livro SP https://t.co/tfIm8g7XYv
3,232330396,1544776804946288642,2022-07-06,Homenagem aos 90 anos de Ziraldo na Bienal do Livro de São Paulo. Um evento maravilhoso. em Bienal do Livro SP https://t.co/BbeR5B9RHb
4,61900700,1544747876730929152,2022-07-06,Lord of the Rings... #editoraharpercollins #bienaldolivro em Bienal do Livro SP https://t.co/BzvUYpD9Cb
5,1441770051263078402,1544741102493769732,2022-07-06,"@tonymontana1201 @Bruno52518721 @nikolas_dm E assim cresceu a criança que os pais abandonaram sem amor e sem carinho. 

Acreditando na bolha que lhe deram. https://t.co/3XlGvWf9GM"
6,219625221,1544732071712755712,2022-07-06,Acabou de publicar uma foto em Bienal do Livro SP https://t.co/hy6xDz2sqg
7,118131551,1544708233599848449,2022-07-06,“Há de se ter coragem e há de se ter liberdade para ser a coragem que se tem.” 🦋- Marina Ferraz em O Pasquim Bar e Prosa ZN https://t.co/eSd50KP92y
8,1522549141754335233,1544690044698509314,2022-07-06,@Casadin31760129 Coroa mais perfeito https://t.co/9E2Oyg1THs
9,61900700,1544679053407526914,2022-07-06,É urgente viver encantado 💖 em Bienal do Livro SP https://t.co/H2CFr91H73
10,61900700,1544670439070367747,2022-07-06,Sem legenda porque ta bonito ❤️ em Bienal do Livro SP https://t.co/eUMpyzWOMk
11,2937614243,1544665457126408198,2022-07-06,Acabou de publicar uma foto em imobiliária Lupa https://t.co/JpxMkFisbi
12,232330396,1544649085604470784,2022-07-06,Acabou de publicar uma foto em Bienal do Livro SP https://t.co/L0zXhVZB2h
13,232330396,1544645827833933824,2022-07-06,Acabou de publicar uma foto em Bienal do Livro SP https://t.co/cLZW62DhGB
14,232330396,1544631238790610944,2022-07-06,Servindo de capa do livro maravilhoso de Itamar Vieira Junior. em Bienal do Livro SP https://t.co/er6Zbx12iK
15,61900700,1544619857668366337,2022-07-06,Sem legenda porque a foto ta bonita em Bienal do Livro SP https://t.co/dg4uxue9CN
16,2437517366,1544616669380853760,2022-07-06,https://t.co/Bn1HBhpQyp
17,201580498,1544509857327239168,2022-07-06,"Tive a honra gigantesca de tirar uma foto e pegar um autógrafo do Sérgio Vaz - @poetasv - na minha segunda ida à Bienal do Livro.
Como é bom encontrar os escritores que a gente gosta… @ Bienal do Livro SP https://t.co/dVFdKezxKK"
18,201580498,1544502970326417415,2022-07-06,Just posted a photo @ Bienal do Livro SP https://t.co/3WQN7VmlX1
19,25042231,1544500186470354947,2022-07-06,Acabou de publicar uma foto em Crostini Osteria https://t.co/z2pkDr9HY6
20,232330396,1544481707092594691,2022-07-06,"Com a escritora Djamila Ribeiro na Bienal do Livro. Boa oradora, simpática, ativista. Adoramos conhece-la. em Bienal do Livro SP https://t.co/npak6iEOl4"
21,628018010,1544476896099958784,2022-07-06,"Força de ânimo e coragem na adversidade servem para conquistar o êxito, mais do que um exército. em Smart Fit https://t.co/GemCJ6FRB4"
22,15301575,1544465593151242246,2022-07-05,Acabou de publicar uma foto em Bienal do Livro SP https://t.co/N3IBwNPDdI
23,78158660,1544456940234936320,2022-07-05,Acabou de publicar uma foto em Bienal do Livro SP https://t.co/U5Guf7QVyR
24,873634184,1544456711720865792,2022-07-05,Acabou de publicar uma foto em Bienal do Livro SP https://t.co/9f3d0A4YcM
25,91624966,1544447351028424705,2022-07-05,Acabou de publicar uma foto em Venice Ink Tattoo https://t.co/iAWbuHkYzR
26,21653078,1544446857769885704,2022-07-05,"Treinando para o dia que eu receber o meu @premiojabuti. 😉
.
.
.
#bienaldolivro #bienal2022 #bienaldolivrosp #prêmio #premiojabuti em Bienal do Livro SP https://t.co/nM4adVg7Kb"
27,1081178740443488256,1544411528073453568,2022-07-05,com meus pit https://t.co/8j2V1RVZaw
28,80633714,1544398719830958083,2022-07-05,"Tudo o que nós temos é o agora, viva! 🍀 em Casa Verde https://t.co/oS9YfB1nrp"
29,1015302215752409094,1544392017513422848,2022-07-05,Acabou de publicar uma foto em CTP Centro Tecnologico Desenvolvimento Pizzas E Massas Do Brasil https://t.co/KZAmOUhNFj
30,3237120995,1544383979448664065,2022-07-05,@gabssluppi sim!! Agora tô comprando uns produtinhos kkk
