,author_id,tweet_id,created_at,text
0,1076106932807708673,1530211836615876608,2022-05-27,Acabou de publicar uma foto em Rodoviária Buser - São Paulo https://t.co/pIFS5FORiY
1,1076106932807708673,1530209431799070721,2022-05-27,Acabou de publicar uma foto em Rodoviária Buser - São Paulo https://t.co/YjlspnDyde
2,1293362589922205697,1530182710618210306,2022-05-27,a Lina com meu celular mano akkak https://t.co/RRtNOGOasv
3,4077581361,1530141027780239360,2022-05-27,Acabou de publicar uma foto em Anhembi https://t.co/cZKCZJs48b
4,727083578278993920,1530110893639421952,2022-05-27,Bom dia em Santana/Zn https://t.co/fgzLXvcLd7
5,756249216742227969,1529991450406146074,2022-05-27,Disparado o nosso restaurante preferido 🍣
6,39073249,1529988376480436238,2022-05-27,"https://t.co/ekGqlbqvcT #93 🔥 1

7️⃣8️⃣
4️⃣3️⃣ https://t.co/XX4NTyFVqL"
7,49852091,1529953769873723399,2022-05-26,"Boa noite 🌙, vamos começar a semana 1ª/4 Uruaçu GO. Estamos chegando #showleonardo (@ Artista Leonardo Ponto De Encontro in Tietê, São Paulo w/ @robsonjazz) https://t.co/feIGira3vx https://t.co/Wb2X8tA0tq"
8,1251277541815603202,1529908816678113285,2022-05-26,Ande a fé Deus está no controle em Av. Braz Leme https://t.co/l6L8olQazX
9,91624966,1529882702975049728,2022-05-26,Acabou de publicar uma foto em Venice Ink Tattoo https://t.co/guwNHeANb0
10,71152305,1529877980784254977,2022-05-26,"I'm at Ayoama in São Paulo, SP https://t.co/mgrDUSODlO"
11,3191954199,1529861134387449861,2022-05-26,Parece um quadrinho 🥰🥰 https://t.co/iqYiLcV08Z
12,69044546,1529857936511619074,2022-05-26,3ª 💣 ressurgiu já.. kkk graças cachaça mundial dourada 😜!! 4ª 🥥🌴 #Monstrinha29 5ª Pança caibra’s attacks again.. na feijuca #FridayNight Sabadão Samba de roda #Esperia #NiverParte2 &amp; DomingãoO na paulista ao som da @BandaCarlos_ 🔝zera 🎸🥰 passeio em família Bella Maria 🐶💜
13,350034308,1529696177008123906,2022-05-26,Participe desse momento de intimidade com Deus.🙏🏼🥰 em Basílica de Sant'Ana https://t.co/V9A8CWqFSv
14,1509471829743874049,1529629099345453056,2022-05-26,"🙏🏾✨🙌🏽
#geam #centroespírita https://t.co/X4VnA6XEBD"
15,71133166,1529625163175690242,2022-05-26,Acabou de publicar uma foto em churrascaria anhembi https://t.co/UbXBypeBkQ
16,1352608622774267908,1529547955161677824,2022-05-25,Acabou de publicar uma foto em Comunidade Santa Cruz https://t.co/dRytX95KPO
