,author_id,tweet_id,created_at,text
0,2218592671,1540107517321089024,2022-06-23,dia de TBT e dia 3/3 desse festival foda 🔥🔙 em Sambódromo do Anhembi https://t.co/kpsOSWCzwz
1,1388989704205438978,1540098702529945605,2022-06-23,"No Cena nóis tava como, lindo! 💁🏾 em Sambódromo do Anhembi https://t.co/YJygcQzFKU"
2,174422500,1540080967573860352,2022-06-23,1/2 cena 2k22 🔥 @ Sambódromo do Anhembi https://t.co/nbU1AmwfNm
3,193498856,1540071532386557952,2022-06-23,Acabou de publicar uma foto em Smart Fit Imirim https://t.co/FEXr4HWHKa
4,42337848,1540058169132605442,2022-06-23,Acabou de publicar uma foto em Saudade Que Dói... https://t.co/crH8DARRQM
5,412312037,1540048866611011585,2022-06-23,"Cena 2K22 the fato - day two

#cena2k22 em Sambódromo do Anhembi https://t.co/gdbztdo5Cn"
6,40037333,1540033118702145536,2022-06-23,"Festival Cena 2k22 
Parte 2 de 3

#cena2k22 #festivalderap
#festivalcena2k22

Fonte: Web em Sambódromo do Anhembi https://t.co/D8clNq7KCD"
7,387053377,1540024989239283713,2022-06-23,"11 aninhos que pude ver minha diva de pertinho ❤️
Valeu cada segundo 

#tbt
#tebete 
#tebetê 
#jlo #jlover #lover #jenniferlopez #danceagainworldtour2012 #danceagainworldtour https://t.co/8AQMYslBEo"
8,73135603,1540015815315136513,2022-06-23,Acabou de publicar uma foto em VILA DO SAMBA https://t.co/L57ghW9VtP
9,69044546,1539986108901195776,2022-06-23,"Mais uma vez sozinha nas vendas do trampo, a correria ficou monstra.. 🏃🏻‍♂️🏃🏻‍♂️ tentar a partir de amanhã retroagir desde meu niver semana passada 😜 #valaDEUS37"
10,67747195,1539970072516562946,2022-06-23,#cristojesus #graçasobregraça #evangelhodagraça #oraçãoemlínguas #vidanoespirito #evangelhodagraca #gleisonrodriguesnadaalemdagraca #josephprincebrasil em Praia De Copacabana - RJ https://t.co/UO30yOuEHo
11,52927228,1539966591374266369,2022-06-23,Acabou de publicar uma foto em Exporcerter Norte https://t.co/CpVIvCtd88
12,107439139,1539918582360035329,2022-06-23,Acabou de publicar uma foto em Sambódromo do Anhembi https://t.co/faESyMfvf7
13,263721734,1539757092491386881,2022-06-22,Just posted a photo @ Santana (district of São Paulo) https://t.co/kgyvdABs6c
14,1566031958,1539752221306494976,2022-06-22,Dando aquela arrumada no cabelin ✨ https://t.co/oBqpRhvbwG
15,55310560,1539747187462135809,2022-06-22,"MICARETANDO! 🏳️‍🌈❤️‍🔥 @micaretasdasanoficial 
•
•
•
•
•
#lgbt #micaretasp #ultimofin #mores em Arena Carnaval SP https://t.co/4uOmFq96ub"
16,91624966,1539744629972537344,2022-06-22,Acabou de publicar uma foto em Venice Ink Tattoo https://t.co/PeWQgUVmnQ
17,20743783,1539735494640209920,2022-06-22,"Marginal Tietê.
Ponte Orestes Quércia. https://t.co/tHA5QpJ7S2"
18,40037333,1539721724723449858,2022-06-22,"Festival Cena 2k22 
Parte 1 de 3

#cena2k22 #festivalderap
#festivalcena2k22

Fonte: Web em Sambódromo do Anhembi https://t.co/lix33EO8Io"
19,1519352718015582211,1539715489244614656,2022-06-22,"@actiinfra comienza nuevo apasionante proyecto: Asesoría MotorSport en São Paulo, Brasil!!! https://t.co/JtTZPKnCop"
20,566471777,1539711086458507265,2022-06-22,af 🥺🙌 https://t.co/fxkfGDSCai
21,3116436904,1539709912414052355,2022-06-22,#CasteloRaTimBum 🏰 https://t.co/WJfVvrhw7V
22,1261770239857111040,1539690669148700673,2022-06-22,Vou te pegar de olho fechado p n ter q olhar na sua caraaa https://t.co/Pf1OZobNKv
23,1349050844176642055,1539673496107864066,2022-06-22,Aquela vontade de “servir” o exército brasileiro. https://t.co/nKVGqE1RdM
24,382899405,1539631359702044674,2022-06-22,"@spsaude_ Estou com meu Pai internado desde ontém sentado em uma cadeira da sala de medicação do Hospital do Mandaqui. Não tem cadeira de rodas, mascas pelo corredor..Um caos completo...Este Governo é bom em propaganda e o povo tratado feito lixo

Meu Pai se chama James Jefferson Novaes https://t.co/POkW9TEuPW"
25,2662408269,1539620186260754433,2022-06-22,Acabou de publicar uma foto em PAMA - Parque De Material Aeronáutico De São Paulo - Força Aérea Brasileira https://t.co/3hreD6NNWn
26,2222657409,1539610866383028225,2022-06-22,https://t.co/z3nNwK5V6w
27,1076106932807708673,1539591842676760577,2022-06-22,Acabou de publicar uma foto em Rodoviária Buser - São Paulo https://t.co/ACsrp2sVK4
28,958518404079636486,1539491814293610497,2022-06-22,"PTS POSIÇÃO: S/BÔNUS ©
#Goleiro 44.00(13) MÉD:03.38
#Lateral 117.10(24) MÉD:04.88
#Zagueiro 130.90(26) MÉD:05.03
#Meia 300.90(40) MÉD:07.53
#Atacante 255.20(39) MÉD:06.54
#Técnico 77.10(13) MÉD:05.93
#Capitão 114.80(x2) 229.60(13) MÉD:08.83 (x2) 17.66
#parcias #cartola #cartolafc https://t.co/iMAnWC4Fv8"
29,793197010564284416,1539429306732003328,2022-06-22,"Quarta e última comemoração de aniversário o pessoal que gosta de comemorar viu Hahahahah 

Em família ❤️❤️ em Lassù https://t.co/UhG5LYyXJK"
30,67763936,1539411984634064896,2022-06-22,3/3 🪐 #cena2k22 @csioandreasi em Sambódromo do Anhembi https://t.co/t8z7mPiCzb
31,1076106932807708673,1539410022815477760,2022-06-22,Acabou de publicar uma foto em Rodoviária Buser - São Paulo https://t.co/UfmtQhHlgG
