,author_id,tweet_id,created_at,text
0,58612085,1567654918038716418,2022-09-07,Acabou de publicar uma foto em MASP https://t.co/XMJNNYQ6Al
1,58612085,1567654878956208128,2022-09-07,Acabou de publicar uma foto em MASP https://t.co/sJqh9dndlE
2,58612085,1567654837562777606,2022-09-07,Acabou de publicar uma foto em MASP https://t.co/X9IbHAp9xk
3,58612085,1567654797725122561,2022-09-07,Acabou de publicar uma foto em MASP https://t.co/TTV3RZMlij
4,58612085,1567654757338169344,2022-09-07,Acabou de publicar uma foto em MASP https://t.co/UhwGR5NTFM
5,58612085,1567654710743539712,2022-09-07,Acabou de publicar uma foto em MASP https://t.co/zl7ZnF6oiz
6,58612085,1567654645924765702,2022-09-07,Acabou de publicar uma foto em MASP https://t.co/EkYwFw7XhS
7,1063460214924603392,1567643709914619904,2022-09-07,#meupetnocidadealerta https://t.co/eyVhNjLHX4
8,14322322,1567607571187482626,2022-09-07,"I'm at Praça de Alimentação in São Paulo, SP https://t.co/u5dT0E2CO7"
9,90396513,1567597164267819008,2022-09-07,"Parabéns Fiel Vila Maria! São 17 anos em prol do Grande CORINTHIANS!!!🏴

Parabéns rapaziada!👊🏻 em Zona Norte - Zona Nossa https://t.co/2WDj8KJi3S"
10,14322322,1567589843059851265,2022-09-07,"I'm at Santana Parque Shopping - @santanaparquesh in São Paulo, SP https://t.co/WnwVJxkOLL"
11,69675590,1567555745406648323,2022-09-07,Acabou de publicar uma foto em Feira Expomusic https://t.co/CUdutc1cuh
12,1113960634524295169,1567527559297900545,2022-09-07,"Se é da vontade de Deus, eu espero.... Mas tá demorando muito! Quero um namorado 🥺😭❤️ https://t.co/xlGU7OBrsi"
13,25574151,1567525206670954498,2022-09-07,"I'm at @McDonalds_br in São Paulo, SP https://t.co/iqa9PVaZuS"
14,193498856,1567522203620589568,2022-09-07,Acabou de publicar uma foto em Bio Ritmo Oficial https://t.co/9dDbm4RbMZ
15,25042231,1567308796565032967,2022-09-07,Batizei meu novo drink de delicia azul. Azul é a cor mais quente? 💙 em Casa Verde https://t.co/ma8mSyKElE
16,150413399,1567192776416043009,2022-09-06,Acabou de publicar uma foto em ZN Highway https://t.co/zLt5fY9jMu
17,69675590,1567157975990603778,2022-09-06,Acabou de publicar uma foto em Feira Expomusic https://t.co/5Rxk8kFJ7g
18,1644110526,1567157698113970178,2022-09-06,Acabou de publicar uma foto em Engenheiro Caetano Alves https://t.co/CdevZaX5a9
19,41383948,1567128829591789569,2022-09-06,Acabou de publicar uma foto em Água Fria - Zona Norte https://t.co/SE3VVSot67
20,727083578278993920,1567074640199319552,2022-09-06,Bom dia em Santana/Zn https://t.co/PK1v8Xmlh3
21,958518404079636486,1567019368109801473,2022-09-06,"PTS POSIÇÃO:S/BÔNUS ©
#Goleiro 101.70(25) MÉD:04.07
#Lateral 264.40(48) MÉD:05.51
#Zagueiro 242.90(50) MÉD:04.86
#Meia 467.60(77) MÉD:06.07
#Atacante 515.60(74) MÉD:06.97
#Técnico 144.27(25) MÉD:05.77
#Capitão 183.00(x2 366.00)(25) MÉD:07.32(x2 14.64)
#parcias #cartola #cartolafc https://t.co/q5Zcko8IgY"
22,1356402359501467648,1566949389410750464,2022-09-06,"A mimir, pq amanhã tem perna e quero ficar igual o RC."
23,170497442,1566933589534687234,2022-09-05,"Pedal na Madrugada de São Paulo.
Carnaval 2022. Sambódromo no Anhembi SP. em Sambódromo do Anhembi https://t.co/9ecO2UI2VQ"
24,217871086,1566930460114042880,2022-09-05,Belchior tem razão 👨🏻🤠 em Santana (district of São Paulo) https://t.co/el1L7c3sAn
25,1644110526,1566912131244621830,2022-09-05,Acabou de publicar uma foto em Casa Verde https://t.co/1NoAii0hfp
26,164920903,1566862891587981312,2022-09-05,Pois é né?🤗🙋🏿‍♂️ https://t.co/qx7lWvXaAq
27,1097630989625503744,1566860859678330880,2022-09-05,Ciclo novo ❤️😷👨🏽‍⚕️👆🏽
28,1459274491327041536,1566857067461230595,2022-09-05,"Eu sei que nem todos os dias são flores...mas vai com calma, pq hoje tá punk...acaba logo segunda!!! https://t.co/Y2x8hcFGxC"
29,158612707,1566595051786219520,2022-09-05,"Obrigado aos meus filhos,  amigos foi demais...
4.4  V8 e seguimos piorando... em Bar do Luiz Fernandes https://t.co/qX8UbFZDSB"
30,1211418179718615041,1566583856592994306,2022-09-05,Tá muito frio nesse lugar meu Deus 🧊
31,69044546,1566545482591227904,2022-09-04,"Lembranças da Semana: Alguns carros vendidos, 2x bate braga, sbt forget, hamburgão fail, marmitas, huts, luto Kaio, assistência chapéu, yngrid rockrio tv, padoca, markets &amp; rest domingão friaka!! Fuiz 🏃🏻‍♂️ Bora p/ prox. semana.. concentração 🛵🙏🏼💜"
32,714507972,1566418922865393664,2022-09-04,"Neste sábado e domingo tem “Florbela e Todas as Palavras do Mundo” às 16h no Teatro Alfredo Mesquita, Zona Norte de São Paulo, com entrada GRATUITA! Venha se divertir e se emocionar com a gente! 💕 https://t.co/EHbHRFFppV"
33,1200087314321592322,1566410167025078274,2022-09-04,"@MercedesAMGF1 BRASIIILLL
🇬🇧🇧🇷💓 @LewisHamilton https://t.co/8byaUYg3tB"
34,1371666330265477126,1566360951754035200,2022-09-04,"São Paulo é um gelo, misericórdia! Amei 🥶"
35,766627141521932288,1566223309670268929,2022-09-04,Acabou de publicar uma foto em Criciúma Sc https://t.co/Y53IlOUrOj
36,38235799,1566205904797765632,2022-09-03,Hoje foi dia de @circodinapoli com a família de palhaços 🤡 em Circo di Napoli https://t.co/YxNw0paeRV
37,10888272,1566087837120106497,2022-09-03,Acabou de publicar uma foto em Ilê Afefé Orun Axé Ipopô Ayê https://t.co/6DyIwRnfsF
38,1356402359501467648,1566072706973552641,2022-09-03,"Nada como aquela correria de todo sábado ⚽.

#futebol https://t.co/YE8SZkgTOK"
39,36533572,1566070590213087232,2022-09-03,Acabou de publicar uma foto em Treta House https://t.co/vWShUEt6e6
40,1268267424,1565893051624882176,2022-09-03,Ler algo que não seja sobre direito. em Santana (district of São Paulo) https://t.co/cLj66MTAEQ
41,1480278191835123725,1565848447097397248,2022-09-02,Treinar essa hora é maravilhoso https://t.co/6FUCCr6HtM
42,958518404079636486,1565841324129107968,2022-09-02,"#NewProfilePic
🎩 Avanti Palestrino® 🎩
MÊS: 289.43 PTS / MÉDIA: 72.36
RODADA 21: 89.97
RODADA 22: 81.05
RODADA 23: 35.63
RODADA 24: 82.78
#parciais #cartola #CartolaFC https://t.co/Py5kJhm7rk"
43,958518404079636486,1565838298114826240,2022-09-02,"PTS POSIÇÃO: S/BÔNUS ©
#Goleiro 99.70(24) MÉD:04.15
#Lateral 258.30(46) MÉD:05.59
#Zagueiro 234.00(48) MÉD:04.87
#Meia 459.20(74) MÉD:06.20
#Atacante 490.90(71) MÉD:06.91
#Técnico 140.82(24) MÉD:05.87
#Capitão 179.20(x2) 358.40(24) MÉD:07.47(x2) 14.93
#parcias #cartola #cartolafc https://t.co/P6077ZNVGU"
44,1540377865992212480,1565736776517427204,2022-09-02,"@forumtravestis @iLoveTransex_ @ITravestis @shemalemovie @ILOVESHEMAALE @brazil_trans @brtransex @BrazilianTs @ShemalesBrasil1 @toptransbrasil  ℚ𝕦𝕖𝕞 𝕞𝕦𝕚𝕥𝕠 𝕢𝕦𝕖𝕣 , 𝕥𝕖𝕞 𝕞𝕒𝕚𝕤 𝕒𝕚𝕟𝕕𝕒 😈💥 𝑂𝑡𝑖𝑚𝑜 𝑓𝑖𝑛𝑎𝑙 𝑑𝑒 𝑠𝑒𝑚𝑎𝑛𝑎 𝑎 𝑡𝑜𝑑𝑜𝑠 🙌🏻💦 https://t.co/nzSKVvjkZ5"
45,766627141521932288,1565724065750552576,2022-09-02,Acabou de publicar uma foto em Criciúma Sc https://t.co/zo6Qr7QA5W
46,193498856,1565699302390898692,2022-09-02,Acabou de publicar uma foto em Bio Ritmo Oficial https://t.co/wHTT75D81D
47,369197628,1565698557595762689,2022-09-02,Acabou de publicar uma foto em ZN Highway https://t.co/EurqsQFHsC
48,1356402359501467648,1565653462095896576,2022-09-02,"Hoje, me senti o Apollo do Rocky Balboa.
#Mechamadedeusdaforça💪🏿"
49,2358282162,1565528049201958912,2022-09-02,"Um brasileiro se sentiu no direito de ir no país vizinho e atentar contra uma figura política desse país! O extremismo da direita brasileira tá passando dos limites! Minha solidariedade ao povo argentino e principalmente a  @CFKArgentina, nos brasileiros de bem pedimos desculpas"
50,171282737,1565509771712778248,2022-09-02,Acabou de publicar uma foto em Santana (district of São Paulo) https://t.co/focJBIorAG
51,1410716779907792898,1565493770967293954,2022-09-02,@fluxo_milly aaaaaaaaaai plinio salgado aaaaaaaaaaiiiii
52,1644110526,1565478362294145024,2022-09-01,Acabou de publicar uma foto em Engenheiro Caetano Alves https://t.co/cyOWip06yM
53,193498856,1565444011711774720,2022-09-01,Acabou de publicar uma foto em Bio Ritmo Oficial https://t.co/UOqRRAdc3t
54,3405484779,1565438131880566784,2022-09-01,"um dia incrível 
WORKSHOP  clientes MIX TELEMATICS 

como reduzir o consumo de Diesel na operação 

networking fantástico com os gestores 

parabéns MIX 
#conduçãoextraeconômica em Hotel Intercity Anhembi https://t.co/JEx0XUMblr"
55,1500680436267339781,1565340482481590275,2022-09-01,Acabou de publicar uma foto em Sambódromo do Anhembi https://t.co/fDaiRuKCUm
