,author_id,tweet_id,created_at,text
0,1045499578240438272,1640056785808547840,2023-03-26,Que Deus nos permita viver o melhor dessa vida 🙌🏽❤️ https://t.co/BpkQbf27HZ
1,1582751210255392772,1640052094165041154,2023-03-26,https://t.co/fzmxKfCkl8
2,1628149383299489792,1640051964816834561,2023-03-26,https://t.co/c6rzZWDbUS
3,181289811,1639871773146529792,2023-03-26,"I'm at High Club in São Paulo, SP https://t.co/beESoAoHsE"
4,2728522660,1639761289680388096,2023-03-25,Emocionado que tá passando pochete num bar que eu tô aqui no fim do mundo e meus amigos não estão
5,51323185,1639716699472551936,2023-03-25,I'm at Salt Burger N Bar in São Paulo https://t.co/GLRCDCadcO
6,1564260081444741121,1639363149064200193,2023-03-24,"Olenka Estética! 
Invista na sua pele ,ela irá te representar por muitos anos ❤️ https://t.co/ejQ9NBGzeb"
7,1639256509870743554,1639299618000257029,2023-03-24,#pinscher 🐕🐶 https://t.co/CanVXAMXbs
8,1582751210255392772,1639280206098706434,2023-03-24,"UK
Disponível https://t.co/lszww7BHlY"
9,1628149383299489792,1639280038670475269,2023-03-24,"UK
Disponível https://t.co/umuuW8PuvW"
10,2510359027,1639228827233558529,2023-03-24,"Alguma novinha de SP
#novinha18 #PPK #milf https://t.co/wgguQitrwS"
11,824714079910686723,1639221136419332096,2023-03-24,Boa sexta à todos (as) ❤️☕️ https://t.co/KAKLjXebU2
12,1527705831315320837,1639075811981508608,2023-03-24,todo dia um por do sol✌🏾 https://t.co/OwPqme0Nnd
13,203809353,1639069612754210816,2023-03-24,"Enfim em mãos! 😍👏🏻 (@ Santana Parque Shopping - @santanaparquesh in São Paulo, SP) https://t.co/LtI7jk9NzM https://t.co/LW0x0V6cQF"
14,2985525256,1639004972154073092,2023-03-23,@pocoyana_ @pppribeiro Mas eu não sou a https://t.co/Dh7nNmyxhy
15,812486818088288256,1638943334541725698,2023-03-23,Eu disse que esse banheiro pega FOGO !! 🔥🔥🔥🤤👅💦 (e eu me divirto) hehehe 😈😈 https://t.co/DeSKri3R9n
16,1542192579151904768,1638793668784955392,2023-03-23,"QAP TOTAL 👮🏽‍♂️ Brasil.

Dos 25 Anos eu já estou quase 11 Obrigado por uma década onde eu sustento minha família comprei meu apartamento só tenho agradecer a essa gigante da segurança privada espero que venha mais umas décadas. QAP TOTAL 👮🏽‍♂️ Brasil https://t.co/4paGT2Ivtu"
17,1513464087291781121,1638619643454853120,2023-03-22,Uma fotinho chapado para dar o conceito no feed! 🥴🍀 https://t.co/JCbWCrfFFx
18,1629084647706558470,1638586344728297473,2023-03-22,Mais momentos assim 🙌🏽 https://t.co/bSpApPpdvq
19,1546908435500998656,1638579133755146240,2023-03-22,"Beck de flor em formato de flor flor 🌼
Pq. Da Juventude - ZN https://t.co/vC94NAo4tJ"
20,1628149383299489792,1638488152548540416,2023-03-22,"Savoy Brown
Jack The Toad.
Disponível https://t.co/oZX3tbcw5x"
21,1482876322368081935,1638419959368896512,2023-03-22,"Municipio: São Paulo - SP
Setor censitário: 355030870000093
População: 568
Área (Km2): 0.003
Densidade (hab/Km2): 215089.88
Zona: urbana
🗺 https://t.co/z2GxzjhUbw 4929 https://t.co/xzHgTPtDSV"
22,1527705831315320837,1638338261356621825,2023-03-22,por do sol na casa verde alta é o melhor ✌🏾 https://t.co/fHTouWmNhH
23,1627781986537332737,1638265388810096655,2023-03-21,Ainda mais se tiver com o MELTESão 😋 https://t.co/sjJzIZTY1M
24,1614952524716417025,1638247045503807488,2023-03-21,Atividade cumpade 🙏😎👽 https://t.co/yPD4MEO7Ya
25,1609682528306171905,1638208334938374151,2023-03-21,@michellefcs3 https://t.co/CTP7RmgdHy
26,203809353,1638145440515252224,2023-03-21,I'm at kopenhaguen https://t.co/dIU2xqJCou https://t.co/az4bExKo0O
27,727083578278993920,1638101114984841217,2023-03-21,Um ótimo dia para todos nós 🙏🙌 https://t.co/4ERJ36WHtC
28,1318949029775052800,1637975475975749632,2023-03-21,"🇧🇷- Acabamos o verão bem🌊

🇺🇸-We ended the summer well🌊 https://t.co/To2f4JwVva"
