,author_id,tweet_id,created_at,text
0,3228963727,1536109723107352578,2022-06-12,https://t.co/AUSCopUUdO
1,3228963727,1536089604792655874,2022-06-12,https://t.co/V0giIKsD3B
2,358496843,1535961532378521602,2022-06-12,Acabou de publicar uma foto em Rádio PJ Caetano https://t.co/1wMoSZJJ7Q
3,1466220101896658960,1535748494442516480,2022-06-11,GUARAPIRANGA / GRAJA https://t.co/5Iq42PlkIK
4,1234512537883947009,1535653767378616322,2022-06-11,Aqui na rua de baixo https://t.co/SDPsOtnXrH
5,907346179167588353,1535616531849150466,2022-06-11,#TEAMCHIKARA #FORÇAEHONRA #jujitsuBrasil #jujitsusãopaulo #jujitsu #jjif #upjj #artemarcial #artesuave #figthingsystemchika #newaza #jujitsuporsp #apkjj em Team Chikara https://t.co/EYslshFOhs
6,907346179167588353,1535616293382017026,2022-06-11,#TEAMCHIKARA #FORÇAEHONRA #jujitsuBrasil #jujitsusãopaulo #jujitsu #jjif #upjj #artemarcial #artesuave #figthingsystemchika #newaza #jujitsuporsp #apkjj em Team Chikara https://t.co/xXGbBZLp32
7,1426335056726040585,1535072114809651215,2022-06-10,"Pai e gatuuu receba kkkk 
.
.
.
#reels #publicação #virau #viral em Embu Guaçu https://t.co/zlUoMdw522"
8,1056943726717747200,1534914259062296577,2022-06-09,Preto que causa polêmica 🏌🏽🤍 https://t.co/ZNsKSdJzRC
9,907346179167588353,1534883869794652160,2022-06-09,#TEAMCHIKARA #FORÇAEHONRA #jujitsuBrasil #jujitsusãopaulo #jujitsu #jjif #upjj #artemarcial #artesuave #figthingsystemchika #newaza #jujitsuporsp #apkjj em Team Chikara https://t.co/3YDjlSYNZO
10,907346179167588353,1534883633298808835,2022-06-09,#TEAMCHIKARA #FORÇAEHONRA #jujitsuBrasil #jujitsusãopaulo #jujitsu #jjif #upjj #artemarcial #artesuave #figthingsystemchika #newaza #jujitsuporsp #apkjj em Team Chikara https://t.co/gX59zV7m5G
11,1386794191762698250,1534501642971893760,2022-06-08,Bora pra estrada. Bom dia https://t.co/hGkmqzbzPM
