,author_id,tweet_id,created_at,text
0,1495185977479991299,1537103890398818304,2022-06-15,"cola geral do grajáu zs!!! espaço boom box❤️‍🔥❤️‍🔥❤️‍🔥

https://t.co/suSmeCGAP1"
1,75877617,1536869714500194310,2022-06-15,Acabou de publicar uma foto em Grajaú - Vila Natal - Zona Sul https://t.co/WznlICK2xs
2,1516429790064095233,1536830777060642818,2022-06-14,Minha outra metade ❤ em Condomínio Vargem Grande https://t.co/QIMGgZ2DhK
3,1519439165045329921,1536809644445900800,2022-06-14,https://t.co/yqEFhuJovc
4,907346179167588353,1536697545312829441,2022-06-14,#TEAMCHIKARA #FORÇAEHONRA #jujitsuBrasil #jujitsusãopaulo #jujitsu #jjif #upjj #artemarcial #artesuave #figthingsystemchika #newaza #jujitsuporsp #apkjj em Team Chikara https://t.co/JjT2O40Vtg
5,907346179167588353,1536697243495018498,2022-06-14,#TEAMCHIKARA #FORÇAEHONRA #jujitsuBrasil #jujitsusãopaulo #jujitsu #jjif #upjj #artemarcial #artesuave #figthingsystemchika #newaza #jujitsuporsp #apkjj em Team Chikara https://t.co/9FUg0VqteG
6,283734221,1536136852213727232,2022-06-13,Acabou de publicar uma foto em Meu Coração https://t.co/zNMcra630M
7,3228963727,1536109723107352578,2022-06-12,https://t.co/AUSCopUUdO
8,3228963727,1536089604792655874,2022-06-12,https://t.co/V0giIKsD3B
9,358496843,1535961532378521602,2022-06-12,Acabou de publicar uma foto em Rádio PJ Caetano https://t.co/1wMoSZJJ7Q
10,1466220101896658960,1535748494442516480,2022-06-11,GUARAPIRANGA / GRAJA https://t.co/5Iq42PlkIK
11,1234512537883947009,1535653767378616322,2022-06-11,Aqui na rua de baixo https://t.co/SDPsOtnXrH
12,907346179167588353,1535616531849150466,2022-06-11,#TEAMCHIKARA #FORÇAEHONRA #jujitsuBrasil #jujitsusãopaulo #jujitsu #jjif #upjj #artemarcial #artesuave #figthingsystemchika #newaza #jujitsuporsp #apkjj em Team Chikara https://t.co/EYslshFOhs
13,907346179167588353,1535616293382017026,2022-06-11,#TEAMCHIKARA #FORÇAEHONRA #jujitsuBrasil #jujitsusãopaulo #jujitsu #jjif #upjj #artemarcial #artesuave #figthingsystemchika #newaza #jujitsuporsp #apkjj em Team Chikara https://t.co/xXGbBZLp32
14,1426335056726040585,1535072114809651215,2022-06-10,"Pai e gatuuu receba kkkk 
.
.
.
#reels #publicação #virau #viral em Embu Guaçu https://t.co/zlUoMdw522"
