,author_id,tweet_id,created_at,text
0,119591385,1536131017832005632,2022-06-12,Um Amor...@michelly.marquesmartins eterna namorida... 😉🌹 em Pirituba - Sp Capital https://t.co/slMmlf4FXx
1,42362219,1536128321557233664,2022-06-12,Acabou de publicar uma foto em SBT - Sistema Brasileiro De Televisão https://t.co/bESl5qHXT9
2,3308325051,1536125521750380544,2022-06-12,@letineves2 @Coritiba copa do Brasil 2012 kkk
3,3308325051,1536124219825831938,2022-06-12,"@letineves2 @Coritiba eu comemoro libertadores, brasileirão e vocês??"
4,343799723,1536123794867343361,2022-06-12,obrigada twitter por (re)começar essa relação aqui 🤍 https://t.co/kMn70U2CRr
5,3308325051,1536123447952265216,2022-06-12,@letineves2 @Coritiba único título q vcs tem kkk
6,3308325051,1536122057339154432,2022-06-12,@Coritiba fácil demais nanicos
7,3308325051,1536122000304898048,2022-06-12,@Coritiba achei fácil
8,187397507,1536119337316192257,2022-06-12,me senti representada https://t.co/SXXJW3G2PS
9,63975681,1536118396139470848,2022-06-12,Acabou de publicar uma foto em Pico do Jaraguá https://t.co/R0fKgHmO5Y
10,187397507,1536118263997947905,2022-06-12,só esperando o ingressinho na mão pois achei caro kkkk https://t.co/DpE8wd5yhS
11,2615619241,1536112789369958400,2022-06-12,Acabou de publicar uma foto em Pirituba https://t.co/oIUUrGtymp
12,1425319382658453507,1536112786224271360,2022-06-12,"@juliette @domingao Estou aqui ligadinha 😆
JULIETTE NO DOMINGÃO"
13,1218622649695375362,1536107397596557313,2022-06-12,"ah não, esse lugar é sensacional https://t.co/91bjyDTUjg"
14,702298153366773760,1536105674681339905,2022-06-12,parar de sair pra beber e sossegar agora
15,189694146,1536086687809511424,2022-06-12,@emili_barbieri pq
16,800018822329679873,1536075663442169856,2022-06-12,@reinatos @JooLou2
17,1421782846117662725,1536067479126024194,2022-06-12,"mas gente, reapareceu pra que então? https://t.co/AwxXOckhJm"
18,1898283902,1536065846409322496,2022-06-12,Feliz dia dos namorados meu amor!!! Não esqueça que lhe amo acima de qualquer amor!!!!!🤣🤣🤣🤣❤️🥰🥰🥰 https://t.co/zURl7Q9R9I
19,1168644380825182210,1536044986889904129,2022-06-12,"@JornalGGN @luisnassif Existe uma margem, segundo alguns economistas, para que a própria Petrobrás reduza o preço dos combustíveis em 20%."
20,836014088,1536040445742141440,2022-06-12,"um namoradinho pra eu marcar nessa aqui, por favor se pronunciar logo 😭 https://t.co/pDRdOekzeS"
21,774469015,1536037525109755909,2022-06-12,"Tudo nublado 😂

#mick #micksugui #maisumnomundo #parks #foggy #fogpictures #neblina #picodojaragua #nature em Pico do Jaraguá https://t.co/ygEqur9d8r"
22,113622541,1536033822826962947,2022-06-12,Acabou de publicar uma foto em Comunidade Povo Livre Igreja Em Células https://t.co/qEEqJxy9gV
23,1284244237,1536026999801761792,2022-06-12,"Acabou de publicar uma foto em Perus, Sao Paulo, Brazil https://t.co/Sw7ZszUvY7"
24,60721389,1536020065576833025,2022-06-12,"So many fish there in the sea...
Feliz dia, linda. em Arraial Do Cabo https://t.co/eAAtGgghhs"
25,1024007935373062144,1536019121971810305,2022-06-12,"obrigado por terem me ajudado a ser uma pessoa melhor do que eu era antes. 9 anos desde que tudo começou.💜

#9YearsWithBTS
#BTS9thAnniversary 
#BTS9thAnniversary"
26,65164638,1536017410133790720,2022-06-12,a karina https://t.co/qfnno4uRnn
27,128741723,1536016774663118848,2022-06-12,"""A graça 'desjostifica' Jó, e faz uma 'jostificação' de todos.""

[@caiofabiovvtv]
Sem Barganhas com Deus"
28,930458238042214401,1536008664644890629,2022-06-12,"UMA MANHÃ DE AVIVAMENTO E RENOVAÇÃO COM A SANTA CEIA DOS JUSTOS EM TAIPAS. 

Amar a Deus é muito mais do que sentimentos. É lealdade, fidelidade e justiça. É obedecer a sua Palavra e praticar. em Universal Taipas - SP https://t.co/hxLS2j7llj"
29,128741723,1536006177435398147,2022-06-12,"Corinthians, o time do povo chegou! 

Corinthians 2 X 0 Juventude https://t.co/OX4Q8iCvIL"
30,1405599116680478729,1536000539468636161,2022-06-12,"Dormi abraçada com meu irmão, e acordei com ele fazendo cafuné em mim.🥰🥰"
31,315571106,1535989702125309952,2022-06-12,Não precisa dizer muito....💞❤️❤️❤️ em São Paulo https://t.co/Zb3FNislzD
32,1248409973694050304,1535987674879823873,2022-06-12,Bom dia https://t.co/65FMPSBAzf
33,240814091,1535982882430537728,2022-06-12,Acabou de publicar uma foto em Onde Deus Está Presente https://t.co/jNQrfyvlR6
34,1287032192351297537,1535982002419163136,2022-06-12,"Acabou de publicar uma foto em Jaraguá, Sao Paulo, Brazil https://t.co/a9dA8twJbi"
35,1883578686,1535977034425503747,2022-06-12,Feliz dias dos namorados 🥰🥰🥰🥰 em Cj Residencial Vista Verde https://t.co/ln3VP6V0Ub
36,375400695,1535974865634832387,2022-06-12,@thaydoifood @naiaracake @luttyshimanutri moça cê tá num ódio com sua vida de mãe que não é pouco em
37,213112031,1535968456423755777,2022-06-12,Acabou de publicar uma foto em SBT - Sistema Brasileiro De Televisão https://t.co/ziy9JRJZSp
38,77098643,1535960133582430209,2022-06-12,Acabou de publicar uma foto em Caieiras https://t.co/jatBe0WXow
39,138830686,1535951761592270849,2022-06-12,"Gostoso mesmo é encontrar o amor da sua vida, todos os dias, na mesma pessoa. 

Feliz dia dos Namorados a todos os românticos e apaixonados ❤️ #radiolocalweb em Radio local Web https://t.co/eAahACIIBj"
40,1403481727,1535949961954840578,2022-06-12,"Teve bolo sim! 🎂🥳
Meu coração cheio de agradecimento ao Pai Celestial por mais um aniversário. Que venham muito mais! Agradeço de coração pelas mensagens. Eu amo vocês! 🎁❤ em Em Casa https://t.co/zzn69ECWgw"
41,2190032778,1535945273180037120,2022-06-12,"Acabou de publicar uma foto em BRASIL, São Paulo - SP https://t.co/KwdHhaYQe5"
42,853505977,1535941202834505730,2022-06-12,Acabou de publicar uma foto em Caieiras https://t.co/kmcEUOSw10
43,930458238042214401,1535940933895786498,2022-06-12,"Um feliz dia dos namorados para nós 😍
Te amo mais que ontem e menos que amanhã ❤️
Hoje, estaremos orando pelos casais 🙌🏻
Deus abençoe sua família 🤗 em Universal Taipas - SP https://t.co/XVxoFQcJIF"
44,853505977,1535940506596872193,2022-06-12,Acabou de publicar uma foto em Laranjeiras-Caieiras-Sp https://t.co/7SZtEK4Mad
