,author_id,tweet_id,created_at,text
0,110688963,1537560885732036609,2022-06-16,"Impressionante como os preços NUNCA batem. Sempre tudo errado nas gôndolas (@ Pão de Açúcar - @paodeacucar in São Paulo, SP) https://t.co/SHinUldLyF"
1,466526825,1537542247834599425,2022-06-16,"Eu por você, você por mim e Deus por nós. ❤️👩🏻‍❤️‍👨🏽 em Aoyama https://t.co/7YtJYK7jRl"
2,76103370,1537540046886248449,2022-06-16,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/sAx3hb2kLy
3,920102627211382784,1537505926269247489,2022-06-16,Acabou de publicar uma foto em Esmalteria Vivian Sampaio https://t.co/ag82IZ2iaj
4,920102627211382784,1537505278685368320,2022-06-16,Acabou de publicar uma foto em Esmalteria Vivian Sampaio https://t.co/fxiIFt48zE
5,920102627211382784,1537504785397587971,2022-06-16,Acabou de publicar uma foto em Esmalteria Vivian Sampaio https://t.co/N5PZcPwYqL
6,920102627211382784,1537504051910303745,2022-06-16,Acabou de publicar uma foto em Esmalteria Vivian Sampaio https://t.co/fTYJveR6qE
7,110688963,1537495142545989633,2022-06-16,I'm at Royal Trudel in São Paulo https://t.co/V4gdKSiMLt https://t.co/aYrXYF3DqA
8,55590887,1537495093984174080,2022-06-16,"You go to a place with your students and you find a waitress who tries to speak English with you!!! 

The best think!!! 

😍❤️ em Mais Burguinho https://t.co/Yv0PtGJMJU"
9,209685597,1537489186760327168,2022-06-16,"#cafe café café café café
Com #brigadeiro de #chocolatemeioamargo 
@cafe_illy #maravilhoso 
Super #harmonização 
.
Onde? @piadinatree e seu #otimoatendimento
#atendimentonota10
Ótima equipe. Parabéns.
.
#cafeexpresso https://t.co/QEy7YEMiBX"
10,209685597,1537486543174021120,2022-06-16,"Acabou de publicar uma foto em Piadina Tree, Lanchonete Italiana Artesanal https://t.co/HFXbKnQAyu"
11,1041478678666993665,1537486337351290880,2022-06-16,complicado
12,158160208,1537479070845485056,2022-06-16,"Acabou de publicar uma foto em TD Garden, Boston https://t.co/RKmvKSRoxZ"
13,1500485982436704257,1537462515378036737,2022-06-16,Trabalhar? Estamos aqui para isso... https://t.co/TwDO0dzPda
14,1500485982436704257,1537439857684885505,2022-06-16,Feriadão no trampo 😕 https://t.co/vd56dSn1Ks
15,1197707770025435136,1537417536450576386,2022-06-16,Acabou de publicar uma foto em Bourbon Convention Ibirapuera https://t.co/Dsviifnlrx
16,81813407,1537413180946894848,2022-06-16,Acabou de publicar uma foto em Zazou Moda Gestante https://t.co/MSFPM7zwY9
17,41934128,1537412349023371266,2022-06-16,Acabou de publicar uma foto em Cenário Balões https://t.co/mBWzlfgV34
18,855788641,1537377113946324993,2022-06-16,Chegar em SP e tá mais frio que em Poa é uma arriada
19,304730976,1537259886815416321,2022-06-16,"Good Night Rock friends and Rockers. Brasil 3 x 1 Turquia, que jogo das meninas. Vôlei da orgulho ao esporte brasileiro. em Brooklin São Paulo Z.sul https://t.co/TxReRpqYva"
20,922903047105368065,1537250311030579202,2022-06-16,Pirigótica na night paulista. https://t.co/PmHQAvndba
