,author_id,tweet_id,created_at,text
0,58921547,1530320003098091523,2022-05-27,E o buteco é tudo nosso. #AvantiPalestra https://t.co/7lSgpzeDVi
1,60207311,1530308896660889602,2022-05-27,Acabou de publicar uma foto em Planalto Paulista https://t.co/cG9k04kMn2
2,60207311,1530308804885327877,2022-05-27,Acabou de publicar uma foto em Planalto Paulista https://t.co/10Z6IgqTab
3,1521722263694979072,1530308212611813376,2022-05-27,https://t.co/Kc9b7AeV13
4,60207311,1530306925216137216,2022-05-27,Acabou de publicar uma foto em Planalto Paulista https://t.co/PZNBusF8za
5,52833087,1530294390853451777,2022-05-27,"I'm at Aeroporto de São Paulo / Congonhas in São Paulo, SP https://t.co/BtgZm1wGId"
6,127430417,1530286060244180992,2022-05-27,"Amanhã sai o papo completo e eu já estou apaixonada! Teve até um salve pra Tamiroca.
Preparem-se para rir e chorar com a Erikotinha! 💛

#Corinthians @SCCPFutFeminino #futebolfeminino https://t.co/u6MViBEPJh"
7,164142088,1530263593974915072,2022-05-27,"HOJE!
Nos vemos lá galera 👊🏼👊🏼

#faiskaborges #faiska #steelbarsp #steelbar #sp #moemasp #marklambert em Steel Bar SP https://t.co/NJEstGMtd9"
8,339265678,1530244294673674244,2022-05-27,🤝 https://t.co/7WzdHx4mGb
9,1269319782685388802,1530241936187174914,2022-05-27,Séculos que eu não pisava em São Paulo
10,60207311,1530241223306293248,2022-05-27,"Como dizem os nutricionistas:
- Tem que comer na hora certa. em Planalto Paulista https://t.co/tWmjGQApXj"
11,84912815,1530216465340710913,2022-05-27,"HOT BLUES FEST
JAM SESSION
Campanha do agasalho para esquentar as noites de inverno das pessoas em situação de rua.

01/06/22
21h30
Bourbon Street Music Club

@bourbon_street 
@manoblues1971 em Bourbon Street Music Club https://t.co/bznmnS0C2Y"
12,41934128,1530215334719938560,2022-05-27,Acabou de publicar uma foto em Cenário Balões https://t.co/t8eKp2ppDZ
13,16864622,1530208967133220865,2022-05-27,Drinking a Lager by Cerveja Carabina @ Achapa — https://t.co/MIuBHIHxnL
14,1316184874206756866,1530199307474837505,2022-05-27,"Ó senhor Deus, como o Senhor tem sido tão bom comigo!

Obrigado Deus maravilhoso! 🙏🏻🥺❤️ https://t.co/y1oThXKo8k"
15,19450758,1530196423907606529,2022-05-27,"Just posted a photo @ Aeroporto De Congonhas, São Paulo - SP https://t.co/w8yHE2yYup"
16,41385276,1530188490520113154,2022-05-27,a CÂMARA aprovou ontem o Projeto de lei: dia da Harmonização Facial.  O frouxo eleitor assustadiçamente submete-se. em Brasília https://t.co/sj2aYaCs7M
