,author_id,tweet_id,created_at,text
0,81813407,1527434626171650066,2022-05-19,Acabou de publicar um vídeo em Zazou Moda Gestante https://t.co/BbjfY1WKeU
1,60207311,1527417564141342751,2022-05-19,Acabou de publicar uma foto em Planalto Paulista https://t.co/hQTpotk7Vn
2,41934128,1527405692226785281,2022-05-19,Acabou de publicar uma foto em Cenário Balões https://t.co/HcKD2Y2aTJ
3,235019110,1527402382954487808,2022-05-19,Acabou de publicar uma foto em Vila Uberabinha https://t.co/gu7ivpawSP
4,2367361298,1527396814059622404,2022-05-19,Acabou de publicar uma foto em Johnny Days - UX Sound Design https://t.co/oci5TmY8C6
5,1254433470148947968,1527394602675740672,2022-05-19,12⁰ 🤩 https://t.co/nNqZklIxtX
6,100353774,1527380048533135360,2022-05-19,"Missão cumprida, agora vamos para casa 🙌🏻🙏🏻✈️ ""Seu crescimento assusta pessoas que não planejam mudanças."" em Aeroporto De Congonhas, São Paulo - SP https://t.co/ZvYxR4TEQP"
7,1303877860969644040,1527353418674688009,2022-05-19,"Atendimentos no
SPA MARIA PADILHA em Maria Padilha https://t.co/8ckT04eKi1"
8,193777167,1527339974911152132,2022-05-19,"I'm at Aeroporto de São Paulo / Congonhas in São Paulo, SP https://t.co/0Hw0dCk7RK"
9,29720850,1527309366294384641,2022-05-19,"Gastronomia mineira é uma coisa deliciosa 🙌🏻 (@ Dona Naná Gastronomia Mineira in São Paulo, SP) https://t.co/JadgpACM1X https://t.co/Qf3j0rSZ7H"
10,76481710,1527299795097817093,2022-05-19,Acabou de publicar uma foto em Spicyclub https://t.co/p31NxDohjC
11,1361343667546574854,1527281522063003652,2022-05-19,"Bom dia friozinho gostoso para um bom vinho 🍷 🥶🥶
📍Moema
Vem me conhecer 📲11963037706
#GostosasConfrariaRS
@ConfraRS 
@ConfraNews https://t.co/dkxmCyxD0T"
12,56427275,1527279208028065793,2022-05-19,Acabou de publicar uma foto em Campo Belo https://t.co/1TB9wsLaSD
13,1349767438729142272,1527274550609731584,2022-05-19,nunca passei tanto frio
14,81813407,1527266883065479169,2022-05-19,Acabou de publicar uma foto em Zazou Moda Gestante https://t.co/PKTuHcQGIg
15,41934128,1527261665322012673,2022-05-19,Acabou de publicar uma foto em Cenário Balões https://t.co/S9rvn5adNm
16,81813407,1527247419817267201,2022-05-19,Acabou de publicar uma foto em Zazou Moda Gestante https://t.co/bsIinTiabg
17,81813407,1527228302909394945,2022-05-19,Acabou de publicar uma foto em Zazou Moda Gestante https://t.co/TCUrxLDDJM
18,60207311,1527207867949916166,2022-05-19,Acabou de publicar uma foto em Planalto Paulista https://t.co/UvwIrLfsBH
19,60207311,1527207755672457216,2022-05-19,Acabou de publicar uma foto em Planalto Paulista https://t.co/LdwxUOLhkR
20,76103370,1527206249095479299,2022-05-19,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/KQyAZ7HQpK
21,76103370,1527205813646790656,2022-05-19,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/bejSaLGJF2
