,author_id,tweet_id,created_at,text
0,215330380,1568694513245495298,2022-09-10,Momentos da vida que se vive uma vez e com intensidade 😍 https://t.co/QxLm23qiYO
1,1030977257517592577,1568688636270641153,2022-09-10,Quase chegandoo #rocksession
2,223002989,1568667204685545477,2022-09-10,bem gatinhos na fila do rock https://t.co/D3GmKdf4rh
3,326369034,1568645722748116992,2022-09-10,Acabou de publicar uma foto em Vibra São Paulo https://t.co/cA5sNekCxF
4,995002436241719296,1568641530524758017,2022-09-10,Acabou de publicar uma foto em King Lub Lubrificantes https://t.co/9o6L7bpMKg
5,995002436241719296,1568640317775020033,2022-09-10,Acabou de publicar uma foto em King Lub Lubrificantes https://t.co/i9U2fp5yS5
6,1031610731379216384,1568582786948153345,2022-09-10,Acabou de publicar uma foto em AD Brás Pq Santo Antônio https://t.co/XSHTJaCJAK
7,333376246,1568385685228343297,2022-09-09,"Lembrar não é opcional.
repare
esquecimento é a droga mais cara.
Às vezes, a única forma de continuar 
é esquecer.

Se puder e quiser, leia A Revolução dos feios

Disponível no link na bio 🎈

#coragem em Jardim São Luís https://t.co/F16eYRl7Id"
8,227164618,1568323236789731328,2022-09-09,"ESTAMOS A 289 CONES DE DISTÂNCIA DA ARGENTINA!!

Preciso levantar a grana de ir pra Argentina, pra final da SUL-AMERICANA, e a única forma hoje é vendendo cone, quem costuma comprar comigo no Morumbi, sabe como é maravilhoso

Apenas 5,00 a unidade

11992220682 meu número! https://t.co/UM6XUYMY8f"
9,1037036442545999872,1568282807067377664,2022-09-09,#resiliencia #resiliente #força #foco #fé #naodesistaomelhoraindaestaporvir #fenavitoria #diasmelhoresprasempre #fenix em NewFit Academia https://t.co/sOLVnHzhY0
10,995002436241719296,1568209889041735686,2022-09-09,Acabou de publicar uma foto em King Lub Lubrificantes https://t.co/SXgVcILFni
11,2481081043,1568145906758737921,2022-09-09,"Que dia histórico! O povo brasileiro deu um recado legítimo e de peso, na verdade, um ultimato aos tiranetes das instituições da elite política brasileira que estão cerceando a vontade do povo brasileiro, fugindo das QUATRO LINHAS DA NOSSA CONSTITUIÇÃO. https://t.co/jiFm7LFEav"
12,1263543529407680515,1568073945659875329,2022-09-09,Gente me ajudem a não flopar com essa arte. em Guarapiranga Sao Paulo Zona Sul https://t.co/fQasKafEeq
13,1567593754885857283,1568018716637691904,2022-09-08,Aula de bola com as meninas. 🔥🔥 https://t.co/0M1OuxZ17t
14,434650077,1567991383348154370,2022-09-08,É daqui a pouco o início desta campanha de renovo que teremos a honra de ter a direção do nosso Pastor Presidente @pastorsantanafreire  ajunta a família e vem conosco a partir das 19Hrs. em Parque Figueira Grande https://t.co/7hVi925WCL
15,995002436241719296,1567961013789806592,2022-09-08,Acabou de publicar uma foto em King Lub Lubrificantes https://t.co/LxOKuInIk5
16,44636743,1567894981423108098,2022-09-08,"I'm at Restaurante Rancho de Minas in São Paulo, SP https://t.co/OVP7Th5f5I"
17,1547088735816323072,1567697062325637121,2022-09-08,https://t.co/pwCLHT4YW5
18,57222839,1567695235332939777,2022-09-08,"#feriado #game #family (@ Cunha's Home in São Paulo, SP) https://t.co/mIGjIKybTk https://t.co/GCgp5dEOlH"
