,author_id,tweet_id,created_at,text
0,319309081,1566565365186199552,2022-09-04,#1ano #rafa #sobrinho #quedeusteabençoe🙏🏼❤️ em Guarapiranga Sao Paulo Zona Sul https://t.co/1v8MLBsVdc
1,995002436241719296,1566523728267182082,2022-09-04,Acabou de publicar uma foto em King Lub Lubrificantes https://t.co/p6JXx0k9xd
2,339183004,1566493610882879488,2022-09-04,"Churrasco na casa do Jovem João, #JardimSãoLuiz, zona sul de #SãoPaulo 😁.
#boatarde #issoaglobonãomostra em Jardim São Luís https://t.co/QQ9S1GQ5jz"
3,995002436241719296,1566411368085037057,2022-09-04,Acabou de publicar uma foto em King Lub Lubrificantes https://t.co/7szGCgIbgy
4,15410917,1566318674616930305,2022-09-04,Acabou de publicar uma foto em Teatro Alfa https://t.co/I5Nqe9DDcv
5,1488781398907383811,1566281814011961345,2022-09-04,Jai MakaKal🙏🙏 @ Just Now https://t.co/Bjt0vwhoXw
6,15410917,1566242020758360064,2022-09-04,"Musical: Coldplay (at @TeatroAlfa in São Paulo, SP) https://t.co/nmhJzTxzzW"
7,288607569,1566234691690450946,2022-09-04,Almir Sater ❤️ em Vibra São Paulo https://t.co/e9FGyfPE9l
8,70235835,1566224128784629760,2022-09-04,Sabadou com @racionaiscn no @rockinrio  pela @multishow em Jardim São Luís https://t.co/ybogEeLUJU
9,32918556,1566063792995328004,2022-09-03,Acabou de publicar uma foto em Morro de Sao Paulo https://t.co/1efRYIR5De
10,104938275,1566063786154291201,2022-09-03,"Meu rap nunca vai ser submisso! #cronicamendes #chronic420 #subsolohiphop 

fotos @joaoribeiro7art em BG Produções https://t.co/FdZS8Ums1K"
11,73372157,1565824752857616385,2022-09-02,Acabou de publicar uma foto em Vibra São Paulo https://t.co/dySalfFoCN
12,73372157,1565823587726098432,2022-09-02,Acabou de publicar uma foto em Vibra São Paulo https://t.co/T9JguDQaqm
13,1031610731379216384,1565764329479217153,2022-09-02,Acabou de publicar uma foto em AD Brás Pq Santo Antônio https://t.co/7VNvg4gzAP
14,148573210,1565744254580060160,2022-09-02,Acabou de publicar uma foto em Av. Guido Caloi https://t.co/6fgMBSzx5F
15,1271081998937927680,1565716362646913025,2022-09-02,#lançamentomurumbi em Estação Giovanni Gronchi https://t.co/VjnHxsLaIY
16,73372157,1565694195762962433,2022-09-02,Acabou de publicar uma foto em Vibra São Paulo https://t.co/w2INn4fzcw
17,142325755,1565641488784048131,2022-09-02,"I'm at Padaria Nova Juliana in São Paulo, SP https://t.co/RZ9XdrcX5S"
18,427153559,1565484216862883842,2022-09-01,Acabou de publicar uma foto em Morro de Sao Paulo https://t.co/X6QLCDu0hY
19,1263543529407680515,1565352812716118017,2022-09-01,"Gente esta capa simplesmente é do meu conto Blood Girl que logo, logo vou dar mais detalhes sobre ele, mas é isso.

#bookstagram #conto #vampire #fyp em Guarapiranga Sao Paulo Zona Sul https://t.co/kMBhEzme3z"
20,747577257795985409,1565335723984965633,2022-09-01,"Sobrado de Locação Vila Maracanã R$ 2.100,00 Watts App 9 7643 7370 Luis Abbade em Shopping Campo Limpo https://t.co/ztB3N6D9Ij"
