,author_id,tweet_id,created_at,text
0,39936067,1541141128224940034,2022-06-26,Acabou de publicar uma foto em Sesi Vila Leopoldina https://t.co/ooeQ8FEXLD
1,203973686,1541131375935459328,2022-06-26,I'm at Pizza Crek in São Paulo https://t.co/HT4IyyTLuN
2,203973686,1541099993410555907,2022-06-26,"I'm at Estação Imperatriz Leopoldina (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/IflQV0c0Hq"
3,1065468721,1540972400577314817,2022-06-26,https://t.co/iMFU79XrFZ
4,41838450,1540865934977404929,2022-06-26,Acabou de publicar uma foto em VERMILION https://t.co/YC9AOEZDTz
5,287979370,1540854959327133697,2022-06-26,O carnavalesco Jorge Freitas logo anuncia enredo da Dragões da Real para 2023! #Carnavalesco https://t.co/2mZtg5XhSf
6,2741840722,1540838892244348929,2022-06-25,"Em QAP total 🇧🇷 Votorantim ☕ bom plantão para todos nós Deus abençoe 🙏🏽❤️

#fé  #deusnocontrole   #glória  🙌🏼🦅 em Ceasa https://t.co/gjApuaM2Bc"
7,312966352,1540767460814737409,2022-06-25,https://t.co/LchnWnmj7k
8,48012522,1540752899092930562,2022-06-25,o que toca o Yamandu não é brincadeira... https://t.co/4R4hQQHD7R
9,48012522,1540744827515666432,2022-06-25,"I'm at Parque Villa-Lobos in São Paulo, SP https://t.co/pIUtRceE74"
10,8205502,1540731854168510465,2022-06-25,Acabou de publicar uma foto em Metro Marechal Deodoro https://t.co/DpJD8i4lxv
11,58096235,1540727654453747712,2022-06-25,Esses eventos...🎺🎻🎷🔥💙 https://t.co/Dw2vsYNe79
12,83720016,1540722235475759105,2022-06-25,"Blues Jazz Brasil - Festival #omaiorfestivaldebluesejazz
#bluesjazzbrasil (@ Parque Villa-Lobos in São Paulo, SP w/ @fcterras) https://t.co/hvosvZHPro"
13,39936067,1540703689916047360,2022-06-25,Ecopo... mais uma boa ideia e que funciona bem. em Sesi Vila Leopoldina https://t.co/7mS9IdPx7w
14,15997446,1540693385199030279,2022-06-25,"É HOJE! Palco Showlivre com Jean Tassy, Fleezus e + na CL Hall, com direito a transmissão pay-per-view do show de @jeantassy_  através do #ShowlivrePlay!

Ingressos para o show presencial: https://t.co/clDjOOJITu
Acessos para o show pay-per-view: https://t.co/je79RX8O9S https://t.co/F9ndCziYKJ"
15,1098591459798892545,1540678800605954048,2022-06-25,"Hj dando continuidade nossa comemoração dos 6 Anos de SDC, vamos pro @atolbar! A partir das 16hrs estaremos por lá aquecendo pra mais um lindo Samba! Venham!!!

#zonaoeste 
#vilaleopoldina 
#atol 
#aniversario https://t.co/m3PsIHfy5I"
16,304513033,1540668920725643265,2022-06-25,"Bora correr, meu povo!🏃🏃🏃🏃 https://t.co/3LjLrAWOWg"
17,1324546920,1540668204376150018,2022-06-25,Just posted a photo @ Log30 https://t.co/R4FXKl8E05
18,107866461,1540427303611576320,2022-06-24,Partiu Limeira SP em Vila Leopoldina https://t.co/wT2igaGXow
19,15997446,1540330956556537856,2022-06-24,Lançamento! Fi Bueno foi atração do Estúdio Showlivre e o single 'Que Clichê' já está disponível nas principais plataformas de streaming https://t.co/UGnqWGxOMk e o clipe no YouTube https://t.co/NdEwjT5R3X 🎶 https://t.co/bt3iUxpQ6v
20,194575741,1540324000383000576,2022-06-24,Participando da formatura de Policiais Rodoviário. em GT- CPRv https://t.co/YXpHLzxEFZ
21,158075053,1540133067964223489,2022-06-24,"#tbt 💜💛
.
.
.
O @deanclaudiofoto tem uma lente para o futuro ✨ em Teatro UMC https://t.co/QajUjSDKeA"
22,203973686,1540091539065655298,2022-06-23,"I'm at Estação Domingos de Moraes (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/i7qKx1ITFc"
23,78419582,1540058571685220355,2022-06-23,"Quem gosta desse inferno de cidade é maluco.

011 https://t.co/qL7eYWuz5W"
24,1519093240401698816,1540055120280428544,2022-06-23,@demori https://t.co/7F8knqG0dL
25,19746328,1540048138865709057,2022-06-23,feel good em Spark SP https://t.co/vCQzjRkBRD
26,45617317,1540022961872191490,2022-06-23,toda bonita nem parece que acordou as 4h da manhã https://t.co/pjFrDtLz3g
27,1537429100771520512,1539988967508123648,2022-06-23,Bom dia https://t.co/rqHj8V9Een
28,1537646690991218692,1539774091867168782,2022-06-23,Just posted a photo @ Segredos da Vila https://t.co/4B9NmH3MDi
29,92004626,1539749993120235527,2022-06-22,Mafe perez's Podcast de Mafe perez https://t.co/y3faB278uW
30,92004626,1539746279017807872,2022-06-22,Twitter https://t.co/dng2pCUnTK
31,15997446,1539700042730291206,2022-06-22,"Lançamento! 4 Goles de Samba foi atração do Estúdio Showlivre e a 1ª parte da apresentação já está disponível nas principais plataformas de streaming 
https://t.co/vaWNWmC8sz e no YouTube https://t.co/m63xlMcEMA 🎶 https://t.co/DidxOyJKVL"
32,437615886,1539593503256317952,2022-06-22,Contemplado!🍃🌳☀️#pipi#pipishitzu#pietra#minhapipi#adotei#shitzu#iloveshitzu#shitzulovers#dog#doglovers#pet#petlovers em Praça Boaçava https://t.co/FHQGy6ztMe
33,8170142,1539574676854284288,2022-06-22,"O dia seguinte à volta aos treinos de tênis: dói até o cadarço do calçado. Célôko, o custo físico da inatividade pandêmica é alto… https://t.co/3KAsbSU8HX"
