,author_id,tweet_id,created_at,text
0,36289190,1533597257416814593,2022-06-05,Acabou de publicar uma foto em Vila Leopoldina https://t.co/mIwglWnHjn
1,147349751,1533597245966262272,2022-06-05,@tarcisiogdf @P62minutos @JovemPanNews @augustosnunes @silvionavarro @roserochabr @realpfigueiredo Quero saber como vc vai resolver isso aqui (favela São Remo no Jaguaré): https://t.co/nJ0IwiqInO
2,984563504,1533580882283376640,2022-06-05,"Gratidão por essa conquista que, mesmo após mais de 2 anos, aconteceu e foi incrível graças a vocês. Gratidão por ter vocês. 🎓💚 em Vila dos Ipês https://t.co/4OPFX3119r"
3,209026290,1533520055715221505,2022-06-05,"Domingo na SERVA,  é dia de rever amigos !

🇧🇷Não é uma fase, é historia.
🇭🇺Ez nemcsak egy időszak, ez történelem. em SERVA - Sociedade Esportiva e Recreativa de Vila Anastácio https://t.co/2ZIqqJ2Ico"
4,821748708,1533519858763288576,2022-06-05,Acabou de publicar uma foto em YAH Church https://t.co/7wZsuvvMAI
5,58622902,1533498968449196033,2022-06-05,"Dia Mundial do Meio Ambiente. Preserve hoje e sempre. Da praça que adotamos até o plantio de cada semente de fruta consumida. Preserve. Nosso futuro merece e precisa. 
🌳👧🏾👦🏼🐾🦜🌍 em Alto da Lapa https://t.co/AVxykdZwwb"
6,107866461,1533477957494112257,2022-06-05,Começando preparativos 5.2 turbinado em Martese Alto da Lapa https://t.co/jYj5d7JQti
7,1512944124504293382,1533235890964905984,2022-06-04,https://t.co/xpGiZPLecl
8,714530250747674624,1533132711082315776,2022-06-04,Sorrir aguça a alma https://t.co/noTRtCLB9C
9,14409620,1533085064732545025,2022-06-04,Acabou de publicar uma foto em São Paulo Fashion Week https://t.co/5fo6jRuQaQ
10,14409620,1533077888303566849,2022-06-04,#SPFWn53 Três looks que amei e usaria do @rociocanvas na @spfw em São Paulo Fashion Week https://t.co/agx3SXR0TO
11,1549123820,1533073883070402565,2022-06-04,"Fim do job 
Muito obrigado a todos que fizeram parte deste projeto maravilhoso .
Que venha os próximos em Studio Pier 88 https://t.co/kfbgCUgoC0"
12,19153554,1532937915009048577,2022-06-04,"Vendido em 49 dias | Cond. Alto do Bosque - V. Leopoldina | Apto 117m2, 3 dorms, 1 suíte, varanda gourmet, 2 vagas, depósito, andar alto | Busca do imóvel no perfil desejado e parceria na viabilização do negócio | WhatsApp 11-9-9882-4334 | Vagner Vichiesi | CRECI 225.195-F https://t.co/NtQOKpbDBw"
13,1508233160240373770,1532870795323752448,2022-06-03,Menina risonha que rir e que sonha 🥰 https://t.co/xTomDbI7UO
14,15997446,1532811079428067335,2022-06-03,Lançamento! Caburé Canela foi atração do Estúdio Showlivre e o álbum já está disponível nas principais plataformas de streaming https://t.co/bHVglz2Yeu e a apresentação no YouTube https://t.co/DQcCI0fSF7 🎶 https://t.co/uqeUXfd8lz
15,15997446,1532756790374502402,2022-06-03,"Jean Tassy será atração do Palco Showlivre 25/06, em São Paulo. Evento será no City Lights Music Hall e terá formato híbrido, com transmissão via ShowlivrePlay.

https://t.co/enIqezvcd4"
16,1098372563279982592,1532748294480445444,2022-06-03,"#always🧙 

Afinal, aquilo que amamos sempre será parte de nós.

#potterhead #harrypotter #griffyndor #wizard #happy #love #pride #gaysp #instagay #pride em Grifinnória Café &amp; Afins https://t.co/OlKRtAfTmo"
17,1113438091396689920,1532668667028185088,2022-06-03,https://t.co/aqw38Vv1Lx
18,1113438091396689920,1532668622186889216,2022-06-03,Tc cenográfia https://t.co/HgNbKOh7ZO
19,60149264,1532555882013368323,2022-06-03,Just posted a photo @ YAH Church https://t.co/xGKiVyoevz
20,15997446,1532472168407261198,2022-06-02,Lançamento! Conduta Zero 92 foi atração do Estúdio Showlivre e o álbum já está disponível nas principais plataformas de streaming https://t.co/2pOoTXoaug e a apresentação no YouTube https://t.co/D8IccGvbVk 🎶 https://t.co/gMkC7nKvzO
21,1454532585355366413,1532448549178425346,2022-06-02,https://t.co/5aPqnq5LfP
22,1167195698632302593,1532447574824828938,2022-06-02,Veja essa postagem de Bianco Despachante no Alto da Lapa no Google: https://t.co/fWsqmGs7km https://t.co/sTIrx13UNS
23,17870916,1532420170601402370,2022-06-02,Shooting all day long. 📸📸 https://t.co/k7YZ9mdux4
24,15997446,1532345481635954688,2022-06-02,Lançamento! Nalla foi atração do Estúdio Showlivre e o álbum já está disponível nas principais plataformas de streaming https://t.co/FavvA2uiOu e a apresentação no YouTube https://t.co/tGwNBPQTfB 🎶 https://t.co/YxNQG7wotb
25,1400518632002699270,1532338694123921413,2022-06-02,"NOVA RENAULT OROCH
1.3 TURBO CVT 170cv.
Capacidade de até 680kg. em Renault Itavema France - Guarulhos https://t.co/N45fQqJEB2"
26,171293908,1532300710980853765,2022-06-02,Acordei em Silent Hill 😱 https://t.co/uuXdLjQbXv
27,209026290,1532202649482829825,2022-06-02,Acabou de publicar uma foto em SERVA - Sociedade Esportiva e Recreativa de Vila Anastácio https://t.co/6agt0NVqTf
