,author_id,tweet_id,created_at,text
0,1538860360287064065,1538888752650674178,2022-06-20,"Consultor Pietro 
WhatsApp 11 96605-4683 

Creci 204416F https://t.co/hayPkJGqlq"
1,299216088,1538668381477425153,2022-06-19,"Você disse pipoca?  🍿🍿🍿

Arrasta para o lado &gt;&gt; em Mega Vest Casa Marginal Tietê https://t.co/NCpcf37nPa"
2,906486168598056963,1538626663524843521,2022-06-19,#Galatajax #Volleyball #volleyballsetter #friends https://t.co/C8y8Z8zKCh
3,1232764737978556417,1538619943771590660,2022-06-19,Pq Villa Lobos de todo dia… https://t.co/UV96CqvmbQ
4,160319226,1538613109719441408,2022-06-19,a energia caótica de um dos melhores dias da minha vida ❤️✨ em Vila dos Ipês https://t.co/g7rK9kMl85
5,437615886,1538581572139483137,2022-06-19,Meu lugar preferido!🌤🍃🌳🌱#pipi#pipishitzu#pietra#minhapipi#adotei#shitzu#iloveshitzu#shitzulovers#dog#doglovers#pet#petlovers#laçosdapipi em Praça Boaçava https://t.co/yMDCSnq1iN
6,57017730,1538013084186423296,2022-06-18,Hoje tem #wedding para @alexpedrosoo em Jardim Leopoldina https://t.co/EkcUxxRc48
7,15997446,1537817575828164609,2022-06-17,"Lançamento! Quebra Cabeça foi atração do Estúdio Showlivre e o single 'Verdades', com participação de Edgard Scandurra, já está disponível nas principais plataformas de streaming https://t.co/MCLuCLAKnV e a apresentação no YouTube https://t.co/jfxdMtDZV4 🎶 https://t.co/jOWPoWzhAB"
8,1272377740273029121,1537794968269508610,2022-06-17,aqui no estúdio iniciando os trabalhos ou melhor ensaios pra #COPAFF quem aí tá ansioso pra corrida do milhão? 🤑🤑🤑 https://t.co/8meXApR4M9
9,1549123820,1537752601336365056,2022-06-17,"Hoje é seu dia então aproveite o mesmo o máximo que puder 
Muitas felicidades pra você e Que DEUS CONTINUE ABENÇOANDO SUA VIDA Parabéns bjs em 42studio https://t.co/1bJ2Cth6H2"
10,1147552499425038337,1537641453584891904,2022-06-17,ai q fominha https://t.co/xYS9svcxEK
11,176834905,1537609617332740096,2022-06-17,Feriadinho em São Roque 🍂💫🍷🤎 https://t.co/lP4WostNMz
12,1549123820,1537522937334583296,2022-06-16,"Missão cumprida ...
Muito obrigado a todos por mais esse job  🇧🇷🌻
Pronto pro próximo 🎥🍷 em Studio Pier 88 https://t.co/RweFME5WII"
13,33569765,1537481740842897408,2022-06-16,"Sempre bom te ver meu amigo! Como sempre digo, parece aquela amizade de uns 20 anos. Ahaha 🙏🏼 “energia” muito forte né? Mais de 9000? 🤣 @wendel_bezerra 
#goku #batman #bobsponja #dragonballsuper em UniDub https://t.co/p2TVicOmT6"
14,1359619452594245636,1537470368021106689,2022-06-16,Esperando lindamente o @luizfelipeas. https://t.co/x1HEylYdDM
15,15997446,1537461287931756544,2022-06-16,Lançamento! https://t.co/NwOnPqeFa6 foi atração do Estúdio Showlivre e o álbum já está disponível nas principais plataformas de streaming https://t.co/ophz6Ay9pq e a apresentação no YouTube https://t.co/OkzbNIeBpY 🎶 https://t.co/TUrOEHrETE
16,3664517356,1537433313794613251,2022-06-16,Aquela pedalada que e de lei em Parque Villa Lobos https://t.co/fPInKyFjF7
17,92743535,1537408931483504640,2022-06-16,"Mais um concluído!
#resolume #monitorcardiaco #sharktank #Vihabilidade em Vila Leopoldina https://t.co/1ALlVXUHcG"
18,10164502,1537229363141574656,2022-06-16,"I'm at Quintal Burguer in São Paulo, SP https://t.co/agYiaksquN"
19,42452399,1537195536935268353,2022-06-15,Acabou de publicar uma foto em Studio Fly https://t.co/TBH7yP8heh
20,71453525,1537180957962162176,2022-06-15,Acabou de publicar uma foto em Irmãs https://t.co/W3ALkxjBRW
21,15997446,1537153411686203393,2022-06-15,Lançamento! RAPadura foi atração do Estúdio Showlivre e o álbum já está disponível nas principais plataformas de streaming https://t.co/gaTUBLo7S1 e a apresentação no YouTube https://t.co/MwO2etuIwv 🎶 https://t.co/ZZEzPs8le2
22,209026290,1537092057755443200,2022-06-15,Acabou de publicar uma foto em SERVA - Sociedade Esportiva e Recreativa de Vila Anastácio https://t.co/wB7FLyPpCm
23,92743535,1537056457295687680,2022-06-15,"Sem risadinha pq tá frio, e hj tem #Maneva e #armandinho no #espacodasamericas 
Bora pro reggae pae! em Vila Leopoldina https://t.co/EhrjcS01Ix"
24,1333826453809623042,1536895156980416514,2022-06-15,https://t.co/rlQX1PcIIx
25,241361723,1536876288941637633,2022-06-15,Acabou de publicar uma foto em Mastercool Brasil https://t.co/0pQ9eWw512
26,61188537,1536823035218501633,2022-06-14,Taça da Patroa @anitta foi por tudo 🥇 @ Estúdios Quanta https://t.co/sLzNFYlGom
27,1454532585355366413,1536801576794341379,2022-06-14,Veja essa postagem de Bianco Despachante no Alto da Lapa no Google: https://t.co/2aSm5DRWFV https://t.co/Gr5p3GCvjf
28,15997446,1536780808324882432,2022-06-14,"Nascido em 2011 em Salvador-BA, o Coletivo Dub Lova possui a missão de evidenciar a música experimental e a cultura negra através da reinvenção da cultura Sound System e suas ramificações.

Garanta já seu acesso e assista em https://t.co/osnezOoCoM https://t.co/2XxzRgYLe5"
29,1167195698632302593,1536721237845676032,2022-06-14,Veja essa postagem de Bianco Despachante no Alto da Lapa no Google: https://t.co/V4iOPBeDoh https://t.co/zzTciGc9TC
30,40296699,1536674240061222912,2022-06-14,"6km #running (@ Parque Villa-Lobos in São Paulo, SP) https://t.co/8grEG661id https://t.co/7V3h4Ox4ss"
31,3895005683,1536528867791278080,2022-06-14,"Colorindo /Neutralizando /Iluminando … 

#coloracao #mechas #keunebrasil #keunesaopaulo #beauty #hairstyle #hairdresser #saopaulo em Academia Keune Sp https://t.co/pNhuQMbngL"
