,author_id,tweet_id,created_at,text
0,196008506,1558901721375596550,2022-08-14,Zeniv/Osasco campeão do quadrangular do Sesi-SP! 🏐🏆 https://t.co/mly3dCxhtC
1,10164502,1558889074303303680,2022-08-14,"I'm at Bacio di Latte in São Paulo, SP w/ @sugrassotti https://t.co/Mp9obemszs"
2,10164502,1558871190898442242,2022-08-14,"I'm at Mamaggiore in São Paulo, SP w/ @sugrassotti https://t.co/kIea8t88Qd https://t.co/72osHardjx"
3,40035830,1558826648132210689,2022-08-14,🇦🇷 em EVITA Open Air https://t.co/Q93VVaDgMu
4,57164481,1558824326698237955,2022-08-14,Acabou de publicar uma foto em EVITA Open Air https://t.co/GgVSDlvWSC
5,106277093,1558658570480238593,2022-08-14,"O hino atípico de Evita 💙✨🇦🇷
Quem discordar que é a melhor música, energia, coreografia, está vendo as coisas de forma errada 💙

“Gira Gira Gira…” https://t.co/NVDkRNJr6m"
6,107866461,1558513649148387330,2022-08-13,Almoço com razão da minha vida em ACASA Guaipá https://t.co/7DRb1rI9mT
7,60149264,1558278993434001421,2022-08-13,Acabou de publicar uma foto em YAH Church https://t.co/QmOxxjqXSo
8,1331374778997989381,1558243060450037761,2022-08-13,"Musical ao ar livre EVA PERON.
Sensacional!!!👏👏👏👏👏 https://t.co/8jw2hefIUs"
9,1284138618706157570,1558206511335219200,2022-08-12,"Dia de jogo, dia de Suzano. https://t.co/xp2MlvahGP"
10,10164502,1558159456646692870,2022-08-12,"I'm at Nanica Brasil in São Paulo, SP https://t.co/kGOC7V7DYY"
11,107799831,1557868923420393473,2022-08-11,"#legalteam 
#orgulhoemsertp 
#teleperformancebrasil em Teleperformance Crm https://t.co/3DlcKRgvVY"
12,24993889,1557860059844997125,2022-08-11,Prazer trabalhar contigo! em WBORN Productions https://t.co/QoQpnhDh2B
13,209026290,1557527434215493633,2022-08-11,Acabou de publicar uma foto em SERVA - Sociedade Esportiva e Recreativa de Vila Anastácio https://t.co/5V78wMWAax
14,10164502,1557514743291777032,2022-08-10,"I'm at Nanica Brasil in São Paulo, SP w/ @criscris20 https://t.co/pxeIdzm54j"
15,10164502,1557433673812774912,2022-08-10,I'm at Snack Point Burger in Sp w/ @criscris20 https://t.co/LfvSFnC7Nd
16,1539620340480999426,1557369301136560129,2022-08-10,"#vanlife
A preparação desta Boxer é para passar a viver de uma forma mais ""nômade"", um tanto aventureira e muito mais livre!
Movimento que tem milhões de citações e crescendo a cada dia e na contra mão deste crescimento Estados e Prefeituras procuram proibir a circulação. https://t.co/Dl4lkqLBsk"
17,821748708,1557104919173267456,2022-08-09,🎵 em YAH Church https://t.co/TKFG8HnyKu
