,author_id,tweet_id,created_at,text
0,835302276331933696,1542651777719435266,2022-06-30,"poderia ser um tbt, mas não é. adriana varejão na @pinacotecasp. 📍 em Pinacoteca https://t.co/wMEfuuAtDe"
1,17392070,1542615125730897920,2022-06-30,Acabou de publicar uma foto em Hangar 110 https://t.co/lkBEk2bBpy
2,2214807172,1542605610511900673,2022-06-30,"@marcelomedici Daqui a pouco ""a tiktoker do sapato igual ao do Bieber"" vai aparecer com essa coleção e gritando"
3,2214807172,1542605114392956929,2022-06-30,"A quarta dose da vacina veio, mas depois de todo esse tempo sendo um pfizer, agora sou um astrazenequer. Não sei o que pensar disso ainda. Conto depois. #vacinasim"
4,255050291,1542596508738019328,2022-06-30,Odeon @ Hangar 110 em Hangar 110 https://t.co/ghq9CGdPQt
5,74325248,1542588376267649024,2022-06-30,Acabou de publicar uma foto em Schettini Luthieria https://t.co/hHHC4Vmy7T
6,591961954,1542556498173231105,2022-06-30,Acabou de publicar uma foto em Porto https://t.co/Uh8nnjdqF9
7,2781992405,1542540854883123201,2022-06-30,#tbt❤️ desse ano mesmo 😍 em Galpão Teo https://t.co/2BHB6nrzhd
8,245975911,1542537036002992129,2022-06-30,Colagem analógica “A fuga” disponível no site https://t.co/tYNZuMAENa em Sta. Cecilia - SP https://t.co/sMFerXyk5W
9,1133183480186232832,1542524640517492745,2022-06-30,Acabou de publicar uma foto em Athelier das Noivas https://t.co/ZDhjXbpL45
10,1133183480186232832,1542524069999824896,2022-06-30,Acabou de publicar uma foto em Athelier das Noivas https://t.co/tmhZFvZN9R
11,1133183480186232832,1542523253427683328,2022-06-30,Acabou de publicar uma foto em Athelier das Noivas https://t.co/0ML6DYSfoQ
12,52058931,1542492371404857344,2022-06-30,https://t.co/w760v9OOOG
13,254365676,1542490910042243077,2022-06-30,Bom dia! https://t.co/qVhnf8HE85
14,56449447,1542489148036112385,2022-06-30,Acabou de publicar uma foto em Praca Olavo Bilac https://t.co/XydegMaFTu
15,1504044626973540356,1542456372113117187,2022-06-30,Acabou de publicar uma foto em Sobral - CE https://t.co/nqKCu0iAHm
16,74325248,1542444183482470400,2022-06-30,Acabou de publicar uma foto em Schettini Luthieria https://t.co/9ghHLQcgDK
17,41301982,1542321677572481025,2022-06-30,A torre… em Museu da Língua Portuguesa https://t.co/cg2FDpfuX9
18,69486527,1542305989927620609,2022-06-30,Acabou de publicar uma foto em Super Rede Boa Vontade https://t.co/f9PWZspeJA
19,41301982,1542275204486922241,2022-06-29,Línguas do mundo… Existe hoje no mundo cerca de 7 mil línguas distintas entre si… #museudalinguaportuguesa em Museu da Língua Portuguesa https://t.co/uKUVDyiVfc
20,2214807172,1542254552203886592,2022-06-29,"Hoje é a abertura da exposição do fotógrafo Penna Prearo, aqui no @SescBomRetiro. Até 16/10. #pennaprearo #sescbomretiro. Ale Frata/Live Images https://t.co/jtNBywLgle"
21,255050291,1542253995334549504,2022-06-29,Human Kraken @ Hangar 110 em Hangar 110 https://t.co/tHK2NUNr6x
22,51242253,1542232549283532801,2022-06-29,"O lance está no aaaaaaaaaaaaaaarr! 🌹💕

https://t.co/UvTR3U3a1Z https://t.co/KdapF51GMX"
23,920597438439804928,1542204844727013376,2022-06-29,Acabou de publicar uma foto em Bom Retiro Capital https://t.co/Yc33YdPcNj
24,1164167497,1542167848037953536,2022-06-29,Acabou de publicar uma foto em Sobral - CE https://t.co/P3H4tB72dv
25,1445743452004618245,1542142000639754241,2022-06-29,Acabou de publicar uma foto em Central Caos https://t.co/WziF7N6Nol
26,34046979,1542127686738386944,2022-06-29,Amo minha praça. https://t.co/sLIegqHwbC
27,1504044626973540356,1542079688440520704,2022-06-29,"Saia Box Para Colchão Cama solteiro,Casal, Queen e king em Sobral - CE https://t.co/NIoDZMU88u"
28,254050963,1541978001583349760,2022-06-29,Acabou de publicar uma foto em Teatro Porto Seguro https://t.co/8CjcOXsAdM
29,245975911,1541921261688803328,2022-06-28,Uma dupla de respeito! 😉❤️✊️ em Sta. Cecilia - SP https://t.co/X9nAEfhm1b
30,1133183480186232832,1541885476289798147,2022-06-28,Acabou de publicar uma foto em Athelier das Noivas https://t.co/Yyyk4WGLtw
31,1133183480186232832,1541885339161268226,2022-06-28,Acabou de publicar uma foto em Athelier das Noivas https://t.co/dLUDpPLrvV
32,1133183480186232832,1541885000001458179,2022-06-28,Acabou de publicar uma foto em Athelier das Noivas https://t.co/VKjlNXo4vw
33,1133183480186232832,1541884426023567361,2022-06-28,Acabou de publicar uma foto em Athelier das Noivas https://t.co/G5LhAacYb3
34,245975911,1541874534495621121,2022-06-28,Rearranjei maaais uma vez as plantas no quarto… 👀🌱❤️ #urbanjungle #urbanjunglebr #minhasplantas #jardimurbano #houseofplantlovers em Sta. Cecilia - SP https://t.co/uTT1yD4QM0
35,282198621,1541869594918457345,2022-06-28,Acabou de publicar uma foto em Campos Elísios (bairro de São Paulo) https://t.co/smBvFJt8Ll
36,1508582235393380355,1541808453005545473,2022-06-28,"Comemorando um niver, super especial!!!

Bom almoço para vcs! 

O meu foi delicioso... 😋 https://t.co/hnyvyQASqE"
37,1234566411101622276,1541780128413483009,2022-06-28,Fazendo vários furos nos bracinhos 🥲
38,1255555287160885249,1541564945652924418,2022-06-27,Metallstein no CAOS Bar SP em Central Caos https://t.co/4fK62ShBD8
39,788779496417726464,1541561688134238209,2022-06-27,Celebrando esse dia incrível. Só faltou o @gafonelol https://t.co/MSec3mu5Lz
40,861993368112574464,1541529825860632577,2022-06-27,"Não me pergunte como conquistei essa mulher 🙌🏻❤️
Só sei que é o 2 melhor presente o 1 tá vindo já 😍❤️💞👨‍👩‍👧👣 em Mundo Cor De Rosa https://t.co/NpYYx5Pzyi"
41,1065396546651504641,1541524722483007488,2022-06-27,Acabou de publicar uma foto em Castelinho da Rua Apa https://t.co/qrJ8ZMyXsx
42,1352769294418014209,1541486230663270403,2022-06-27,"Vim conhecer o tão falado e bombado aos sábados, Acrópolis. Sabores https://t.co/sOfB4g2XUD"
43,1242278529410031616,1541441121355800577,2022-06-27,"Drop Kids OFF the BLOCK - @baw_official 🦎🔥  

Cupom desconto  : CAIOBAW 

#publicidade em BAW https://t.co/jSI0S79MqB"
44,238771880,1541439810124058625,2022-06-27,"sexta-feira (01/07) estreio na festa Brota X*ta, divido line com essas pessoas maravilhosas 😘🫶🏾

ingressos antecipados já a venda, link abaixo. bora! https://t.co/D3IPerQw1E"
45,1445743452004618245,1541408922900336646,2022-06-27,Acabou de publicar uma foto em Central Caos https://t.co/zlmhgO1MFg
46,1397006110931001344,1541401244140453888,2022-06-27,Eu ando tão cansado
47,1397006110931001344,1541401076930416642,2022-06-27,Bom dia pessoal
48,1504044626973540356,1541355108168077312,2022-06-27,Acabou de publicar uma foto em Sobral - CE https://t.co/WD2BHkpW32
49,1164167497,1541200414862987270,2022-06-26,Acabou de publicar uma foto em Sobral - CE https://t.co/be3sLPV91N
50,387053377,1541183693443588097,2022-06-26,Acabou de publicar uma foto em Amadododito https://t.co/30oHOXdDl6
51,274077339,1541158438557962240,2022-06-26,Acabou de publicar uma foto em Sala São Paulo https://t.co/hwUxpicz5X
52,1343031721445511169,1541068026463887365,2022-06-26,"Por nosso Senhor Jesus Cristo, vosso Filho ❤️🙏✝️ https://t.co/MKrC28qjye"
53,42027444,1540861284517908481,2022-06-26,"#emeiberthalutz
Dia de animação e muita festa com a comunidade. Agradeço a todos da Equipe. Infância é isso: Participação e debate que gera realizações com todos  #festajunina #drefb #infancia https://t.co/fJwRZshsp5"
54,1490449027627995136,1540840424981626883,2022-06-25,💃🎉🏟️⚽ em GRÊMIO GAVIÕES DA FIEL TORCIDA https://t.co/MGOuObC95b
55,107799831,1540828593059762178,2022-06-25,"Quase no último dia, mas consegui sair de casa e vir 🖤 https://t.co/uBRwZLtkmv"
56,1324327472326991873,1540768560217174016,2022-06-25,Don’t touch is art https://t.co/ZNPsh5LJk6
57,1324327472326991873,1540767720500826112,2022-06-25,Admirando as arte aqui na pinacoteca https://t.co/JJO96TltPg
58,1504044626973540356,1540635294055256064,2022-06-25,Acabou de publicar uma foto em Sobral - CE https://t.co/kqMTTG7ltn
