,author_id,tweet_id,created_at,text
0,51909265,1533824564202987524,2022-06-06,Waiting room (oil on canvas) https://t.co/vefRn2SsKb
1,971378756702167040,1533783773518741505,2022-06-06,Acabou de publicar uma foto em Campos Elísios (bairro de São Paulo) https://t.co/5RQJz0ZOYm
2,74325248,1533758043724333057,2022-06-06,Acabou de publicar uma foto em Schettini Luthieria https://t.co/HScRU6aAKE
3,1504044626973540356,1533742483624144902,2022-06-06,Acabou de publicar uma foto em Sobral - CE https://t.co/92myN3jiFO
4,101355768,1533657058976866305,2022-06-06,"🥰 

#sp em São Paulo Companhia de Dança https://t.co/BrHAOlXVWP"
5,101355768,1533656771780399111,2022-06-06,"❤️ 

#sp #janela em São Paulo Companhia de Dança https://t.co/X8LmhJSouj"
6,1476023289789222915,1533643021832671232,2022-06-06,@Sigilo12718780 Santa Cecília-SP https://t.co/AwqmC98JTo
7,1257054706297376770,1533624254289399809,2022-06-06,https://t.co/8j789a4mBx
8,1257054706297376770,1533624183690870788,2022-06-06,https://t.co/qetHT8Zofx
9,1257054706297376770,1533623921680990208,2022-06-06,https://t.co/oXE54WH6Gy
10,702248484536262658,1533623674795970564,2022-06-06,📍 @ Away https://t.co/ej8k1RhsWV
11,702248484536262658,1533622409567379456,2022-06-06,📍 @ Away https://t.co/iEOHh3An32
12,3291345878,1533616140382941184,2022-06-06,Acabou de publicar uma foto em AutoAba Acessorios Especialistas em Acessórios https://t.co/XxMCEYie14
13,1521996680496885761,1533556452475936768,2022-06-05,@nandaguardian https://t.co/33vxhPAJXH
14,71581273,1533554281336422400,2022-06-05,Acabou de publicar uma foto em Sala São Paulo https://t.co/sg5DJwE7jr
15,71581273,1533541530639769601,2022-06-05,Acabou de publicar uma foto em Memorial da Resistência https://t.co/hnbZ97evA0
16,71581273,1533537614803894275,2022-06-05,@memorialdaresistenciasp em Memorial da Resistência https://t.co/eWQoBOxrcn
17,71581273,1533531903243976704,2022-06-05,#AbaixoAoRacismo ~ #PrincípiosConstitucionais em Memorial da Resistência https://t.co/uZc23PFqPY
