,author_id,tweet_id,created_at,text
0,1363359051757875203,1532260299725742083,2022-06-02,@jiminmecome mentira https://t.co/XVUDQCIKQi
1,1420869957609574401,1532116949760716802,2022-06-01,"Deputado @EnioTatto convida
*PARTICIPE DA AUDIÊNCIA PÚBLICA DO ORÇAMENTO 2023* 🔴⚫️
Participe !
Dia: 02 de Junho
Quinta-Feira, 19h
Local: Assembléia Legislativa do Estado de SP - ALESP
Av. Pedro Álvares Cabral, 201- Ibirapuera SP.
#juntossomosfortes
#LulaLaHaddadAqui https://t.co/cnSjmfVEoi"
2,2781992405,1532022833014091778,2022-06-01,Acabou de publicar uma foto em Bom Retiro https://t.co/ZwS9jiyGdk
3,1164167497,1531985159318290432,2022-06-01,Acabou de publicar uma foto em Sobral - CE https://t.co/YnxKbBNfPF
4,52058931,1531984561676099584,2022-06-01,https://t.co/5Cr0gpPEyN
5,44948170,1531947580418150400,2022-06-01,Mediação social para sua segurança. em Barra Funda Baixa https://t.co/CTynXfcUkO
6,61178974,1531789248722046978,2022-06-01,Acabou de publicar uma foto em GRÊMIO GAVIÕES DA FIEL TORCIDA https://t.co/XugEynCwV9
7,57531053,1531788034030587906,2022-06-01,O programa  e os concertistas! https://t.co/Mn9390zDwu
8,1508582235393380355,1531749861007187969,2022-05-31,"Noite 🌆
Ah, o cabelo bagunçado faz parte do meu cotidiano, mas garanto que ele é cheiroso, hidratado, macio de tocar, gostoso de pegar, entrelaçar.. até onde sua imaginação vai?✨ 🙋🏼

Ótima noite, meus amados!

#modelphotography 🇧🇷
#brasileira
#SaoPaulo 
#brasileiras
#Brasil
#SP https://t.co/IbS4VHhwFr"
9,379448788,1531731800719888384,2022-05-31,Acabou de publicar uma foto em No Mundo De Alice https://t.co/yiOYTlDwRa
10,1518174572490731520,1531684488299831296,2022-05-31,Boa tarde. https://t.co/nClPZfujBo
11,1518174572490731520,1531683552408084480,2022-05-31,Ikebana. https://t.co/AnHjglpsJg
12,32913714,1531657640522133505,2022-05-31,Estação da Luz - São Paulo capital #metroluz #estacaodaluz #subway em Estação da Luz https://t.co/SBbEtzAjee
13,52058931,1531648430048694273,2022-05-31,https://t.co/A2q7z3LUkD
14,1164167497,1531625254245769217,2022-05-31,Acabou de publicar uma foto em Sobral - CE https://t.co/5ktMW3m51R
15,1034228671278669825,1531594487289585667,2022-05-31,Home Sweet Home https://t.co/Yprzx5P8FI
16,1504044626973540356,1531570777501450240,2022-05-31,Acabou de publicar uma foto em Sobral - CE https://t.co/1XCr1R01bG
17,1518642099792527361,1531448566253764608,2022-05-31,Te amo ❤️😘 https://t.co/B5nxtY05TC
