,author_id,tweet_id,created_at,text
0,8205502,1547730985067823104,2022-07-14,Acabou de publicar uma foto em Bom Retiro https://t.co/2lecDuxcgq
1,150332900,1547709182899458049,2022-07-14,"Com meus amigos e amigas do @intecab_sp no evento de assinatura da criação do Centro de Estudos e Defesa das Religiões de Matriz Africana da Unipalmares !!
Muito obrigado e axé...
✊🏿✊🏿✊🏿✊🏿✊🏿✊🏿✊🏿 https://t.co/lTfrL6salm"
2,1191465826953650178,1547707966450593797,2022-07-14,#VaiCorinthians https://t.co/qVFLZcxy8i
3,1079790835506524162,1547681627865632776,2022-07-14,estou gastando alguns dinheiros
4,255050291,1547665923548385286,2022-07-14,J. Peschiera @ Axty em Hangar 110 https://t.co/Bq9W64CXcd
5,1164167497,1547611356878159874,2022-07-14,Acabou de publicar uma foto em Sobral - CE https://t.co/Gq0SF0KPCX
6,755822036992139264,1547604999718309888,2022-07-14,"Disk DDD, ligação gratuita. Sistema twitter internet online. Sua operadora poderá cobrar uma pequena taxa. Mais informações em nosso site. https://t.co/jgUcACP0HA"
7,46478331,1547566411567886336,2022-07-14,Acabou de publicar uma foto em Pinacoteca https://t.co/PfVsww3YzT
8,46478331,1547565207102189570,2022-07-14,Acabou de publicar uma foto em Pinacoteca https://t.co/vWt0MHwPQW
9,46478331,1547562467731025922,2022-07-14,Acabou de publicar uma foto em Pinacoteca https://t.co/3u5K3z6Uze
10,46478331,1547559116620513280,2022-07-14,Acabou de publicar uma foto em Museu da Língua Portuguesa https://t.co/h10kuRG9GB
11,20743783,1547544610104397827,2022-07-14,Pinacoteca de São Paulo. https://t.co/WGsxtIpMrw
12,37571692,1547402332476002305,2022-07-14,Acabou de publicar uma foto em Museu da Energia https://t.co/7OTtLSGJUL
13,53554742,1547320151464448001,2022-07-13,"Obrigado, rock'n'roll.

#guitarra
#diamundialdorock 
#diadorock em Associação Cultural Cecília https://t.co/N9db55KNXV"
14,74325248,1547300282454925313,2022-07-13,Acabou de publicar uma foto em Schettini Luthieria https://t.co/vaUhrcrqwJ
15,255050291,1547299716655992834,2022-07-13,F. Hervoso @ Axty em Hangar 110 https://t.co/aQquC0TpSC
16,874788480001376256,1547289399892885505,2022-07-13,"Pinacoteca do Estado 🏛
Monumento histórico, de expressivo valor Arquitetônico e Cultural, tombado pelo Governo do Estado de São Paulo, através do CONDEPHAAT - 1982.
.
.
.
.
.
.
.
.
.
#sp #Turismo #photo #foto #modelo #pinacoteca #saopaulo #arquitetura #arq #visita https://t.co/u3g79r1FhH"
17,878005440289923072,1547259039150637056,2022-07-13,"Em cada lugar, uma foto no espelho. https://t.co/0WGfmvIffg"
18,1164167497,1547246397765795840,2022-07-13,Acabou de publicar uma foto em Sobral - CE https://t.co/j6j7W7u4Ma
19,1542352796430761989,1547190516873396224,2022-07-13,saudades de uma piscininha 😜 https://t.co/8P2ZavI4oq
20,1504044626973540356,1547153905372475398,2022-07-13,Acabou de publicar uma foto em Sobral - CE https://t.co/HOCMCncYt5
21,196743696,1547007990363987968,2022-07-13,Acabou de publicar uma foto em Suna https://t.co/QAQIK465Kp
22,257357707,1546996582788333569,2022-07-12,Acabou de publicar uma foto em Dissenso Studio https://t.co/38nz6QCEP5
23,2582573880,1546988242095972355,2022-07-12,"E sábado vamos renovar essas fotos 🔥🔥🔥
Vai ser loco!! em Hangar 110 https://t.co/jcZGwpn0bF"
24,143443643,1546971681297678336,2022-07-12,Acabou de publicar uma foto em Estação da Luz https://t.co/Gtr3QGL9Fz
25,255050291,1546927139093487617,2022-07-12,Eu ia deixar passar essas fotos mas não consegui em Hangar 110 https://t.co/Noursdn7dZ
26,21415271,1546926823413805058,2022-07-12,"I'm at Centro Clínico NotreDame Intermédica in São Paulo, SP https://t.co/mppiY7LiEm"
27,21415271,1546890125493342208,2022-07-12,4ª dose! (@ SAE Campos Eliseos in São Paulo) https://t.co/NmIAfFrRv7
28,21415271,1546876402997280769,2022-07-12,"I'm at Parque da Luz in São Paulo, SP https://t.co/arFc33t8uY"
29,62842687,1546850337365135362,2022-07-12,I'm at Café Knoblok in São Paulo https://t.co/jsKDTVaN4u
30,67772538,1546755006782705664,2022-07-12,https://t.co/6SRu7BW7oQ https://t.co/kE1tXhJu6Z
31,76481710,1546683768597057536,2022-07-12,Acabou de publicar uma foto em Hotel Prince Tower Eventos https://t.co/N8BGENZoWi
32,74835944,1546666647691436032,2022-07-12,Acabou de publicar uma foto em Espaço Zero 11 https://t.co/ayxC5XY8rD
33,1142323755903062016,1546649630980587523,2022-07-12,Achei uma nova religião https://t.co/tpzL76CwAd
34,755822036992139264,1546637635598393349,2022-07-11,Saudades dessa época no https://t.co/o9YbSAiqAh https://t.co/bl8Jk1NiJd
35,1164167497,1546524025446449152,2022-07-11,"Tem gente que leva tudo ao pé da letra 👀🤣

Seu prato colorido está mais para MM ou verduras e legumes? rs

 #nutriMB
#nutri #engajamento #memes #nutricaosemterrorismo em Sobral - CE https://t.co/xS0PLm8RDG"
36,74325248,1546519839040315394,2022-07-11,Acabou de publicar uma foto em Schettini Luthieria https://t.co/WyKJ39lImH
37,1445743452004618245,1546485557106118661,2022-07-11,Acabou de publicar uma foto em Central Caos https://t.co/9ciJ3kd2jB
38,234034704,1546475734243344385,2022-07-11,Sobre lugares favoritos! 🤍 em Pinacoteca https://t.co/2hNDgJ7W6q
39,34123254,1546288251484475392,2022-07-11,🍺 https://t.co/TKpSpONxxX
40,817779697903894529,1546286096815882241,2022-07-11,Sempre bom lembrar que essa é a energia https://t.co/Eu5yj4NIHU
